LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
94.5781261629919,30.0522402166818,195.648810230262
96.7215405524241,30.7481744278609,204.408296712808
72.4051351746252,6.58228501587502,72.4051351746252
72.8861622095427,6.62601474632206,72.8861622095427
31.2025675873106,5.46621184205079,31.2025675873106
33.4135045058324,4.21685613108983,33.4135045058324
81.3376126455291,25.271712567418,81.3376126455291
96.2025675873403,9.7106030602191,96.2025675873403
103.779353915505,32.6667353231326,386.207533962782
5.82700901164328,0.529728091967571,5.82700901164328
1.99799398194864,0.181635816540785,1.99799398194864
3.82700901164245,0.347909910149314,3.82700901164245
4.41350450581834,0.401227682347121,4.41350450581834
102.36584940969,22.5577940116965,102.36584940969
106.129171082198,34.511750354234,293.671324565235
91.9613719851106,8.96304474751466,91.9613719851106
97.7215405524253,22.8292943396317,215.193347758186
94.0130147826221,10.6882912693617,94.0130147826221
73.3412878559004,8.40973463044717,73.3412878559004
61.4069727797846,5.80854707898889,61.4069727797846
61.311534410789,24.6822660646353,223.599831200802
31.789063081493,2.88991482559028,31.789063081493
135.04643500481,45.8579920784474,234.946134102242
59.6535043513967,5.42304585012822,59.6535043513967
122.29129738416,27.5560263660453,226.874936362344
54.4810270349407,6.27327045517669,54.4810270349407
128.261720785227,11.6601564350206,128.261720785227
120.772324419083,10.9793022199166,120.772324419083
34.029576598953,3.09359787263209,34.029576598953
128.127999660273,46.789246393161,262.955161183049
125.417323794354,36.9462081544419,277.653800940655
60.2025675873228,5.7736912394444,60.2025675873228
132.443056770028,42.5488744271246,232.342755866993
124.481027034975,12.669744476773,124.481027034975
25.9530269885939,3.77116147427711,25.9530269885939
125.238306318581,36.7372982665001,288.101711811635
132.356653915613,44.0031218134479,232.256353013045
131.742747820145,29.2422581445928,232.813431887416
127.000810261458,34.7777768091281,399.375317158508
134.142876382831,46.5695383522326,234.042575479796
124.791044764804,42.2024885362475,256.302146168801
125.992777755983,36.3893883563508,291.34322833812
133.13484387738,37.4112532215747,290.195144162583
32.8270090116561,4.3457491137682,32.8270090116561
23.4659818995106,2.28463426222434,23.4659818995106
128.751117151368,17.5012508682062,128.751117151368
150.988597306972,48.048002852745,272.551518354659
49.8126216262706,5.8424463513984,49.8126216262706
139.319702561174,36.6648044107993,307.986213262103
131.413504505879,13.751065525931,131.413504505879
127.799894999965,37.8124809039224,284.860195285149
139.063317745419,35.8743683985791,410.266839672168
130.158747681148,36.3955267680871,297.167228322678
126.135045058255,49.048703840173,241.264882323404
137.637279360889,12.512479941899,137.637279360889
175.868083712302,42.7105768615908,401.17627227002
175.907369477302,25.8496370613647,175.907369477302
149.223774855069,13.5657977140972,149.223774855069
29.3755585756681,2.67050532506074,29.3755585756681
117.637279360882,10.6942981237166,117.637279360882
158.097099128108,50.5951694934806,259.75111715139
150.223774855069,31.0727167862492,251.29445892234
140.348629843398,36.518769971835,320.627722705968
148.543341771307,36.7361887645689,419.746863698064
180.464288372544,16.4058443975042,180.464288372544
161.059153197946,14.6417411998135,161.059153197946
156.991614767381,38.031768601288,321.176272269983
179.848216279425,16.3498378435843,179.848216279425
