LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
88.976240274394,22.6869533370559,212.197191381411
98.2025675873403,31.4021924511428,200.927269677892
70.1350450582296,7.05255692390848,70.1350450582296
73.2321441862669,6.65746765329699,73.2321441862669
31.7890630814939,5.72427122754891,31.7890630814939
35.1350450582133,3.19409500529212,35.1350450582133
77.7215405524159,11.8795180480663,77.7215405524159
96.1600959491581,26.5926549227009,230.987257471899
98.9752456986475,32.9704595896426,266.133993379452
5.24051351745997,0.476410319769088,5.24051351745997
2.00000000000117,0.181818181818288,2.00000000000117
3.82700901164245,0.347909910149314,3.82700901164245
5.40949246971205,0.491772042701096,5.40949246971205
104.322053838215,12.5706517859825,104.322053838215
106.983261337596,9.72575103069054,106.983261337596
91.9613719851106,8.96304474751466,91.9613719851106
98.0507838666924,44.2086541154946,199.121467933961
86.413504505858,9.33746983747013,86.413504505858
77.5400118199178,33.6284220706706,177.439710916888
59.8234863126811,23.2742731636676,230.013335706629
57.5401802328202,24.6135674655621,57.5401802328202
30.3844172440467,3.21504294070645,30.3844172440467
125.289131386518,44.6770767685225,225.18883048395
58.2608946222997,7.63362461252185,58.2608946222997
124.737395949231,34.5720118716543,404.823606055913
56.2025675873217,5.41005487580793,56.2025675873217
119.493864971459,38.0221199974228,273.626702830879
121.835843345312,34.3082343622057,398.894290123591
32.8565856105938,5.93725320260907,32.8565856105938
127.012669523636,35.5997847534641,302.311300462124
124.202567587353,32.6911655857927,226.927269677905
56.7101621940933,25.0212959538514,106.660011742576
126.253351454002,38.7557135017098,273.945771976735
131.145885409912,46.70154599352,231.045584506877
25.9530269885939,4.71377135940426,25.9530269885939
122.734378488925,37.9847110439892,277.452708833498
139.645648692112,12.6950589720104,139.645648692112
127.990771737928,37.6877984903183,249.553692785552
124.839846948185,11.4555301744081,124.839846948185
133.540180232847,37.6079324126745,233.540180232847
120.687759169776,34.2038630735206,391.891281096503
131.124990633191,35.1527022974721,418.237110561735
130.21239649676,37.8282073574097,287.272696781944
34.1895284699457,4.0495790284539,34.1895284699457
22.2015645782769,5.04288573798408,22.2015645782769
125.789063081537,32.8573484967623,229.340774183723
144.66368695314,36.9110478909035,312.214218200141
52.585981822299,13.5774442975585,52.585981822299
140.828645435976,52.9155208947271,243.07031447355
135.887309296727,31.9399766248571,257.450230344337
134.992786189243,37.8949403038919,234.892485286208
140.848216279407,42.7970199001808,240.848216279407
129.094242612406,34.9680888410325,400.297764538658
132.367189244488,37.4261142308569,232.367189244488
137.172621394638,35.7557135017087,415.300267362883
166.721540552459,17.4883153233354,166.721540552459
177.05078386672,40.8349009861332,277.050783866782
146.789873342926,38.5646169625723,288.249155103229
28.6540180232947,3.42953234972774,28.6540180232947
118.45709889642,34.3736619028627,404.631372617084
161.232144186305,14.6574676533007,161.232144186305
151.742747820152,13.7947952563776,151.742747820152
149.464288372534,31.2165789188014,250.534972439805
146.121804760018,63.2230241665621,249.536312274937
177.45591904132,42.4645676880207,289.16576874443
162.291297384173,55.9977845077672,262.291297384174
156.16259973769,37.9564035985888,323.176272269984
173.443081104835,16.3690139270878,173.443081104835
115.20256758735,11.3092841952338,115.20256758735
116.050783866699,10.550071260609,116.050783866699
110.77232441908,26.2613430454559,227.065813100307
186.910699428607,41.5058074057899,417.349263258388
175.071822721535,34.8042361310757,274.97152181897
187.897837157397,47.3710049012469,287.797536254362
57.1350450582238,7.02589803780935,57.1350450582238
179.363161306921,43.5112071960009,279.262860403886
195.66685595985,43.8465713416882,295.666855959909
