CS_barriers_k10
0.898745187
0.8982652925
0.8837647925
0.8317816408
0.7278008345
0.734783893
0.8846452469
1.899085127
0.9297418954
0.4832748045
0.3773390892
0.4399702951
0.4687444707
0.8831234326
0.8885661468
0.8715654653
0.8827855101
0.895874479
0.8428932145
1.036593086
0.8107426066
0.7208936958
0.9223129554
0.8052802441
0.9103711211
0.7969963596
1.018797564
0.9273099072
0.7285950742
0.9164019817
0.9496062497
0.8060989079
0.9625105049
0.9685792815
0.6923412052
0.9592182694
0.9418542807
0.9361829947
0.9187845209
0.9375732396
0.9117808771
0.9348315851
0.941575117
0.7283446538
0.6800010728
0.9175441066
0.9775757186
0.7872521043
1.024036559
0.9382131947
0.9662291739
0.9429036527
0.9732561605
0.9358033755
0.978976609
0.9859033269
1.000692363
0.9384720771
0.7130792231
0.9552175528
0.9523189325
0.941066074
1.008868849
0.9514854565
0.9760610032
0.9555629925
0.9754810428
1.049392677
0.9006357383
0.948964854
0.9281273152
0.9841810026
0.973210681
1.002623383
0.8008387785
1.105046648
0.9985834684
0.9980815211
0.6740057261
0.9608293196
1.178950803
1.027891619
0.9801651571
0.9988914265
0.9758904609
0.9804691231
0.9815813842
0.9742070502
0.9777468124
1.123382325
0.9651437453
0.8286328215
0.941090293
0.7248766367
0.9483213395
0.962173782
0.900933811
0.8656167122
0.9413213588
0.7850683436
1.047596606
0.9909587225
1.039320352
0.9897399902
1.037751992
0.9797753791
0.9833507688
1.069662746
0.8025919588
0.9973297445
0.8070251456
0.9968758476
1.004184906
1.018637067
0.857504469
1.066204162
0.7537458022
0.9258945057
0.9945833635
0.8141092089
0.9622565833
0.9767842485
1.035056906
1.023118067
1.003070273
1.011726941
0.9725268923
0.9981432065
0.9540521471
0.9437734522
0.9566057453
0.71221044
0.9602577768
0.9674101744
0.9889014884
1.868614423
1.070807784
0.9633334279
0.6918928453
1.16919945
0.9228500193
1.070210392
0.9240480526
0.8741210181
0.9901594657
0.9546750147
0.990748556
0.963720661
0.9672840154
0.9704808216
0.9963759075
0.9804375157
0.9871337017
0.9474324153
1.028478022
0.983535917
0.9774873201
0.8256235021
1.045068904
0.8721018366
1.020048265
1.125312003
0.9544017425
0.9452933417
0.9745123243
1.00491916
1.015319242
0.6686515296
1.069304802
0.929669173
0.8745033208
1.022601872
0.7600437856
0.9075246668
0.9211565828
1.007374459
0.8949157482
0.9998237602
0.990142537
1.023282393
0.9976712418
0.869228344
0.9969480725
0.9943225789
0.986748187
1.002163892
0.9609661123
1.009227774
0.9329027757
0.8660674346
0.8660828206
0.8741661683
0.8652092485
0.9493727602
0.9515865959
0.8816315763
0.9619318667
0.989557471
0.9073539205
1.023076397
0.9901349034
2.080485545
1.005139015
1.322069664
0.9047155351
0.9472395667
0.8809804542
0.9093920024
0.9536849492
0.9573844267
0.9518009997
0.8760683658
0.6636364029
0.8293015031
1.023596689
0.9164000651
0.9163530089
0.9843509614
0.9355792659
0.9870246863
0.843090835
0.8840915898
0.8859166292
1.012248313
0.8945439143
1.054531856
1.061323909
0.7597228509
0.8914190291
0.9029472371
0.8555829915
1.003952468
0.8667853089
1.007461235
1.011427554
1.010229134
1.005044399
1.019238763
1.012830376
1.035534867
1.011242399
1.016450991
1.029942751
1.010910528
