CS_barriers_k10
0.8694376805
0.9083269249
0.8295727747
0.8328140018
0.7195330523
0.7367650884
0.8498838402
0.9717346631
0.8850127058
0.4996005839
0.3773407027
0.4399773922
0.4839093775
0.9799922512
0.9113289482
0.9263469207
0.8815699807
1.897488784
0.8455561832
0.8057538247
0.8108552083
0.7288797526
0.9645166262
0.8051602115
0.9562945681
0.9611164685
0.9352297857
0.9079733335
0.7236349731
0.9678410619
0.9152780841
0.8059735393
0.9650444807
0.9371679075
0.6965213307
0.9589769842
0.9470893306
0.918604199
0.9170838291
0.9367125443
0.9768481655
0.9606214687
0.9275148713
0.7474198241
0.6810243936
0.9158155203
0.9409748215
0.8686932811
0.9298564831
0.9789409269
0.9652752435
0.9327599542
0.9190973182
0.9612231982
0.9382346151
1.005656756
1.019041044
0.9782208147
0.7108231912
0.9244418506
0.9799633304
0.9999394222
0.9589615853
0.9531783668
0.9712081246
0.9838777776
0.9547372755
0.9698021233
0.9214971306
0.9216767073
0.9012200248
0.9827607658
0.9677626672
0.980857774
0.8003106711
0.9732045012
0.988593065
0.9765265509
0.6746210047
0.9455756623
0.9786239149
1.173529232
0.9939574197
1.005984949
0.9816240375
0.9961978621
0.9943992014
0.9743819374
0.9727384034
0.9759018975
0.9208556763
0.8329450094
0.9263179626
0.7214625122
0.9480681946
0.9593868242
0.9467526206
0.8656167116
0.9372452659
0.7831106599
1.043950505
1.000733285
0.9921451539
1.049419409
1.921099371
0.9861861829
0.9411092788
1.039467612
0.8836256171
1.006650345
0.8118102652
1.006210941
1.002763075
1.058079885
0.8798703229
0.9898174043
0.75241067
1.032421171
1.014503896
0.8832738585
0.9739224359
0.9864904146
1.00921657
0.9951584684
1.00145287
2.009731612
0.9775005546
0.9885487149
1.031510273
0.9847567556
1.05081647
0.7107230143
0.9820972229
0.9594576627
0.9875968034
0.808129129
0.9846148066
0.9878787965
0.691956254
0.9738660876
0.9932589211
0.9841815671
1.072969035
0.9719289194
1.026241067
0.9553107937
1.868341455
1.00169761
1.003641395
0.9607608392
1.003684553
0.9353134086
0.9317766876
0.96701423
0.9650594999
0.9791672568
1.015757761
0.8294551223
0.9682979181
0.9318145688
2.068895971
0.9735704707
0.9544365227
0.9323101207
0.9753627288
0.9836464517
0.974938094
0.6713621903
1.030135312
0.9555883541
0.8733218347
2.068895971
0.7616371661
0.9193184795
0.9112317905
1.086517181
0.9706301637
1.058131413
0.9879594907
0.9917508162
0.9998807651
1.006424401
1.011308118
0.9927361515
0.987509044
1.000177793
0.9658006223
1.044034872
0.8951671474
0.8649594578
0.8721161154
2.018795663
0.8649626817
0.917811552
0.9567742776
0.9053615938
1.928686311
0.9921977953
0.9075390041
0.9913415942
1.098039708
0.9926612879
1.002954
2.021163484
0.9053673135
0.9510838953
0.8286121546
0.9116841846
0.9680728056
0.9072424637
0.9050728399
0.8804549856
0.6712979536
0.8289721766
0.9946979291
0.9598884697
0.9350165529
0.9589769842
0.9671041092
1.006312958
0.841257025
0.8182253254
0.8254269065
1.016172085
0.9368603639
1.020314149
1.012323414
0.7617110823
1.069604247
0.9278959202
0.8555297181
1.008437877
0.8540510416
1.029179006
1.027814784
1.007059692
1.027799595
1.019895515
1.014836897
1.157787944
1.203759967
1.012685507
1.025545683
1.030916315
