LC_barriers_k10
92.6752252910316
101.835008749126
69.9416486303065
71.1266757270068
30.7780299821823
36.3755585756706
90.8445495022487
114.121147010021
135.386398927277
4.41350450581951
2.00000000000117
3.82700901164328
4.82500299358753
132.240320769826
134.843699004711
88.8945315407796
101.502234302676
92.6835946222519
78.0591531979085
78.9535163257888
80.7278795307659
31.7215405523938
154.251008610094
58.9620540698636
136.009171159404
53.0675225291236
158.342434942961
132.017540490634
32.721540552395
124.375558575711
128.977909466684
60.3334321965278
130.097099128093
135.598170442107
25.0494683666133
160.734041663091
169.480489028244
152.676557657629
133.080360465642
144.355153136131
119.721540552435
144.924252217867
169.16141988238
32.6269367795525
23.0675225291096
161.169443954597
167.610687454214
51.7890630815022
142.272080233078
169.808593688763
157.247999583009
142.021207267766
148.799726587066
133.462948537706
166.036236501636
181.683594622272
181.017540490656
158.416978535288
30.2889788750467
141.517608795637
179.682230452692
160.519774793271
166.441708501964
146.147882994749
207.865917714732
182.094731949492
166.590964099512
188.601483526929
117.569756831781
130.896681636949
113.358819913256
200.865411511018
184.92410813977
196.220741493203
55.2405135174826
194.464288372554
187.202567587381
197.506053591163
20.7880600724586
173.029215438443
210.725680765142
217.869423547158
197.825122736997
197.058792037403
189.050783866723
216.636083604179
197.012837936569
191.739081043034
214.933440243826
221.374683743279
159.234134302924
71.2700901164254
158.342434942966
31.7770269731511
168.299666715402
165.228107815385
141.869431980257
52.2321441862586
146.599333430732
47.6446456830507
199.232144186322
211.45925742587
213.637279360918
222.236452811823
213.637279360918
235.828797947277
160.068324357342
232.426334974266
55.2996667153602
251.1864707734
61.4069727797854
228.827810839859
221.887453374911
230.962005400371
84.1602727953432
228.379521942292
37.6540180232994
63.9620540698671
222.29913714197
61.8945315407668
188.398747526673
224.968023454526
238.455919041345
243.269038437893
222.567381219935
252.91904442506
199.014996465884
213.886964037774
171.171273126574
180.858230468142
176.742747820162
29.30803604657
188.067819118601
190.161251469564
191.164621657216
44.1646216571562
208.042903872682
191.723843159913
25.7890630814914
206.157062587288
145.98175308989
213.115441446923
143.604035984822
92.632264315733
221.490198194411
161.750915970475
159.776834225503
195.624392754801
174.320873983116
201.117464331483
253.19350026989
155.000801828194
153.757279283649
153.587297322369
175.930768042398
204.31719130446
177.751117151389
78.8789727334259
186.794366282941
91.218759809908
192.493864971485
187.01754049066
173.965528099282
145.63727936089
184.194198256151
226.211545999063
207.728689792224
20.8945315407493
223.405431764125
156.365335737721
94.6752252910316
190.910867841538
42.2025675873147
133.239317760796
118.955185518134
221.024705631994
91.2814441399769
228.710450350439
217.819441508681
242.854530923047
215.24747747799
101.604035984803
203.869929750862
215.077495516717
223.272384290841
229.755417343816
172.565888873813
243.519774793301
89.3162041969467
116.745420021423
108.625251685833
93.0885613839467
87.7327177298495
141.739081043011
170.458591242614
121.442230607188
159.426342442371
201.627410215347
137.895333368915
230.164765735326
212.666855959857
200.917552078878
233.485495640276
217.644116109716
121.645648692103
105.299666715377
83.2520359538979
133.317207205962
132.384729735062
122.751117151364
137.819795200808
67.4135045058487
19.544537527915
89.2416606046475
218.485495640271
145.731369461848
141.941648630306
128.945315407444
161.604846246145
218.181960967001
74.4347117735667
67.135534395347
67.1350450582284
232.127477555196
120.088729796861
278.189319820946
227.544648838157
41.3315945913432
80.4430811047903
84.363008795452
84.6077027619284
235.968849617449
85.5110929710184
236.383357132296
251.590964099549
255.198498448615
245.616031856932
251.818639680523
231.841845498115
241.308036046669
255.215212776156
248.923056461187
265.503357055086
274.75692655646
