LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
91.3292433143141,41.246529789315,100.39676584344,164.004468605563
93.8777928783323,24.9724055635421,117.106270287425,214.269728955638
67.3591651722388,19.6974532051945,89.4116425659206,206.186326694978
73.1646216571661,6.65132924156065,73.1646216571653,73.1646216571661
30.2700901164105,2.75182637421914,30.2700901164097,30.2700901164105
35.6160720931297,3.23782473573907,35.6160720931289,35.6160720931297
77.5936606355365,21.4299525178159,97.5736004550284,211.591807128579
92.3967658434149,40.0738214735972,103.557720723415,193.467449910684
102.050783866694,9.27734398788126,102.050783866693,102.050783866694
4.4104954787424,0.400954134431128,4.41049547874323,4.4104954787424
3.41149848776424,0.310136226160385,3.41149848776341,3.41149848776424
4.41350450581951,0.401227682347228,4.41350450581834,4.41350450581951
5.82700901164328,0.529728091967571,5.82700901164328,5.82700901164328
97.6272492705944,24.3820867358589,118.778174060391,219.190170318226
108.19419825612,35.9121125923755,118.194198256125,208.194198256179
89.7215405524218,10.2147431090319,89.7215405524206,89.7215405524218
103.248513254944,32.6717036708274,133.218422984057,400.89949791623
92.2996667153726,29.884230808361,92.2996667153718,92.2996667153726
75.4883690224063,31.0587986684171,95.4683088418468,245.86992131721
59.2181020598651,25.7863336161165,69.2080719695662,159.117801156835
62.4059697707542,5.89936498725886,62.4059697707542,62.4059697707542
30.4430811047689,2.76755282770626,30.4430811047697,30.4430811047689
131.856585610639,12.362875515349,131.856585610636,131.856585610639
56.4656366405251,25.2406126205225,66.4556065502208,156.36533573749
126.261720785226,11.4783382532024,126.261720785225,126.261720785226
52.4135045058417,5.9124935861107,52.4135045058405,52.4135045058417
127.862579330015,34.8561194517291,157.832489059128,412.622345535772
117.067522529154,12.3915926876051,117.067522529153,117.067522529154
31.6815886041731,4.55744225519795,31.6815886041739,31.6815886041731
121.067522529156,13.5261833659316,121.067522529154,121.067522529156
123.185828924901,28.7808878568069,143.129171082186,233.038900269454
60.237993827527,9.9090406669711,60.237993827527,60.237993827527
130.072344826664,37.3693918846519,150.052284646057,278.992761854186
122.974892006385,17.378651769144,122.974892006383,122.974892006385
24.1995585602228,2.19995986911116,24.1995585602228,24.1995585602228
