LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
95.7806937502917,8.70733579548106,95.7806937502909,95.7806937502917
99.9861019517702,26.673712886336,119.966041771163,233.155233415126
67.4135045058487,7.55490445157239,67.4135045058475,67.4135045058487
69.4198434842919,29.5431434657493,89.3997833037775,261.215903293939
29.6540180232947,2.69581982029952,29.6540180232959,29.6540180232947
34.4340540235205,4.28471498247063,34.4340540235213,34.4340540235205
76.654018023318,8.09628665435584,76.6540180233169,76.654018023318
97.2996667153743,32.7737807690641,108.460621595377,198.370350782646
102.79221618673,9.3447469260671,102.792216186729,102.79221618673
5.82700901164328,0.529728091967571,5.82700901164328,5.82700901164328
2.41350450581834,0.21940950052894,2.41350450581751,2.41350450581834
3.82700901164245,0.347909910149314,3.82700901164328,3.82700901164245
6.24051351746079,0.567319410678254,6.24051351746079,6.24051351746079
103.173969662659,32.6117003910594,133.143879391767,396.726506927869
105.443081104802,26.8599863983166,121.232144186253,225.842350736325
92.5995102768038,31.9697454387929,122.569420005998,392.298607568644
96.877792878334,8.80707207984854,96.8777928783332,96.877792878334
86.8102703492299,7.8918427590209,86.8102703492291,86.8102703492299
73.2617207852084,26.9397760075128,84.4226756652577,174.332404852947
57.2405135174849,6.40453917672875,57.2405135174838,57.2405135174849
58.3563329912996,7.93368904123406,58.3563329913004,58.3563329912996
30.7780299821815,2.79800272565286,30.7780299821823,30.7780299821815
135.875450034501,40.3723354859173,135.8754500345,135.875450034501
59.5789607591145,9.4320554088662,59.5789607591153,59.5789607591145
123.44308110481,11.6731941067871,123.443081104809,123.44308110481
54.6376246198515,4.96705678362286,54.6376246198515,54.6376246198515
127.937122922316,46.7244273891589,146.175630421748,287.883449772232
123.578126163007,17.7582516874463,123.578126163005,123.578126163007
34.029576598953,3.09359787263209,34.0295765989522,34.029576598953
127.751117151368,11.6137379228519,127.751117151366,127.751117151368
128.617050767416,46.0284945388568,148.596990586809,258.470122112028
57.4318795926086,27.0726379465524,77.4118194120491,244.253849224093
131.315867371201,36.8820733449777,141.305837280897,231.215566468166
129.583293719531,39.4564708362831,139.573263629227,229.482992816496
23.615069084101,2.146824462191,23.6150690841019,23.615069084101
126.022708047209,45.6080325428373,136.012677956953,225.922407144641
139.850543221684,28.4412529035488,139.850543221683,139.850543221684
128.235297291497,12.9526552418026,128.235297291496,128.235297291497
129.059153197931,30.8525778246082,140.220108077931,230.129837265201
133.143879391861,46.6384557698689,143.133849301557,233.043578488826
123.982924511818,34.5034235591633,153.952834240926,406.996597044272
131.367189244487,37.3352051399477,141.367189244491,231.367189244487
138.064320754449,46.9655304947382,148.054290664146,237.964019851414
32.2700901164105,2.93364455603732,32.2700901164113,32.2700901164105
23.5485495640257,2.14077723309327,23.5485495640248,23.5485495640257
121.316861946991,29.3488781231793,143.369339340673,242.879782994587
152.021207267772,13.8201097516158,152.021207267771,152.021207267772
51.9620540698612,5.25010155921312,51.9620540698601,51.9620540698612
141.223774855066,47.9750148616517,151.223774855072,241.223774855066
139.319702561174,36.6648044107993,159.299642380566,307.986213262103
130.603185487231,35.1052654660165,160.57309521646,401.806707413461
134.888312305751,31.9775679435684,154.868252125243,256.451233353358
133.637279360887,12.1488435782627,133.637279360886,133.637279360887
124.8270090117,13.3664605576452,124.827009011698,124.8270090117
131.135045058258,33.5914813139753,145.27009011647,237.994792207007
174.388396512218,25.0953398961135,174.388396512218,174.388396512218
173.273740992076,42.5365216912384,183.263710901772,273.173440089041
137.277095278201,36.2395395568171,178.065989946818,326.041227211788
29.0675225291119,3.49844976736399,29.0675225291119,29.0675225291119
118.573432042105,34.0116515164624,148.543341771214,403.92907451517
160.116798148144,38.7416888978365,180.096737967537,304.892140027212
149.886162209575,42.2734492026719,159.886162209574,249.886162209575
147.666855959834,13.4242596327121,147.666855959833,147.666855959834
149.915056723701,43.219990832078,169.894996543095,273.136007830784
168.735053105497,39.0993539047531,204.466278489042,334.235770726862
155.261864863362,38.9969878674623,175.241804682804,312.322165148557
161.628910029673,41.1761139618055,172.789864909722,262.699594097412
169.3125046519,41.5738920141378,187.499369353775,277.409098541465
