LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
222.396765843465,38.0725344209758,323.467449910735
176.042414535502,42.4112499158221,287.752264238614
200.577588156351,46.4784385619916,300.477287253346
154.991630668845,14.0901482426224,154.991630668845
155.229110824433,21.8334243297151,255.128809921868
161.306671877123,50.1943462921857,261.206370974088
30.2889788750467,3.37562407337933,30.2889788750467
168.895999552177,41.4189866066968,292.116950659282
160.403113255145,37.8143498085541,343.41678578745
180.192176336612,40.3005903308063,330.770623423516
44.3376126455154,4.03069205868322,44.3376126455154
190.282928052966,43.4802941415084,296.137852904546
154.092885911119,37.8868476537923,275.655806958715
25.8784833963043,3.31661601973261,25.8784833963043
184.826302592191,42.7969582077365,322.14050920404
118.405135174645,10.7641031976951,118.405135174645
198.15625232599,35.4302147381514,299.22693639326
127.654018023341,39.0164266892578,239.475819241924
98.518948630359,19.7934250489942,98.518948630359
201.323024079316,37.6786980510951,301.222723176751
146.121804760019,21.0430386289035,146.121804760019
138.648810230574,35.8366858972295,409.85233215732
166.675225291061,15.1522932082784,166.675225291061
167.237969492796,43.7904633544211,267.13766858978
170.156252325976,32.8847601926955,271.226936393246
216.675225291083,37.7038382714539,317.745909358353
140.837680950522,45.9407909378352,240.737380047487
140.91222454281,46.2443961792019,240.811923639775
146.367189244495,13.3061081131361,146.367189244495
168.637279360899,15.3306617600818,168.637279360899
185.291297384181,45.2868371453116,285.291297384243
180.075843190891,39.6027798027131,378.897812822388
67.2518675410639,8.44164345061673,67.2518675410639
162.666527567381,38.5476697649244,332.89781282237
95.7455884343094,20.4901489127715,95.7455884343094
176.2199068971,57.3878722253909,277.976384352616
178.024200393385,41.2291425237495,326.944617420907
153.232144186302,29.681888224171,153.232144186302
140.327735066676,36.7830033944777,310.695245235063
185.61352806845,41.480782535386,400.243794799117
186.973383758697,56.4086105772858,286.873082855662
188.253351454023,17.1139410412749,188.253351454023
21.5425315098609,1.9584119554419,21.5425315098609
196.063621803226,57.7744693735697,317.04105036567
126.299666715387,37.1752518233523,226.299666715387
92.7215405524229,10.1770606076823,92.7215405524229
181.080360465662,42.4194463816508,282.151044532933
41.9620540698566,3.81473218816878,41.9620540698566
100.039750767389,9.09452279703537,100.039750767389
103.364846400659,34.779949626648,259.746398695449
194.106414365622,51.5871907396949,315.669335413219
90.5060779258807,37.2210559765849,240.355626571803
222.373680734333,53.898889748083,322.273379831298
201.877792878371,45.5499604125092,302.94847694564
212.109937064614,45.4478500757851,330.15990320132
205.447549710112,69.6729051131998,305.447549710171
87.2405135174989,9.67046883446157,87.2405135174989
197.929596620574,41.9361685801241,350.995088796551
202.789063081573,19.337561020114,202.789063081573
190.638443314634,40.9398411910945,361.942266143834
198.000000000094,19.9547485729762,198.000000000094
160.522270148481,31.1696927159586,260.421969245916
223.510603633956,20.5446936971716,323.510603633956
89.6561681195003,22.0348632472054,219.509239464072
91.5106036338929,19.3991394107285,191.510603633951
90.9205854407285,38.2210559765849,240.770134086651
92.3671892444734,8.39701720404303,92.3671892444734
93.1839997529256,10.5064730875434,93.1839997529256
129.827819273097,37.347162288873,281.235281389699
158.640609312196,47.952494255153,280.203530359878
93.4135045058615,9.92060688427472,93.4135045058615
159.772324419096,31.7038382714504,260.843008486368
206.082518995039,40.2790649588037,305.982218092034
121.396765843424,28.0009837788405,222.467449910695
213.829969369258,59.865662448275,313.729668466223
201.704801890012,69.8848540829752,301.704801890012
189.385885255491,41.5089681776258,317.58092654074
225.86942354716,46.5922593041708,333.380524951105
209.059153197968,19.0053775634518,209.059153197968
118.510603633906,31.9269398182808,219.581287701175
97.7017928628895,36.3210580259616,268.2767172512
68.6235824934662,20.3399552532945,217.253849224082
113.666855959822,28.9331372041524,234.058792037114
119.772324419083,10.8883931290075,119.772324419083
121.773159015205,34.4038905278514,243.33608006287
119.578126163005,18.1444190372812,119.578126163005
71.9620540698706,7.06828337739566,71.9620540698706
20.2244653730343,1.83858776118493,20.2244653730343
71.4714862817971,10.4917369976885,71.4714862817971
212.523441570431,19.7160604787177,312.523441570434
126.599333430726,39.2628858666193,226.599333430785
128.358819913262,40.0499376033509,229.429503981001
127.599333430727,11.5999394027934,127.599333430727
131.1786394488,35.5301655894428,409.306285417045
202.289267031356,42.5270339925412,434.484308316592
72.2617207852075,26.9020935061631,173.332404852946
63.1186516547788,19.3873169790339,207.94581317752
70.1646216571653,6.37860196883327,70.1646216571653
210.952135289802,39.6852845931197,310.851834387237
107.95718310287,32.707630360173,231.178134209909
249.474791898461,50.6678417025513,349.374490995426
231.388396512237,38.610998523761,332.459080579509
41.4430811047722,3.76755282770656,41.4430811047722
80.8769667153979,30.850833070923,280.676364909341
83.8739576883247,18.311332230683,83.8739576883247
83.0776966975417,7.99278023906004,83.0776966975417
226.029704775663,47.5717558023793,360.856866298439
84.5120959800421,21.4075405567589,222.655317621566
218.115096187889,39.3649298296432,318.014795285324
228.805888719395,39.5384212163911,328.70558781636
231.409266954145,60.3340829741839,331.308966051111
232.491843051911,44.3678706991695,415.505515584299
234.679693896363,71.7298112168187,334.679693896422
222.185627744069,50.8330828147751,505.601620136749
236.097042025389,48.8112375045916,484.100380409733
235.312504651922,89.6964873499936,335.312504651924
227.899506349775,44.6607058282332,380.964998525752
248.818582577769,63.184760572008,350.575060033285
236.53244431692,62.2323880627567,338.188620869342
