LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
91.4841801401665,22.2542727477343,111.464119959658,219.67922142535
101.194198256117,27.7110218293127,101.194198256117,101.194198256117
71.3015043205119,36.1957414813487,81.2914742302139,171.201203417482
70.4188404752616,7.69186757964727,70.4188404752607,70.4188404752616
30.4589608363261,7.41697552786486,30.4589608363253,30.4589608363261
35.6160720931297,3.23782473573907,35.6160720931289,35.6160720931297
78.1781501116583,21.3014521081961,98.1580899311502,213.005311634396
94.2993298896258,31.8049149571433,119.27425466396,327.313002421985
99.3897532134926,33.0613686805517,119.369693032933,265.719485864604
5.23951050843622,0.476319137130565,5.23951050843704,5.23951050843622
2.82700901164246,0.257000819240223,2.82700901164245,2.82700901164246
4.82500299358835,0.438636635780759,4.82500299358753,4.82500299358835
5.823999984558,0.529454544050727,5.823999984558,5.823999984558
104.713171221194,9.51937920192685,104.713171221193,104.713171221194
108.26172078522,10.4188339262383,108.261720785219,108.26172078522
93.7684892290501,19.5744714616593,93.7684892290501,93.7684892290501
101.856585610623,9.63560278807485,101.856585610622,101.856585610623
89.2416606046525,21.9439541562963,109.221600424144,219.923746978917
78.4726577037268,7.13387797306607,78.472657703726,78.4726577037268
55.7738495332273,28.3025985611071,65.7638194429696,155.673548630659
62.9241081397045,5.72037346724596,62.9241081397037,62.9241081397045
32.3080360465712,2.93709418605192,32.30803604657,32.3080360465712
130.616072093174,12.4756494714821,130.616072093171,130.616072093174
55.413504505844,6.51772090302681,55.4135045058428,55.413504505844
126.607702761943,11.5097911601768,126.607702761942,126.607702761943
54.2321441862603,6.82102961646226,54.2321441862603,54.2321441862603
126.768143970067,35.2888912236904,156.738053699205,405.724804967954
122.569756831783,28.1828019606582,133.730711711786,223.640440899055
33.135045058211,3.01227682347372,33.1350450582121,33.135045058211
119.413504505874,13.0872301426255,119.413504505872,119.413504505874
128.957014689969,43.0336114288051,138.946984599715,228.856713787404
60.652501342373,5.51386375839903,60.6525013423722,60.652501342373
124.898342396028,37.1761172675585,144.878282215469,284.445687770305
131.274077817785,35.16625567789,161.243987546898,415.204828993846
27.1220059408433,2.6163669091124,27.1220059408433,27.1220059408433
129.317873389252,34.9884189116556,159.28778311836,406.476621070166
139.050783866706,44.1480058500096,149.050783866712,239.050783866707
131.886162209565,30.7463070107679,143.047117089567,232.956846276835
121.000000000057,13.0717772370551,121.000000000056,121.000000000057
123.973888997353,29.4396960314493,146.616873921294,245.53681004495
123.431189074598,12.7955536368663,123.431189074597,123.431189074598
121.731369461839,29.3111956218297,144.369339340673,243.294290509436
139.79689440611,46.2805096876823,149.786864315807,239.696593503075
34.4549488002226,3.58509126399616,34.4549488002234,34.4549488002226
23.3080360465665,2.39818582249889,23.3080360465665,23.3080360465665
129.337612645552,11.7579647859595,129.33761264555,129.337612645552
146.121804760019,37.8999403648164,166.101744579411,303.182105045235
49.6456486920761,4.51324079018874,49.6456486920753,49.6456486920761
131.697620847201,35.7323146085449,171.657500486127,327.522254246709
140.488681513423,18.3438484532505,140.488681513423,140.488681513423
131.891321332835,37.1385259488472,151.871261152277,291.43866670712
140.742747820148,30.3178889123033,151.903702700151,241.813431887419
130.913219118549,36.2731647702042,150.893158937941,300.408744849163
132.569756831786,29.4463489617999,143.73071171179,233.640440899058
133.50473809115,35.3690429754637,163.474647820384,404.708260017398
169.811417436415,32.1309780598906,179.80138734616,269.71111653385
176.154398819272,40.1017363057881,216.114278458082,381.416785787468
139.277913007808,16.6401280796618,139.277913007807,139.277913007808
30.30803604657,2.75527600423364,30.3080360465689,30.30803604657
119.381552295094,34.0851169940091,149.351462024208,409.700901164241
158.042414535496,14.6342556738611,158.042414535495,158.042414535496
140.000000000066,14.5316560254025,140.000000000065,140.000000000066
147.469801188049,36.6385941660909,177.439710917186,418.673323114323
148.772324419092,30.70383827145,159.933279299095,249.843008486363
178.907369477303,55.8007643970353,188.907369477306,278.907369477304
161.115795139114,44.3925605931403,171.10576504881,261.015494236079
160.137692924866,38.3177757065151,185.091722922408,314.861215160227
174.523441570419,42.0476135521856,185.684396450468,275.594125638158
116.637279360881,10.6033890328074,116.637279360881,116.637279360881
116.256368914311,33.8010094139337,146.226278643448,396.342579020985
114.877792878339,35.7054663943744,124.877792878342,214.877792878398
186.898840166418,41.3803765853668,206.878779985811,320.067971629813
164.96551966615,34.2551621745109,187.608504590091,286.528440713747
183.578126163035,54.954779542353,193.578126163034,283.578126163035
53.7131712211769,6.69924255691362,53.7131712211777,53.7131712211769
182.16024002732,40.8478524521194,212.130149756458,422.003281281671
194.476308579359,40.9119130198463,234.436188218163,385.686875903865
186.877945389697,40.7001920359145,226.837825028523,393.311317328213
21.4135045058277,3.16553684959727,21.4135045058265,21.4135045058277
155.780693750316,42.4334025192667,165.780693750317,255.780693750316
186.004468605346,43.0913432826334,212.745900925452,351.762615253474
202.726009157728,78.0881792429429,212.726009157728,302.726009157787
183.967357271303,35.4621910847462,193.957327181048,283.867056368738
188.535975449078,41.0638283995509,226.381527960342,397.311317328214
188.834149818257,37.1858318167274,198.824119727966,288.733848915236
182.383870804212,35.318237769556,192.373840713957,282.283569901647
186.028035583298,43.327185621218,206.007975402691,307.590956631006
184.071831154779,56.9968832823564,194.061801064475,283.971530251744
183.329218979569,55.9631695219497,193.319188889266,283.228918076534
184.396765843447,42.1892026539434,184.396765843446,184.396765843447
130.81778074957,36.7215718130128,150.797720569012,294.510201272327
71.0591531979069,6.45992301799153,71.059153197906,71.0591531979069
138.675225291047,30.0980312814869,149.83618017105,239.745909358319
32.0675225291142,4.35167999721089,32.0675225291131,32.0675225291142
160.502234302698,14.5911122093364,160.502234302696,160.502234302698
141.240513517525,45.85958744706,157.856585610619,256.370350782671
111.337612645543,18.849700091282,111.337612645542,111.337612645543
51.5781261629762,4.90832607157219,63.6456486920679,162.294804181782
144.924108139742,26.911525322691,144.924108139741,144.924108139742
51.8565856106004,4.71423505550925,51.8565856105996,51.8565856106004
202.28292805297,44.5712032324181,212.282928052974,302.282928053029
201.502234302717,35.8847601926977,212.663189182717,302.572918369987
201.194198256162,18.2903816596512,201.194198256159,201.194198256162
201.630233962939,57.6268981568015,211.620203872636,301.529933059904
203.426342442387,44.6283672750592,219.271237203605,309.180966390876
190.182146246346,51.5568578436328,200.172116156042,290.081845343311
142.516605786626,36.4143986831499,182.476485425551,330.214218200149
205.177459593712,25.0626546618373,215.177459593712,305.177459593772
54.2976606973053,6.64592478471635,54.2976606973053,54.2976606973053
221.195666267537,39.2987728278786,231.185636177241,321.095365364511
61.0670088572208,5.55154625974859,61.06700885722,61.0670088572208
216.528785973053,59.3875274412746,226.518755882749,316.428485070018
219.260356615693,44.1716026208114,239.240296435085,341.652292693105
