CS_barriers_k10
0.8716343757
0.8786249375
0.8750847384
0.9866899751
0.7187371481
0.7353811394
0.8464281663
1.008063568
0.9695101955
0.4839025861
0.4170888198
0.4399700252
0.4832868421
0.915591853
0.8894361803
0.8666228439
0.8909348493
0.8757213352
0.8408194873
0.8441398589
0.8092411125
0.722547189
0.9660524159
0.8070626236
0.9675026028
0.7948093244
0.9514653669
0.9538500597
0.7333896235
0.9606381428
0.9311838139
0.8064850532
0.9363594181
0.9643633538
0.6929291823
0.9643633538
0.9419041549
0.9351604463
0.971936753
1.073855291
0.928743536
0.9185662974
0.9688316448
0.7367712712
0.6793986255
0.9327856378
0.9777089206
0.802944277
0.9507512822
0.9283441485
0.9404268774
0.9281834895
0.9366400505
0.9180581619
0.9770156367
0.9757497093
1.009808193
1.020592668
0.7108610944
0.9552175621
0.9620872617
0.9809820499
0.9484172837
0.9514030009
0.9753419793
0.9548312987
0.9758377345
0.9767652326
0.9486765775
0.9000825216
0.9228500219
1.003293318
1.036991364
0.9805612445
0.7998727721
0.9747572668
1.008055836
1.034385234
0.6761217174
0.9590787221
0.9897552251
0.9941271429
0.9801430403
0.9788300911
1.022596841
0.9771057938
0.9835187576
0.9753167289
0.9753375097
0.977616823
1.00873522
0.8296718302
0.9410615367
0.7287564064
0.9672393222
0.973670409
0.9346453308
0.7909249612
0.9486666462
0.7811341389
0.9905485742
0.9866325476
1.976858996
0.9950950252
1.001552448
0.9983986294
0.9561931435
1.00189815
0.8147994541
1.005095492
0.8165187173
0.9946991884
0.9958965827
1.004331738
0.9177232
0.9873354934
0.8551980167
0.8207190562
0.9943991981
0.8168858342
0.9979442116
0.9853691709
1.010425085
1.046073782
1.114529644
1.01532545
0.9760805968
0.9928870513
0.9545065992
0.9980364784
1.008701083
0.7121458494
0.9691347645
0.9679475856
0.9730472669
0.7658225779
0.9931046129
0.9681261139
0.6878604069
0.9855476094
0.9211456374
0.9848324875
0.9404187931
0.8747138108
0.9963767579
0.985538831
0.9303827998
0.9924704868
0.9568401784
0.9677800425
1.002746696
0.9481833371
0.9360690366
0.9476394047
0.9573434195
0.9782448012
0.9732442887
0.8520928404
0.9794415379
0.8727650578
0.9871529691
0.9722502664
0.9574004821
0.931387049
0.9799854139
0.9804649254
0.9957950819
0.6608707698
1.031249622
0.9579316052
0.8726890151
0.9940159099
0.8199844734
0.9317305924
0.9097432977
0.9897555008
0.8638402242
0.9998679736
0.9900761669
0.9914773258
0.9956516696
0.869871498
1.064993222
1.027211539
0.9903128668
0.9919197117
0.9617943869
1.004330311
0.8709053178
0.865032995
0.8660828228
0.8662158122
0.9303902919
0.9626038567
0.9531603611
0.8778791986
0.9596824527
0.9948558064
0.9330049803
0.9995332838
0.9925084842
0.9839038807
0.9996003429
0.9967429446
0.9378490798
0.9095013201
0.8267528822
0.9260294281
0.9330737312
0.9298205719
0.9365827043
0.8332532625
0.6681315283
0.8293015033
0.9987578151
0.9340902441
0.9164216161
1.255247313
0.9431940703
0.9867463384
0.8832351853
0.8353712799
0.9116457277
1.024808773
0.8944457528
1.022978399
1.026314566
0.7568303778
0.8578364556
0.8517734179
0.8588762507
1.053438576
0.8553691174
1.011045559
1.004966425
1.065715095
1.01142619
1.051389548
1.013611637
1.012111478
1.017150855
1.013508368
1.023375966
1.019257353
