LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
89.7397472263261,17.2416179159781,89.7397472263261,89.7397472263261
93.735735190214,32.1837306784348,113.7156750097,267.967020445258
68.2508645320335,29.4368726519082,88.2308043515199,262.388894282297
72.5659216417675,7.4125459819901,72.5659216417666,72.5659216417675
30.0235585447808,8.52156443852901,30.02355854478,30.0235585447808
35.0394382763471,3.63822667091632,35.0394382763471,35.0394382763471
75.753789352695,8.47832294293822,75.7537893526941,75.753789352695
91.0000000000432,9.70119738374577,91.000000000042,91.0000000000432
104.023879469072,32.6889649189121,133.993789198207,388.794029456966
4.82500299358835,0.438636635780759,4.82500299358753,4.82500299358835
2.00000000000117,0.181818181818288,2.00000000000117,2.00000000000117
3.82700901164245,0.347909910149314,3.82700901164246,3.82700901164245
5.65401802328491,0.514001638480446,5.65401802328408,5.65401802328491
101.915738808494,9.26506716440854,101.915738808493,101.915738808494
104.790210168676,34.9881606740032,124.770149988117,288.430811047774
91.6541621014404,9.1263326516587,91.6541621014396,91.6541621014404
98.810270349234,8.98275184993036,98.8102703492332,98.810270349234
92.9185794226678,18.8410603226499,92.9185794226678,92.9185794226678
76.3755585756901,10.2061179717353,76.3755585756901,76.3755585756901
59.048120098592,5.36801091805381,59.0481200985911,59.048120098592
59.8861622095386,5.44419656450351,59.8861622095378,59.8861622095386
31.0434503124592,8.34688793303573,31.0434503124592,31.0434503124592
133.915738808504,29.5901680547433,145.076693688507,234.986422875775
58.4051351746203,23.5169758761109,58.4051351746195,58.4051351746203
120.012837936541,38.6800749510935,141.660837905661,268.876243429579
53.0675225291236,5.41440076639616,53.0675225291236,53.0675225291236
127.299666715387,37.2661609142614,137.29966671539,227.299666715387
124.367189244484,29.8999395503479,135.528144124486,225.437873311755
33.8945315407552,3.15650368658086,33.894531540754,33.8945315407552
123.025717074291,40.5676682760089,133.015686984034,222.925416171723
125.843690571392,34.6232088457417,145.823630390785,247.406611619046
59.7511171513379,8.22849846977188,71.8186396804296,163.163771159686
128.500717621755,34.9712099385296,148.480657441148,250.063638669398
125.438218571076,34.6357230190934,155.408128300305,396.64174049732
25.6130630660469,3.95253152580907,25.6130630660478,25.6130630660469
130.953684738663,37.2976138212365,140.953684738667,230.953684738663
138.704801889989,12.6095274445445,138.704801889988,138.704801889989
123.56138750056,37.9095284065679,145.88329726066,279.450702815437
