LC_barriers_k10
92.7427478201316
119.626077848616
82.4975645164965
69.187177192905
29.6299458066342
34.2405135174733
76.2405135174931
98.4726577037326
101.637279360876
5.00000000000234
2.00000000000117
3.8260060026121
5.82700901164328
96.1183063957915
109.412477162063
93.5239636754921
112.683594622272
92.6835946222519
75.2438434688491
59.9916306688028
61.4051351746211
30.8734683511704
150.229279237335
79.0489546946734
136.779008656455
56.2420058636325
142.904360450206
117.48102703497
32.721540552395
141.466783727706
142.815774731509
58.878138137318
127.789063081536
132.194198256127
25.6540180232924
139.291297384165
167.205215453894
139.190531478997
143.539321301946
163.921909373944
154.292798163493
140.886162209567
136.839846948188
35.2839638299137
24.0675225291084
130.848216279402
150.704801889992
64.5045855797217
153.777828801404
141.540180232851
145.173792816596
149.409291288915
152.572083774017
142.384729735065
148.949816780688
187.362318277473
183.433692863059
137.41350450588
28.7054924079441
130.047117089561
162.848216279416
164.018342318816
158.04426057388
158.097099128071
180.12045649203
171.606675418131
166.810270349255
175.578126163029
132.65015006532
128.72870569373
114.78906308153
216.370663273918
187.941648630327
189.569756831808
58.5106036338779
205.560713848997
222.68371436557
193.991630668826
22.7215405523898
154.991630668844
198.220108077959
205.697941771522
223.808080016821
195.636252017074
184.164621657217
182.097099128118
202.87375650743
194.073660326667
201.800215924159
195.52895438588
131.856585610636
88.8898374198849
165.547185394512
29.7999277679222
163.230122266747
181.563891288891
121.848216279403
53.7890630815022
147.237134896655
60.4726577037094
217.352945937305
222.012822034979
231.865564022334
204.000945906389
192.548549564103
206.212396496787
151.892155928964
215.696432558793
58.0970991280604
207.894531540836
57.5401802328194
232.044581498155
228.686731825986
221.953684738709
68.2299697553122
203.510603633916
37.0000000000175
62.4135045058452
211.289275464576
64.5530509372793
189.153218964074
196.030378427149
227.350450582076
233.544488858383
247.253167139536
253.01448279406
199.736713864439
202.927405323118
175.760786081074
151.361315268454
176.502234302703
30.0444533214802
169.810270349257
177.895333368989
196.358819913286
45.2530389629399
201.895654293164
173.663189182699
25.1985555511991
188.375029002417
136.480834287272
200.759429379899
146.692765781678
95.7246936576265
231.641933245424
155.722342380616
169.808593688763
173.024360373016
176.675225291062
193.999116734326
229.663189182774
158.076693688511
160.86223407103
177.141536548127
200.852044001203
194.318185880235
178.645648692129
69.3989487075698
171.869423547141
94.2993298896266
220.131161198742
211.301134726762
171.606675418105
175.483506488791
195.076837766703
190.048921926798
202.829143206357
20.8945315407493
219.194198256164
134.856585610609
89.0000000000408
193.628910029666
48.5154502661637
132.994792207237
98.3162126302358
204.353948946276
89.5022343026716
236.201515908808
200.434711773616
209.049579676863
243.045407661048
88.7427478201299
218.692765781703
220.405937002815
219.812092052906
227.464104058134
172.565888873813
249.731176714145
86.3937568163271
110.772332852246
92.5401802328309
92.0359155773893
88.6453118663472
147.815774731511
152.548549564084
100.578126162994
168.95382881683
214.03270536943
153.687413910646
220.117447464911
207.069656723858
190.207036192645
244.523441570446
226.434510592778
131.126675727029
105.780693750294
65.780693750281
134.114639618662
120.1858289249
118.01283793654
121.126675727024
70.7806937502826
18.9809428284981
68.1941982561059
234.436188218219
147.141696527674
157.140701951882
157.886137874769
157.480665874546
201.059153197962
71.9277833500856
84.8938494559903
69.1646216571644
236.481828863138
109.370687608688
270.704801890033
229.104063088604
40.6540180233006
75.9237713139735
80.0675225291352
102.631269739996
240.895333368963
104.778350906409
237.553018169377
263.127477555223
242.833636146356
243.704440729423
246.26618939054
257.907369477333
252.515072239223
240.206539387256
232.254153282225
273.15536906029
272.854370943521
