LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
89.325239711481,18.0367494946283,89.3252397114802,89.325239711481
100.683594622258,20.5373954282301,100.683594622255,100.683594622258
69.0675225291305,7.33142260837212,69.0675225291294,69.0675225291305
69.5271411154578,19.9702235175308,89.5070809349497,209.426840212438
31.2025675873106,5.46621184205079,31.2025675873106,31.2025675873106
32.5106036338697,10.546082828774,32.5106036338696,32.5106036338697
77.2536967129837,27.7416842763744,87.2436666226794,177.153395809949
97.2996667153743,31.7378084871742,107.29966671538,197.299666715433
103.132180109283,34.7309774894853,123.112119928724,292.430811047776
4.82700901164328,0.43881900105848,4.82700901164245,4.82700901164328
3.41350450581834,0.310318591438031,3.41350450581834,3.41350450581834
4.82500299358835,0.438636635780759,4.82500299358753,4.82500299358835
5.82700901164328,0.529728091967571,5.82700901164328,5.82700901164328
100.223774855052,9.11125225955021,100.223774855052,100.223774855052
108.40513517464,9.85501228860379,108.405135174639,108.40513517464
92.5995102768038,31.9697454387929,122.569420005998,392.298607568644
100.367855427741,32.3565990969722,130.337765156877,383.967020445322
86.413504505858,9.33746983747013,86.4135045058568,86.413504505858
73.8421982252203,27.5601396424728,83.8321681349654,173.741897322655
59.4089787978359,38.3645879124734,69.3989487075324,159.308677894801
57.539177223789,7.1009183695482,57.539177223789,57.539177223789
31.9620540698523,5.01095212350607,31.9620540698523,31.9620540698523
134.329243314328,47.1046788848423,144.329243314334,234.329243314329
59.4089787978359,9.65146490939515,59.4089787978368,59.4089787978359
126.088729796861,11.4626117997146,126.08872979686,126.088729796861
52.1923690841751,24.3201725271941,62.1823389939191,152.092068181607
126.33761264555,11.485237513232,126.337612645549,126.33761264555
125.502234302685,11.4092940275168,125.502234302683,125.502234302685
34.5485495640305,3.14077723309368,34.5485495640293,34.5485495640305
126.586302746612,46.2908375289843,136.576272656309,226.486001843577
127.886162209564,37.3946613238819,137.886162209566,227.886162209564
57.2405135174849,6.40453917672875,57.2405135174838,57.2405135174849
132.783020692581,42.6015260783482,142.772990602281,232.682719789548
124.481027034973,47.1070753302613,140.270090116422,239.61086430012
26.7215405523915,2.42923095930831,26.7215405523915,26.7215405523915
128.877792878344,30.5432544592889,140.038747758347,229.948476945615
138.164621657197,24.7745174538633,138.164621657195,138.164621657197
132.687582323603,35.2947560875099,162.657492052717,415.789318469967
123.962054069895,45.5662819167174,139.751117151343,239.091891335044
130.443081104814,12.309557743151,130.443081104812,130.443081104814
123.675714628166,12.7424182299454,123.675714628166,123.675714628166
121.56138750056,37.7277102247496,143.883297260659,278.621687785746
138.967879376419,35.8656921832164,168.937789105527,414.269848699255
34.3080360465724,3.11891236787021,34.3080360465712,34.3080360465724
23.9620540698498,2.17836855180452,23.9620540698489,23.9620540698498
121.147882994742,37.7653015434603,143.469792754842,277.622690794776
150.574089792124,40.5602115867473,180.543999521238,427.872720730623
53.0295765989603,4.97123587474945,53.0295765989591,53.0295765989603
139.233299706707,35.8898213041507,169.203209435843,410.436821633447
140.551365843522,46.6284195978317,150.541335753219,240.451064940487
137.703462055161,45.4561894577639,147.693431964858,237.603161152126
