LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
95.2996667153743,8.66360606503406,95.2996667153734,95.2996667153743
98.9543509219262,32.2280986873525,129.753275680753,382.553515939505
69.2498615230032,8.62390976272121,69.249861523004,69.2498615230032
69.2498615230032,30.9301714507491,89.2298013424437,246.80239878811
30.4430811047689,5.55109787390977,30.4430811047689,30.4430811047689
35.0394382763471,3.33676666011857,35.0394382763471,35.0394382763471
81.8186396804452,7.43805815276781,81.8186396804444,81.8186396804452
97.2700901164382,9.14346601481856,97.2700901164371,97.2700901164382
100.63327575803,32.3807282179073,127.680738106636,347.296263759791
5.82700901164328,0.529728091967571,5.82700901164328,5.82700901164328
3.00000000000117,0.272727272727379,3.00000000000117,3.00000000000117
2.99699097291829,0.272453724810753,2.99699097291829,2.99699097291829
5.24051351745997,0.476410319769088,5.24051351746079,5.24051351745997
102.854900516813,22.5632343495032,102.854900516814,102.854900516813
103.630266730948,32.6531819427181,135.610206550441,380.586254077026
89.5697568317724,8.14270516652476,89.5697568317716,89.5697568317724
99.3807176989655,9.03461069990671,99.3807176989647,99.3807176989655
89.9620540698787,20.3025700837433,107.856585610601,261.464288372447
74.4148284391588,29.9972330071009,94.3947682586444,263.28342582304
59.9189246816818,6.28513976403573,59.918924681681,59.9189246816818
61.443081104781,5.80514015719074,72.6040359847828,162.513765172051
31.8565856105938,2.89605323732671,31.856585610593,31.8565856105938
133.405135174652,12.1277395613322,133.40513517465,133.405135174652
60.0295765989638,5.6075995111134,60.0295765989626,60.0295765989638
123.924108139732,42.2280185863299,133.924108139732,223.924108139732
52.4696486766325,6.24367403374552,52.4696486766325,52.4696486766325
124.185828924901,11.2896208113546,124.185828924901,124.185828924901
122.578126163006,31.3974852742301,133.739081043007,223.648810230276
32.2025675873106,2.92750614430096,32.2025675873114,32.2025675873106
128.691594359712,34.9847110439881,158.661504088825,411.793330506075
126.270090116452,11.7798296511834,126.270090116451,126.270090116452
60.3376126455212,19.9959067325515,60.3376126455203,60.3376126455212
132.223774855063,12.0203431686423,132.223774855061,132.223774855063
131.232144186291,11.9301949260268,131.23214418629,131.232144186291
24.6349608517681,2.31522348584026,24.6349608517673,24.6349608517681
126.917231154657,34.9869363920168,146.89717097405,248.480152202294
132.356653915613,44.0031218134479,142.346623825356,232.256353013045
130.838675526253,50.9582940911163,143.315690525093,233.22541971278
129.915738808503,29.1513490536843,141.076693688506,230.986422875775
133.810270349246,41.3885193674661,143.810270349252,233.810270349304
123.771152997152,35.1761172675577,153.74106272629,402.727813995036
126.548549564074,12.4817878832184,126.548549564071,126.548549564074
140.211401920955,46.1896005967733,150.201371830654,240.111101017923
33.6795825861198,3.0617802351018,33.679582586119,33.6795825861198
23.4810270349256,2.73277286053772,23.4810270349267,23.4810270349256
126.856585610635,32.3655764540614,138.017540490636,227.927269677905
151.158579268246,40.559208577717,181.12848899736,429.286225236438
51.6160720931354,4.69237019028503,51.6160720931354,51.6160720931354
134.42919148984,36.0338658019812,169.725191428004,318.935758752524
