LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
95.3671892444742,8.66974447677038,95.3671892444734,95.3671892444742
100.261720785217,9.11470188956521,100.261720785217,100.261720785217
67.0212072677401,14.0411816761159,67.0212072677409,67.0212072677401
70.7215405524124,7.18105733352822,70.7215405524113,70.7215405524124
30.9480119434554,2.81345563122322,30.9480119434554,30.9480119434554
36.0295765989538,3.27541605445035,36.029576598953,36.0295765989538
78.729885548892,30.3895109261688,98.7098253683308,271.69693032886
96.924108139719,30.1237330035242,108.08506301972,197.994792206989
99.6997868448354,22.6670696290148,99.6997868448354,99.6997868448354
5.24051351745997,0.476410319769088,5.24051351746079,5.24051351745997
3.41149848776341,0.31013622616031,3.41149848776424,3.41149848776341
3.82700901164245,0.347909910149314,3.82700901164328,3.82700901164245
4.99498495486693,0.454089541351539,4.99498495486693,4.99498495486693
102.443081104801,9.7641031976953,102.4430811048,102.443081104801
107.510603633901,9.84887387686822,107.5106036339,107.510603633901
90.1350450582389,10.3055610173019,90.1350450582378,90.1350450582389
102.249516263974,32.6341123521167,132.219425993167,400.485993410413
89.4743268960382,31.3662783213626,109.454266715477,273.658984398702
77.2321441862677,13.7726136839209,90.1495765217273,180.059305708996
61.0670088572208,5.55154625974859,61.06700885722,61.0670088572208
62.4059697707542,5.89936498725886,62.4059697707542,62.4059697707542
32.9460059254013,3.07045645046386,32.9460059254005,32.9460059254013
133.991630668836,20.2788398679545,133.991630668833,133.991630668836
58.9916306688028,5.36287551534571,58.991630668802,58.9916306688028
126.469969600891,42.0256301845093,136.459939510634,226.369668698323
54.3930990662833,7.13626088521438,54.3930990662833,54.3930990662833
125.599165017817,34.7834279273452,145.57910483721,247.162086065479
117.067522529154,13.299771770308,117.067522529153,117.067522529154
31.0970991280521,4.61076002739649,31.0970991280521,31.0970991280521
129.540180232846,11.776380021168,129.540180232845,129.540180232846
125.185828924902,11.3805299022638,125.185828924901,125.185828924902
58.8035945450172,26.7863336161165,68.7935644547623,158.703293642452
126.237303309557,41.6804926567078,136.227273219254,226.137002406522
131.709480109324,45.0056852192954,151.689419928718,267.365656661792
25.2025675873089,2.63327095399803,25.2025675873081,25.2025675873089
