LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
91.8986876550144,21.0244765114279,91.8986876550144
98.551702669269,8.95924569720753,98.551702669269
69.1126336006099,19.9322244286554,210.426840212438
73.7511171513428,6.70464701375859,73.7511171513428
30.2144352827681,8.14459690877406,30.2144352827681
32.8270090116561,4.07563076770961,32.8270090116561
79.5401802328268,18.9963966685432,79.5401802328268
97.7806937502925,8.88915397729932,97.7806937502925
104.924108139724,22.5359318698277,104.924108139724
5.82700901164328,0.529728091967571,5.82700901164328
2.41250149679376,0.219318317890342,2.41250149679376
3.82700901164245,0.347909910149314,3.82700901164245
4.99498495486693,0.454089541351539,4.99498495486693
103.886162209553,9.44419656450495,103.886162209553
103.050783866694,26.0642061803153,216.41681012216
91.2396545865918,20.5474912533232,91.2396545865918
100.815116981466,26.673712886336,232.326218385436
92.6949486458018,31.6590621167989,388.489154948987
77.3163810430764,7.83563852956085,77.3163810430764
59.9620540698659,5.97737428648615,59.9620540698659
60.308036046584,6.30955774314826,60.308036046584
32.7890630814939,2.98082391649944,32.7890630814939
130.202567587357,12.5132407901928,130.202567587357
59.4835223901228,10.332708152878,59.4835223901228
123.833837327261,34.4898701787465,399.721299135232
56.8565856106024,5.16878051005492,56.8565856106024
125.8318313092,34.6715059952865,400.548308146867
120.291297384158,27.3742081842269,226.045921332647
31.8515705654528,4.33803275466847,31.8515705654528
127.182651484915,35.3798003145994,405.310297453162
125.945315407444,11.4495741279494,125.945315407444
58.7215405524066,5.56386978066574,58.7215405524066
123.729363443785,39.1725527909251,225.4858408993
130.75111715137,11.8864651955792,130.75111715137
25.4639758814584,2.3149068983144,25.4639758814584
129.405135174649,40.9969707963545,229.405135174649
133.789063081541,33.21203509712,237.340774183727
131.083201079822,51.2028196446735,230.982900177264
127.087213115937,35.9785726322533,298.240768905944
134.291963567397,45.7135980471686,234.191662664362
125.367189244485,11.3970172040442,125.367189244485
131.434711773586,29.6653506921646,232.505395840857
135.917239587943,43.2045384071673,235.816938684908
33.8945315407552,3.57300190922153,33.8945315407552
21.9570390247087,1.9960944567917,21.9570390247087
130.299666715389,37.5388881869889,230.299666715389
145.907209497677,46.6452591309939,245.806908594642
49.2321441862586,6.10903521238958,49.2321441862586
140.903189028272,18.3061659519009,140.903189028272
137.029576599,12.9835126982256,137.029576599
136.215413957058,38.735824034017,276.845680687671
141.983261337607,12.9075692125098,141.983261337607
124.000000000058,42.5288225525018,239.129837265204
133.856561275853,28.1690853135586,133.856561275853
132.475810808964,37.0852081766494,292.852171212944
164.720994112576,64.1008857300321,266.477471568091
171.337612645571,36.7425682670247,272.408296712841
146.545347789358,36.5545529480281,417.748869716118
30.3755585756689,4.65535380991039,30.3755585756689
118.156252325958,34.558969336187,118.156252325958
162.902017606347,44.6628258665443,442.988227713068
144.66368695314,36.9110478909035,312.214218200141
149.989600316003,41.146707080931,426.459216224807
148.253351454009,13.47757740491,148.253351454009
168.726009157717,41.5205742419393,277.993588017586
152.751101249926,37.1187123535342,336.935758752531
163.528296635908,38.0984573886235,362.935758752543
177.845182917564,41.3246275024442,414.416785787483
116.915401982724,33.8609215110631,399.92907451517
113.205729125836,37.7650448340773,113.205729125836
114.440216155845,33.2216319986528,236.003137203488
186.126675727056,35.6240361955259,287.197359794326
176.908870256685,40.427920676384,310.078001720079
183.004468605346,48.5977880400562,284.075152672617
54.6540180233064,5.63381026692502,54.6540180233064
182.472657703774,16.588423427616,182.472657703774
188.683594622298,39.5276233135225,289.754278689569
185.82529958317,47.4545231935228,285.724998680135
21.4810270349244,1.95282063953858,21.4810270349244
153.04927561905,37.1458191143637,353.627722705984
188.237801079955,41.8567869051359,324.722992662113
204.361804605597,53.1977839676262,325.924725653208
189.099570148515,55.636121467997,288.99926924548
176.727029033291,39.8258971709162,342.227746654646
175.034045204278,59.9621351257411,275.034045204337
187.561387500582,43.695203057816,287.561387500641
179.5331432682,39.5534434461046,359.619353374756
178.632408393895,57.4787813163007,280.38888584941
185.252669369213,56.6727097776825,285.152368466178
180.096737967612,39.6046793278693,368.965335351483
129.988765719875,36.5397536311946,295.339216302017
67.3591651722388,19.6974532051945,206.186326694978
136.406290695067,46.6018941311016,236.305989792032
32.3615164492795,9.47406019652994,32.3615164492795
160.050783866713,31.9660812418532,261.121467933984
150.18582892491,41.4891213349649,251.256512992649
110.465122968643,30.8677089260864,238.660164253848
51.6540180233064,6.24105550987514,51.6540180233064
137.413504505882,14.2213374339645,137.413504505882
49.1646216571579,4.68891657104332,160.708308687599
200.590964099528,44.4173883275593,356.981230984743
189.749567702495,60.1664439336366,291.50604515801
203.291297384189,45.4211434153641,304.361981451459
192.257507568267,36.9610133655729,292.157206665702
200.055783010358,42.7271923038504,334.882944533135
183.305500455252,39.971750011263,354.609323284474
151.859401890071,46.8938230845174,251.759100987036
208.17595134598,41.4532376636318,308.075650442958
54.4135045058428,6.58680548883447,54.4135045058428
210.427506396101,42.8895769311724,368.467088750225
