LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
88.413504505858,27.9859690265211,202.716332759373
101.540180232835,23.4392733955652,101.540180232835
70.9824351746733,29.9513302035832,270.781833368603
69.4810270349477,6.76755282770852,69.4810270349477
30.0444533214802,7.34789094205674,30.0444533214802
34.8945315407552,3.17223014006865,34.8945315407552
78.7626395877792,21.1729516985762,214.418816140214
94.2247862973378,14.943464763367,94.2247862973378
105.713171221195,36.0528655969301,205.713171221196
5.82700901164328,0.529728091967571,5.82700901164328
2.99699097291829,0.272453724810753,2.99699097291829
3.00000000000117,0.272727272727379,3.00000000000117
5.24051351746079,0.476410319769163,5.24051351746079
99.8788043206172,32.3121399054153,379.621038468597
108.40513517464,9.85501228860379,108.40513517464
88.7427478201308,22.1320796949925,88.7427478201308
97.4572673093147,22.3875226264695,97.4572673093147
90.3755585756971,13.0926823884097,90.3755585756971
78.2321441862685,7.11201310784259,78.2321441862685
60.727044934668,5.52064044860618,60.727044934668
60.8015885269631,10.754820926993,60.8015885269631
29.683594622228,7.71907381713507,29.683594622228
131.751269662767,46.3510317235976,231.650968759732
59.0899096519908,6.46695794585402,59.0899096519908
124.492870395663,37.2041130171642,272.584272393498
52.4696486766333,24.7863120365097,52.4696486766333
128.126675727029,11.6478796115483,128.126675727029
124.057468104097,34.5102002493719,411.169588032632
31.6815886041739,9.71706779908371,31.6815886041739
126.924108139734,17.2819325503167,126.924108139734
121.36768701491,34.3410396985046,392.571208941139
58.9916306688028,8.38531132967884,165.33174710292
131.688585332633,45.8972777859809,257.39658152878
125.652813833429,33.0604522394689,247.215734881037
23.615069084101,2.146824462191,23.615069084101
128.029576598995,12.1653308800434,128.029576598995
138.967879376418,46.4623278695007,238.867578473383
132.194198256128,29.9599428301155,233.264882323399
123.666855959825,38.4453949102712,273.701246423167
132.484846323448,35.2763255420363,406.615830675969
121.346792238188,34.2637751706489,393.72129913523
131.954005662885,35.2280673001718,420.237110561735
136.270090116457,12.6889205602748,136.270090116457
32.0970991280521,9.54708583780431,32.0970991280521
22.9620540698489,2.08745946089536,22.9620540698489
128.244332805994,34.8908243131768,402.375317158509
150.594984568813,39.8373442352995,280.448055913444
49.6540180233041,5.77739885156113,49.6540180233041
141.243152950825,18.6917583633999,141.243152950825
139.722350813831,35.9342804957075,412.096857710895
136.983261337606,29.8257521390451,238.053945404877
136.057291258001,37.1446643605836,297.262666691678
133.64564869211,12.1496044265557,133.64564869211
129.856585610637,12.1810573335307,129.856585610637
136.480834287346,47.0077824149554,236.380533384311
176.156252325979,33.4302147381504,277.226936393249
170.321363320248,39.9402204652503,327.381663605446
146.619891381638,36.5613296382368,420.750875734175
30.7215405523938,2.79286732294489,30.7215405523938
111.762294328799,34.101046390334,233.325215376415
161.713171221222,14.7011973837476,161.713171221222
140.523441570408,38.7748895852117,296.412756885271
147.884308702895,36.6762766674406,419.087830629641
151.637279360893,13.7852072146267,151.637279360893
176.81863968049,55.4533282752624,276.81863968049
153.177459593694,40.1070697361191,262.445038453563
160.063149332587,43.7873840987424,259.962848430019
175.405135174671,55.4534194579016,275.405135174671
118.607702761941,10.7825184329038,118.607702761941
115.85658561063,10.9083300608028,115.85658561063
116.810270349241,10.694298123716,116.810270349241
188.810270349267,17.1645700317517,188.810270349267
169.071991134442,41.5520271489143,274.826615083398
178.962054069922,41.5291906853331,284.16778319539
53.9458375125665,7.897211973785,53.9458375125665
173.97456361393,39.5756730418834,336.988236146209
189.899000146083,44.4615661882935,390.969684213823
184.647285116409,35.7500977151284,284.546984213374
21.7215405523898,1.97468550476271,21.7215405523898
155.196356785556,38.9875827020945,295.826623516169
179.440528646909,41.4950167908555,279.340227744344
208.229600161581,45.8152344859877,329.792521209268
187.772324419105,35.8783090629577,288.843008486377
188.950482963924,39.1606085041287,288.850182060914
188.535975449078,55.3229915250165,288.435674546043
187.856047603971,41.7159184894022,403.657299304943
181.337612645577,16.560420150657,181.337612645577
178.557864801593,50.5690391635322,300.12078584919
179.337612645576,54.7200083188923,279.337612645576
184.329243314349,42.4501090163894,184.329243314349
124.97288598833,29.5305139397201,246.535807035926
71.6414682430765,6.73895575747022,71.6414682430765
140.156252325966,12.7414774841787,140.156252325966
32.9460059254013,3.07045645046386,32.9460059254013
157.147882994754,41.2198436922522,258.218567062493
152.915738808511,13.9014308007739,152.915738808511
107.548549564064,11.021909094871,107.548549564064
49.6456486920761,6.82195646104013,156.227281652682
139.721540552445,34.1272644179476,247.408296712829
51.4915464623458,4.68104967839507,51.4915464623458
192.548549564105,18.6321531580651,192.548549564105
197.485495640267,57.583583283164,298.556179707539
201.481146778343,42.9057585311937,422.551830845684
202.766458876268,41.8252428155201,405.686875903872
202.734378488952,44.4890733897883,352.73437848907
194.848216279432,17.7134742072213,194.848216279432
142.10492201945,31.8039473248376,263.667843067046
203.637263459401,41.7447270998502,387.821920962066
55.8483931255059,24.6601364497578,242.426840212451
221.971032481621,64.7391055379075,321.870731578589
61.443081104781,5.66091728331184,61.443081104781
218.145026479002,45.2631499901937,339.707947526714
218.112272440156,59.606845759165,318.011971537121
219.637279360922,71.5368690071933,319.637279360922
67.2700901164242,7.75117564013818,168.340774183694
191.351125198603,41.1553604586719,343.58760234489
40.3534923770592,3.74386430970574,40.3534923770592
62.4268645474755,32.0676229014193,246.321371753192
182.869423547146,42.8815218238551,292.237303309639
62.6713901010429,6.76145890116626,62.6713901010429
167.079846793758,39.592310555101,324.140147078961
187.143365719985,41.2518761757471,317.825452094307
209.014001890277,55.72998666821,308.913700987709
211.004468605355,57.7804515467747,312.075152672626
208.453230938467,58.2471706091222,308.352930035432
212.386534572309,54.2083594525909,333.949455619906
170.640432466111,41.5424511517899,292.203353513708
198.388717436448,57.3322148362117,298.288416533413
156.535317699092,43.6332956459678,256.435016796057
154.760954493989,39.9824673589813,286.272055898003
155.825459562807,33.1581146718651,277.388380610403
30.5335044286067,3.61076002739542,30.5335044286067
157.4834896222,40.3011663942874,343.52474116934
158.658486628614,21.1960078255398,158.658486628614
185.261720785252,60.7503076527365,285.261720785252
43.3376126455146,5.49725661015318,43.3376126455146
183.202567587381,53.3287367112912,298.332404852528
162.502234302698,32.1889403723976,263.572918369968
23.3914383072319,2.23357806625,23.3914383072319
