CS_barriers_k10
0.8715870725
0.9046525531
0.8299062209
0.8314301961
0.72117939
0.7448055226
0.8555881743
2.272262088
0.9697239959
0.493389547
0.3103561535
0.4399702388
0.483902602
0.9084810396
0.8890061728
0.866310395
0.9281128052
0.9707213356
0.8884768948
0.8291735476
0.8097389447
0.7235782331
0.9382930369
0.9060577606
0.9244166977
0.7970296487
0.9131062359
0.9563721197
0.7258426881
0.9151601776
0.9236708284
0.8071362624
0.9473068942
0.961104536
0.691584836
0.9631587192
0.9698725718
0.9192152076
0.9870058386
1.9886952
0.9313885862
0.9231806297
0.9279092628
0.7331297537
0.6744933258
0.9334102707
0.9832084357
0.7873985506
1.17188001
0.9800546122
1.014796904
0.9427694169
0.9381756091
2.070272457
0.9410351511
0.9659293178
0.9731922956
0.9501039973
0.7107462663
0.9287245615
0.9684067347
0.9526634452
1.00080072
0.9399360478
1.052862309
0.9516791635
1.006293203
0.976921576
0.905245105
0.9217314971
1.000131607
0.9743627805
0.967446805
0.9801957823
0.8005255914
1.032959509
0.9848167873
1.002961992
0.6773999011
0.9583300013
0.9769514466
1.002262273
0.9930142442
0.9798312669
0.9809320467
0.9752686813
0.9821810474
1.001741947
0.9721848941
1.975224587
0.9633896233
0.9079610921
1.0161867
0.7197167446
0.9629766034
0.9397735077
0.8977155466
1.040974572
0.9827820025
0.8572336038
0.985224216
0.989040514
0.9998857507
0.990595766
0.9924096616
0.9913220397
0.9397065874
0.9993718218
1.933685781
0.9973209072
0.8246327414
1.01624378
1.002909283
1.040132299
0.829542587
0.9858521775
0.8194078983
0.8795651448
0.98062094
0.8140370522
0.9626028734
0.9781027864
1.043326193
1.000659292
1.049205873
1.011413587
0.9741195256
0.9921344374
0.9612992204
0.9513390362
0.9563497642
0.7148185244
0.9823102431
0.9596614352
0.9863054547
0.7691889382
0.9777239745
0.9619871471
0.6899662387
0.9811994237
1.043613679
1.061234969
0.9374365939
1.983492395
0.9902798398
1.072741309
1.006474174
0.9676595342
0.9583057814
0.9682609798
1.001723454
0.9375812396
0.9730048794
0.9331885972
0.9656166932
1.033840945
0.9760089712
0.8757184453
0.9648392022
0.8783256191
0.973176834
0.9732850064
0.9500523431
0.976239048
0.9848337882
0.996988368
0.9912619508
0.6715331908
0.9972489932
0.9322902931
0.8806520325
0.9780339961
0.7600382069
0.8845011492
0.909887311
0.9836859161
0.8669328306
1.028961399
0.9951491868
1.023432139
0.9957939991
1.988510849
0.9882233295
1.004124142
1.001366659
1.010069729
0.9636609432
1.027373211
0.8661474809
1.130034248
0.8954751724
2.019946183
0.868394892
0.9888230119
0.9879515767
0.8763056949
0.9604471064
0.9897942555
0.965976785
1.000227641
1.05302386
0.9831141235
1.01249538
0.9976751231
0.9248570951
0.8853075542
0.8457512395
0.9528744605
0.9094161672
0.9130559851
0.9326069888
0.8335289917
0.6677669714
0.8298465216
1.023207001
0.9590692478
0.9351474293
0.934064941
0.9640586451
0.9967943353
0.8405794263
0.8192729545
0.8968267621
1.12911044
0.9139993298
1.022849027
1.008872543
0.7616371659
0.9096726527
0.851900403
0.8889446786
1.043359564
0.8641941795
1.016599099
1.026640499
1.031744148
1.043654019
1.018782804
1.020122086
1.01698015
1.029710557
1.015851086
1.020540456
1.235600143
