LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
92.1562523259491,8.37784112054082,92.1562523259491
100.740573389172,34.1205588439258,400.439670681011
67.5918314636219,29.3769605547793,258.802398788114
68.7608104158794,7.84259758504664,68.7608104158794
29.439069068659,2.67627900624173,29.439069068659
34.6994743537798,3.30586084897634,34.6994743537798
74.915738808485,27.3030476405935,175.986422876224
93.0675225291422,9.51324079019128,93.0675225291422
99.8042607283386,33.1522777714609,265.304978349755
5.23951050843622,0.476319137130565,5.23951050843622
2.41250149679459,0.219318317890417,2.41250149679459
3.41350450581834,0.310318591438031,3.41350450581834
5.41350450581951,0.492136773256318,5.41350450581951
97.4572673093147,22.3875226264695,97.4572673093147
108.392585394402,33.6183858986299,405.152351600222
90.4851831491969,8.63446942631854,90.4851831491969
101.026888496153,32.4165111941016,387.553515939507
90.84821627939,37.9690202439447,90.84821627939
77.3163810430764,7.83563852956085,77.3163810430764
56.7131712211786,5.15574283828896,56.7131712211786
56.5401802328194,14.4427550450888,212.830146215411
31.30803604657,3.62613731614179,31.30803604657
134.271068790701,35.4387094027005,418.201819966761
58.5590689914482,30.1998381219426,158.458768088883
121.686756160745,42.0695946360737,221.58645525771
56.3165494559275,5.11968631417523,56.3165494559275
125.673708610112,12.924054046486,125.673708610112
120.1183063958,27.3584817307397,227.629407799745
31.0970991280521,9.13257832295918,31.0970991280521
124.269239618827,45.0289031076518,224.168938715792
128.569756831786,11.6881597119805,128.569756831786
58.548549564041,5.83704518367935,58.548549564041
131.614041740332,35.1971614890306,418.860853035177
132.569756831787,12.051796075617,132.569756831787
25.0675225291096,2.8463041202843,25.0675225291096
130.009660496557,50.806377178074,234.054434742476
130.974892006387,38.5083007242205,283.351252410337
131.877792878346,11.9888902616679,131.877792878346
129.147891427964,34.9729660060846,407.47762407919
133.462948537707,35.3652439251539,415.891128585017
124.737395949231,34.4233928172605,124.737395949231
129.337612645552,17.4481154612858,129.337612645552
137.751117151373,24.6836995455923,137.751117151373
34.2025675873114,4.26186267403412,34.2025675873114
21.2025675873073,1.92750614430066,21.2025675873073
123.894531540797,12.5412440671526,123.894531540797
144.21540552385,39.6682507350608,248.799044502502
49.4399036648242,25.3811549515818,149.339602762256
141.810270349249,12.8918427590226,141.810270349249
134.843699004686,35.490766694876,392.471100786169
138.26172078523,36.4059987340183,138.26172078523
132.964861916107,37.5554800846824,290.025162201305
132.484846323448,35.2763255420363,406.615830675969
133.346615392026,48.5646008806158,285.002791944506
135.651819257655,35.5642321724188,406.855341184404
164.909047102887,38.7515351772431,332.067794783643
172.164621657212,36.6141590400435,273.235305724482
139.447894969081,16.4207185791329,139.447894969081
28.8270090116538,3.92817967947513,28.8270090116538
117.532645497745,34.7154334012757,398.976351584776
155.109937064595,54.7018653991096,255.109937064654
151.156252325969,49.9968233044475,251.15625232597
140.276909998778,38.4331180867986,297.337210283956
143.789063081545,34.1211260062113,247.340774183731
181.05078386672,41.7706831029819,281.050783866783
159.493864971472,31.7317503657711,260.564549038743
160.307674886144,43.5522481447263,260.207373983109
167.077023046114,38.9486238993547,335.893800786255
118.232144186285,10.7483767442079,118.232144186285
117.085383944003,33.8763744166334,398.342579020986
116.751117151363,18.1752970059199,116.751117151363
183.164621657218,36.7892160974683,284.235305724488
168.721540552459,16.9150356279699,168.721540552459
190.024023547189,55.3475765591432,289.923722644157
54.7748525422576,8.07903015560326,54.7748525422576
186.123473952285,39.2672440485251,286.023173049271
184.274558721746,60.6955462647505,284.274558721805
186.293455913573,40.7535098081129,393.897812822395
22.1270209859818,2.1180005414808,22.1270209859818
146.268068196956,45.5426601029762,246.167767294388
186.590964099523,43.1446610548313,301.228276228391
195.123482385655,41.4983020211311,359.795184977306
185.713171221232,16.8830155655667,185.713171221232
185.696432558782,43.0633400056734,295.064312321275
184.137339232582,57.1356532781157,285.893816688109
185.82529958317,40.1254576565564,378.792344363128
176.553018169361,42.2321205157252,282.89313460347
182.649291134463,35.5684618985876,282.548990231428
186.123473952285,39.2672440485251,286.023173049271
173.97456361393,39.0481180229891,348.205848868934
127.894531540799,12.9048804307891,127.894531540799
70.3755585756877,6.84887387686683,70.3755585756877
133.674720052427,36.2314104372866,317.348260249317
33.190531478976,3.01732104354377,33.190531478976
154.14371097902,37.7728682568935,308.86723321439
148.839846948192,52.7341467327446,248.839846948251
105.704801889977,25.822615227036,220.8273056009
54.2025675873205,5.22823669398964,54.2025675873205
