CS_barriers_k10
0.9127301358
0.8878531386
0.8325840191
0.8553853039
0.723581275
0.7368679819
0.9061530181
0.9013800682
0.9465331666
0.4584179956
0.3773407024
0.4399773922
0.4934099973
0.9463990979
1.988125048
0.8684149917
0.8806513323
0.8679121639
0.8411409197
0.9000624352
0.8737786977
0.7212701767
0.9398782837
0.8047569754
0.9287500384
0.8148221653
0.9593051469
0.930411952
0.728595075
0.9158791913
0.9853136117
0.8056415386
0.9192755881
0.9363564355
0.6978625801
0.9951775188
0.9775608131
0.9943083023
0.9445952656
0.936705453
0.9140878616
1.148174051
0.9698726256
0.7454391931
0.6801410425
0.9624786726
0.9526230999
0.8292133193
0.9401590556
1.087537493
0.9426687926
0.9285240864
0.9643126753
0.9732073315
0.9681797082
0.9791327177
0.9743579154
0.9506993149
0.7128182541
0.9794833712
0.9685087111
0.951332586
0.9787133978
0.9383350552
0.9870271458
0.9749410035
0.965445348
0.9744094309
0.9005304055
0.921497132
0.9003466513
1.02851136
0.9785901995
0.9780979078
0.8026409421
1.056880697
0.9873493316
0.9739636106
0.6763628081
0.9699230728
0.9896057582
1.176003947
0.9758906553
0.9757144115
1.00205277
1.007938148
1.018825114
0.9800234266
0.9897965772
0.9938670404
0.9715738167
0.8290927539
0.9457720269
0.7291057476
0.9668778176
0.9853494314
0.9489016964
0.7900295799
0.9348350636
0.8016327588
1.00266581
0.9839773839
1.051749378
0.9919640437
1.051749378
1.000095996
0.986406185
1.000128292
0.800525592
1.014687373
0.8069459752
1.000494319
0.9997605037
0.9963129617
0.8841834775
1.005746268
0.7516099093
0.9932841055
0.9936180986
0.8155138227
0.9698675984
0.9991002834
1.032200739
1.012821925
1.221918723
1.017417446
0.9758099633
1.05157818
0.9573395077
0.9799467302
0.9668276517
0.7079048854
0.9704289656
0.9783932119
1.000781228
0.7668314254
1.934564908
1.019422422
0.6937644954
0.9815121721
0.9490697316
1.08745998
0.9419720362
0.8940612508
1.983345963
0.9509710352
0.9523289305
1.040232978
0.9644783409
0.9838106632
1.009114479
0.9481091123
0.9463705894
0.9473476409
0.9588741483
0.9857709562
0.9718420165
0.8747161726
1.00521565
0.8719831574
1.013054508
0.979399729
0.9574618023
0.9320680323
0.9867969978
0.9984863093
0.9877269879
0.6662262599
0.9906766137
0.95481442
0.871190947
1.037123831
0.7711948425
0.9463990979
0.9804593787
1.083232191
0.8668194302
1.002685586
1.056859599
1.012388941
1.000064322
0.9059096567
0.9872784566
1.000311698
1.051316158
1.0532023
1.022664154
1.010029222
0.8645215299
1.98851085
0.9192614805
0.8651038757
0.8753633526
0.9367325963
0.9675507899
1.060886573
0.9489614684
0.986665842
0.9266909358
1.027992762
1.020691474
0.9795573024
1.023077806
0.9915129113
0.9145371136
0.8964889686
1.022973172
0.9262952216
0.9267918305
0.9151417927
0.9348228132
0.8710123493
0.664911496
0.8827511365
1.012672315
1.946067891
0.9342147782
0.9167343532
0.9594705595
1.041113274
0.8401806069
0.8202037322
0.9000502407
1.004756124
0.9167643863
1.024869115
1.021708296
0.7594754391
0.8815039304
0.8542203646
0.854456491
1.009444764
0.8535908318
1.00391616
1.038546673
1.22794368
1.013542712
1.041532528
1.00767523
1.077029341
1.012893992
1.007243951
1.028156067
1.021512462
