LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
90.067522529141,9.2405135174639,90.0675225291399,90.067522529141
100.675225291035,9.1522932082759,100.675225291034,100.675225291035
67.6077027619234,25.2492895210153,78.7686576419728,168.678386829662
69.1753179307245,8.13746327091439,69.1753179307254,69.1753179307245
31.0675225291131,3.04986814218448,31.0675225291119,31.0675225291131
34.0675225291142,3.42904859403055,34.0675225291142,34.0675225291142
79.202567587331,10.4631187909755,79.2025675873322,79.202567587331
97.0845493478327,34.1328356673999,127.054459077026,396.783646639672
103.223774855053,9.38397953227755,103.223774855052,103.223774855053
4.82500299358835,0.438636635780759,4.82500299358835,4.82500299358835
2.82700901164245,0.257000819240223,2.82700901164163,2.82700901164245
3.82700901164245,0.347909910149314,3.82700901164328,3.82700901164245
5.24051351746079,0.476410319769163,5.24051351745997,5.24051351746079
95.7337291721627,32.312139905416,115.713668991648,268.7940294569
108.578126163,9.87073874209108,108.578126162998,108.578126163
93.3330869375157,9.85929566038019,93.3330869375148,93.3330869375157
102.419498225248,32.5431120785685,132.389407954361,398.89949791623
90.4733238870071,17.7843007033413,90.4733238870079,90.4733238870071
76.1474020908188,30.1547397027081,96.1273419102118,271.4564168114
57.1873540390421,8.09475660909104,57.1873540390429,57.1873540390421
62.5550569553334,5.68682335957576,62.5550569553334,62.5550569553334
32.0675225291142,3.14077723309368,32.0675225291131,32.0675225291142
133.164621657195,12.1058746961088,133.164621657192,133.164621657195
59.5106036338795,17.9979127506029,59.5106036338787,59.5106036338795
120.753267247546,34.137436257816,140.733207067038,242.31618829517
55.9974803100725,5.68022903464616,55.9974803100717,55.9974803100725
127.780693750303,29.8468041434275,138.941648630305,228.851377817574
124.742747820143,11.3402498018312,124.742747820142,124.742747820143
33.4559518092444,3.19281334492742,33.4559518092436,33.4559518092444
122.42634244236,30.901101831483,145.297147025405,235.206876212674
128.983261337603,11.7257510306912,128.983261337602,128.983261337603
60.3755585756831,5.9397829677755,60.3755585756819,60.3755585756831
125.852726085921,36.3013509235466,160.817620769953,395.845479507029
131.730374886046,46.9281886085681,141.720344795743,231.630073983011
24.0000000000105,2.40736609408428,24.0000000000117,24.0000000000105
130.934113895232,35.2950296354267,160.90402362437,411.548804952512
138.660669492751,54.2786023796295,156.132669446438,290.997263227759
131.241323778912,37.2521216682664,141.231293688609,231.141022875877
127.358819913261,11.5780745375692,127.358819913261,127.358819913261
129.064312321194,13.1570044098192,129.064312321193,129.064312321194
116.542684021321,34.0531330681222,146.51259375055,387.746205947551
127.925263660149,40.4617225992624,137.915233569844,227.824962757114
130.528641894952,35.6260437947036,171.074014019034,326.349263258344
34.4340540235205,4.28471498247063,34.4340540235213,34.4340540235205
22.8945315407493,2.8612732701581,22.8945315407493,22.8945315407493
130.349624419104,47.7244273891601,147.800729596121,237.710458783808
150.261720785235,31.2265316911071,161.422675665236,251.332404852505
52.5114382300211,8.04917538336875,52.5114382300203,52.5114382300211
139.224264192196,15.1176449955665,139.224264192195,139.224264192196
140.118306395807,12.7380278541644,140.118306395805,140.118306395807
137.54018023285,12.5036527484411,137.540180232849,137.54018023285
135.258206519531,35.5284491962256,170.223101203609,413.61098404341
130.443081104814,12.309557743151,130.443081104812,130.443081104814
129.616072093173,12.3847403805729,129.616072093171,129.616072093173
131.721540552442,13.1024250660945,131.72154055244,131.721540552442
175.847188935618,54.2568653993259,185.837158845315,275.746888032583
174.907369477301,55.3613704576411,184.907369477304,274.907369477302
143.202567587362,13.6950589720115,143.20256758736,143.202567587362
30.135045058211,2.73954955074645,30.1350450582098,30.135045058211
112.185828924897,26.3898434550757,135.41430633399,228.479317606124
160.605849255269,37.83278035402,200.56572889412,365.868236223448
150.848216279412,31.3550321007275,162.009171159413,251.918900346681
149.434711773594,31.301714328529,160.595666653595,250.505395840864
141.860396465875,38.4173916333113,161.840336285317,298.920696751059
178.429672393686,43.8627029601803,198.409612213079,299.992593441346
153.936946076236,54.9588662183496,163.936946076236,253.936946076295
164.772324419098,32.1583837259961,175.9332792991,265.843008486369
170.375558575734,42.6709634001019,184.510603633946,274.754278689568
114.464288372521,26.8444800922599,132.065660589199,221.975389776466
111.59231236752,40.5484818591096,131.572252186961,277.771777979348
111.347786813951,34.5155539051792,131.913219118595,232.91070786157
188.185828924923,36.8773060539273,199.346783804926,289.256512992194
178.502234302706,16.2274758457008,178.502234302704,178.502234302706
174.4135045059,44.2830026639278,193.510603633911,288.716332759412
57.9000359230256,5.26363962936621,57.9000359230248,57.9000359230256
170.619537689429,34.876247487674,193.262522613368,292.182458737025
196.167092677618,42.5239321497654,206.157062587344,296.066791774613
186.320873983123,19.83812108618,186.320873983121,186.320873983123
21.7215405523898,1.97468550476271,21.7215405523906,21.7215405523898
147.51441448916,38.9313932717917,167.494354308602,304.574714774338
189.588621255658,47.8012249368229,209.568561075051,311.151542303337
195.293464346934,59.1205492416889,205.283434256678,295.193163444366
175.447549710102,36.3310528837447,186.608504590102,276.518233777371
186.654314612861,40.2008226592556,226.614194251666,380.792344363129
180.485495640262,42.6967021423086,191.646450520312,281.556179708001
188.742747820169,17.1584316200155,188.742747820167,188.742747820169
182.818639680492,55.4096819445462,192.818639680491,282.818639680492
179.363161306921,43.5112071960009,189.353131216617,279.262860403886
177.705131247539,39.9148155540297,203.488176274769,333.25766851259
181.510242473427,42.6866134181655,191.500212383123,281.409941570392
128.308036046617,12.8672891120784,128.308036046615,128.308036046617
66.2405135174884,6.69850860202282,66.2405135174884,66.2405135174884
134.059297276055,37.0694817231616,154.039237095497,295.264672709729
30.4380660596287,8.93607195337413,30.4380660596287,30.4380660596287
159.012837936554,14.4557125396868,159.012837936554,159.012837936554
150.232144186301,13.6574676533002,150.232144186298,150.232144186301
109.370687608688,30.1674042901974,109.370687608688,109.370687608688
51.2261261320881,5.97094676101817,51.2261261320881,51.2261261320881
145.057299691265,47.1534870882933,155.047269600961,244.95699878823
50.5879878403605,29.5435969550007,60.5779577500561,150.487686937325
189.749567702495,47.2720335492542,215.315000007095,397.395360472815
191.372019975325,40.6297049649341,231.331899614251,362.675842804552
199.17745959371,44.2888879179394,213.586952063404,305.617876930442
202.26172078526,18.3874291622965,207.261720785257,252.26172078526
190.298479392067,59.1142840219043,200.288449301811,290.198178489499
191.417973111166,43.5834800558897,212.578927991222,392.488657178965
141.687590756935,36.6404936912475,181.647470395861,324.214218200146
195.548549564106,18.9048804307924,195.548549564104,195.548549564106
54.4726577037194,24.2503870151202,54.4726577037186,54.4726577037194
210.973030066485,60.3297482834073,222.729507521941,312.729507522001
61.4069727797846,5.80854707898889,61.4069727797846,61.4069727797846
217.614185818493,59.0799846891259,227.60415572819,317.513884915459
210.856585610676,29.3165826758748,210.856585610673,210.856585610676
207.051585694895,55.3052021428428,232.617017999495,414.697378465215
64.8393660442701,33.651109368522,84.8193058637098,246.148380764833
185.240513517546,50.5937117147127,204.337612645556,297.889323747776
39.3080360465747,3.57345782241588,39.3080360465747,39.3080360465747
66.2700901164242,6.02455364694782,66.2700901164231,66.2700901164242
184.402759562834,35.9539631274471,194.39272947253,284.302458659799
