LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
89.8052553040913,8.16411411855376,89.8052553040913
96.0507838666924,8.73188944242657,96.0507838666924
69.4198434842911,8.44835680068863,69.4198434842911
72.1266757270076,6.55697052063705,72.1266757270076
29.2690871073793,2.66082610067085,29.2690871073793
33.5106036338705,3.04641851217004,33.5106036338705
77.6563449656437,30.2919163276904,267.110434834682
97.9135643775293,23.0035477850344,97.9135643775293
103.202567587344,10.614991131074,103.202567587344
3.99598796389728,0.363271633081571,3.99598796389728
2.41250149679376,0.219318317890342,2.41250149679376
4.41049547874323,0.400954134431203,4.41049547874323
5.82700901164328,0.529728091967571,5.82700901164328
95.4135045058626,29.6239984133749,210.543341771011
108.886162209555,9.89874201905062,108.886162209555
90.5478674792959,31.4638729198411,278.245479892886
100.612380981308,32.3788286927518,386.553515939507
90.7178494405744,8.92536224616503,90.7178494405744
78.0591531979093,7.09628665435539,78.0591531979093
61.0670088572208,10.1215544521505,61.0670088572208
59.4810270349431,7.29284384644857,59.4810270349431
32.3080360465712,2.93709418605192,32.3080360465712
127.191686999467,34.7951292398561,398.395208925696
58.5590689914482,30.1998381219426,158.458768088883
122.336753714644,15.2487235689244,122.336753714644
50.9488465396389,25.5636950717385,150.848545637071
127.021207267761,29.4989854159176,228.091891335032
124.645648692105,18.43247240753,124.645648692105
32.4360600415746,10.9340659353228,32.4360600415746
129.367189244487,11.7606535676808,129.367189244487
121.253351454,31.6228186127151,236.375855164923
57.7215405524066,5.47296068975665,57.7215405524066
131.485849332479,37.048256255947,231.385548429444
127.443081104812,32.4940768636818,228.513765172082
26.0484653575923,2.99012284451936,26.0484653575923
123.314855928936,38.7580452760764,225.071333384452
139.606017668116,35.9237047551928,426.718137596662
133.951999644831,36.4095988310202,133.951999644831
124.65381684246,11.4607567597557,124.65381684246
124.388396512202,37.8343457691459,281.448696797386
124.637279360885,11.3306617600806,124.637279360885
129.164621657192,31.7078038656684,230.235305724462
130.21239649676,45.6555858439,231.968873952275
32.2700901164105,2.93364455603732,32.2700901164105
21.4135045058265,2.27868331918618,21.4135045058265
127.185828924903,11.5623480840821,127.185828924903
148.1646216572,34.5596714593536,249.23530572447
50.9620540698612,4.63291400635102,50.9620540698612
135.375558575718,55.4082175504899,250.505395840866
137.683594622274,33.2653528693185,238.754278689544
129.561387500562,45.858617514456,229.561387500621
138.320705570204,36.70239572951,306.987216271133
134.156252325963,12.1960229387239,134.156252325963
126.962054069896,33.1143493160024,232.167783195364
137.291297384165,12.4810270349242,137.291297384165
174.678209983369,43.8942470497939,296.241131031015
177.118306395819,17.9956036117423,177.118306395819
147.523450003616,39.4203900994645,281.521596496702
30.1189969137588,3.51985093648633,30.1189969137588
112.067522529152,33.5996612560215,223.062314736099
151.590964099511,32.8170170773342,269.640930236194
149.786864315844,38.6773909187049,291.246146076147
146.907369477292,13.3552154070265,146.907369477292
149.232144186299,13.566558562391,149.232144186299
180.05078386672,33.7842630600359,281.121467933992
150.264056160853,37.4201723643309,328.935758752528
166.31351609411,46.340048086353,445.228741230527
178.569756831804,33.6496242386799,279.640440899074
115.637279360881,42.6254888562602,115.637279360881
113.358819913256,10.3053472648415,113.358819913256
116.500894467878,33.8232390097132,398.929074515169
184.477303155136,56.6968342770573,286.233780610676
168.150563629372,38.5186634789384,344.138326339832
188.464288372548,34.5491271060203,289.534972439819
56.751117151337,6.3947725633801,161.920248615147
179.193179345642,39.522537634963,362.792344363122
196.071654308633,41.8812477363815,295.971353405609
186.177122767895,42.117403642749,409.589776775848
23.2959999382312,2.26918135665374,23.2959999382312
150.487686937699,36.912947416059,343.45473171762
180.380027181004,43.9721181967621,336.084500678912
204.658486628629,44.7871631029319,405.729170696429
188.050783866724,34.511535787309,289.121467933995
188.080360465664,17.0982145877877,188.080360465664
181.873924920379,35.5912385901997,281.773624017814
183.552849756455,35.4245085833963,283.45254885389
174.966522675177,35.2927534932226,290.0890263861
186.123473952285,39.2672440485251,286.023173049271
174.540982061025,58.2604504416224,276.297459516541
183.084693425995,36.5967387234642,282.98439252296
132.358819913263,12.0326199921148,132.358819913263
68.3671892444651,6.2151990222241,68.3671892444651
131.772164439489,43.8746214038282,231.671863536921
31.9470089344316,3.73926043701587,31.9470089344316
154.432849833666,28.2768352516091,154.432849833666
143.894531540806,14.4665095600182,143.894531540806
107.107273296491,27.2268918613206,207.835987423156
54.5106036338779,4.95550942126166,54.5106036338779
146.375365828081,36.5391000424579,418.164380239998
50.5134442480725,8.40349725316317,50.5134442480725
203.050783866731,74.1942850180724,303.050783866731
199.98123941808,41.4123612779119,382.994911950429
196.274390308841,52.2237289584285,317.837311356438
199.004468605351,44.2731614644522,400.902161684787
202.320873983128,44.451482071077,352.320873983246
190.751117151398,17.4161932875498,190.751117151398
153.569756831794,13.9608869847086,153.569756831794
193.575573705113,47.4691222713662,401.221366475492
53.7131712211777,24.5449791530711,53.7131712211777
215.793531686833,82.320095108025,315.793531686892
58.463630622471,25.3845666208439,158.363329719436
207.185989869617,55.9493961687389,307.085688967048
210.916557503226,42.4818461065333,382.220380332467
220.291297384196,38.8966722856159,321.361981451466
66.7215405524113,6.81742096989175,66.7215405524113
191.109423392707,51.3147370148841,312.672344440304
36.3376126455121,3.30341933141019,36.3376126455121
