LC_barriers_k10
95.5965012497193
100.475153058919
69.0675225291294
73.0591531979069
30.8734683511713
35.7890630814947
79.2025675873322
95.7246936576265
132.613215577522
5.00000000000234
2.00000000000117
3.82700901164328
5.41350450581951
133.632930498985
121.12316146136
91.2396545865918
100.396765843417
87.2405135174978
77.8565856106117
59.0481200985911
62.2025675873228
31.7024833808623
147.883297260661
55.7131712211777
120.308036046611
55.5781261629778
145.653648429504
141.073170989541
31.0970991280521
141.6427837432
138.261720785233
55.8270090116666
148.564236547954
155.822635815153
24.2025675873089
161.243987546898
132.974892006386
149.393251577645
140.528144124488
162.773825198402
122.856585610633
139.431044996454
156.547176961219
34.0404412853775
22.9560360156776
160.850374808742
157.135846886441
49.0591531978994
148.510603633915
171.657500486127
156.365335737739
139.337612645555
143.633612583751
145.789864909652
146.510603633928
187.973888997357
183.263710901772
160.596813740772
29.1945435150843
144.420164408643
159.991630668846
150.232144186298
155.813600300597
150.678563675708
217.548677740669
172.434711773602
198.609524465688
207.036902685086
128.367189244488
113.358819913256
127.730711711785
184.936946076245
167.240513517535
218.759446246444
56.4328826016398
183.36718924451
205.551678334502
202.799212915136
20.9789368104374
167.038747758356
208.338414473761
235.670675248229
217.220573080301
192.751117151393
194.724837735792
216.686908672216
193.164621657185
193.576753560256
211.533801018145
190.301303139716
140.667698989206
68.1881802019345
140.10410428985
32.4810270349302
175.611698896516
149.320873983109
112.26172078522
54.6835946222354
157.519774793316
49.9620540698601
196.510603633941
197.57812616304
213.012837936574
217.93325496431
240.185644610441
234.99978291758
162.663189182695
223.102402329561
53.7131712211769
231.770125653365
71.0591531978945
255.000617513764
237.232288264429
229.177459593717
63.2405135174873
224.52076190079
40.4280359693516
75.8819817605037
197.186984445273
60.5361681967112
197.058792037393
217.390555041589
227.329243314363
220.071991134454
246.594134071133
209.067522529195
198.206876212892
207.28425198619
167.652477007609
174.815437905664
165.663518540308
30.0444533214802
174.682390432409
179.205038607744
195.65714679376
44.8565856105979
222.755434210332
169.513243067257
25.5485495640257
195.740725900578
147.93795751839
201.928408332148
140.14086193155
126.756284707835
219.889459392989
183.433692863057
168.979578659072
171.431044996469
185.974386767653
198.63041924241
217.930431216772
154.337612645565
144.77232441909
144.77232441909
204.487173265729
190.84117931472
201.087534040125
69.3376126455228
169.177459593698
113.462113941604
203.180966391049
214.838001874825
172.763795108155
174.305492021832
212.362816047841
203.373351376795
205.486170256718
21.4679879175713
228.782170194949
137.287630607028
115.311020738855
174.312504651901
43.5204653112654
122.453086860252
118.58964859941
208.143197307106
90.0295765989766
218.548549564101
198.953684738694
209.059153197967
216.912072031405
110.357825337401
226.561387500599
220.847846685663
214.455919041334
236.264200238889
162.082038091257
241.909182747674
101.399606457567
92.5401802328309
91.6835946222519
91.616072093154
85.9792493014792
148.728360434764
166.578126163021
110.510603633912
157.734378488936
205.074486489654
140.074173998571
220.417973111171
194.510603633941
200.300308563877
254.40709252316
218.540180232882
147.320714003427
114.759285301722
67.0675225291294
134.355153136127
125.021207267759
122.0507838667
143.760128331189
72.8861622095419
20.4135045058265
71.8186396804411
232.640930236394
125.962054069895
148.650639402421
129.531810901626
136.182659918232
210.312504651915
74.6077027619259
66.789063081508
65.0675225291294
243.015477369913
108.956180093841
246.072328925304
234.578126163058
43.7649908648227
81.0295765989719
82.953684738646
104.322053838162
240.251152688284
85.3411110097379
233.578126163057
239.022009095939
249.805720306447
229.72154055248
255.342081250865
244.470771429058
250.047117089617
247.042414535527
252.197327026551
260.359621741447
254.654819851502
