LC_barriers_k10
90.481027034957
129.786029719635
68.8353540081572
71.1266757270068
29.2690871073793
33.095093109998
81.0260538999837
97.8861622095502
119.266222158453
5.82700901164328
2.00000000000117
4.82500299358753
5.82700901164328
102.643129002139
125.51276216329
94.3529787051831
101.196870457432
92.6077027619309
79.0970991280699
60.5781261629787
60.7215405524066
30.9620540698523
134.886162209567
57.4646336314939
135.874126101204
54.0531351437297
149.509584723423
134.367189244489
31.2670810893252
139.42267566523
123.54854956407
56.8270090116666
123.827009011698
130.118306395802
26.8774803872825
130.291297384161
147.671558513915
127.839846948185
137.575269647287
129.64880179732
134.713171221206
140.23214418629
160.898182416357
33.36051344025
21.8079518401276
139.924108139749
185.038074106912
52.3205614920423
138.839846948188
152.59297855073
153.144713987975
157.376360403839
142.474816233145
127.135045058255
144.323723030537
178.244982122799
193.31918888924
177.248834179157
30.2889788750476
148.862410917065
190.119638762318
159.654819851518
183.210062086242
161.07400558565
186.016176321132
162.675225291056
184.730864223116
174.924108139755
142.758113879746
130.482174122101
125.510603633905
198.422675665253
189.004131779512
199.844011495636
55.2996667153602
184.543991088111
205.907369477313
198.781495578453
22.7215405523898
163.097099128119
201.427497962733
218.549351392232
197.308837874766
226.029704775532
186.620540698461
199.110434834924
192.556861792571
195.624392754857
185.329243314348
187.819441508668
148.883297260661
91.1821621477352
155.54817997025
31.2405135174721
169.736873844116
159.097099128117
112.26172078522
67.3800599489316
176.100750003621
48.3991171204456
190.654018023369
211.443882932971
213.075497931849
212.317207205992
241.918218262102
205.666855959855
160.824801812751
204.570558659949
55.2996667153602
229.071991134457
71.2580540081129
213.610054039082
229.696432558795
230.292099212322
67.5106036338824
208.814089637676
36.9241081396954
66.7210268804983
213.361813038817
60.4135045058452
183.730711711803
198.971225229267
248.869407645606
224.452252264194
238.933086551434
226.975052951037
177.042414535501
210.343927289192
161.372179954847
164.742747820158
155.658486628612
30.3755585756689
188.950482963866
180.473459531888
196.625243252548
45.2530389629399
232.417299459512
172.434711773602
25.135045058209
205.465275479996
111.89453154079
208.330045142474
134.772324419087
96.1392011724744
222.291297384197
150.648633384419
142.93111330148
196.536986891461
203.902683789605
188.163257487601
229.009171159493
153.06832435734
145.299666715395
145.70480188999
196.047935784383
204.594470896873
175.029576599016
86.8918434379362
175.810270349259
93.5697568317732
198.378366421928
194.279261275823
145.894531540806
163.391068713437
191.300300130686
192.983405415779
182.924108139759
22.0675225291084
227.243297028927
122.1858289249
112.451257688396
188.350450582061
55.1893600571401
103.924108139721
99.6997868448346
210.215405523872
104.681588604175
222.119108223973
227.168753436654
233.129981343535
223.903702700236
108.616216171282
220.17995494894
221.768657641983
211.633612583782
222.269206850775
158.510603633923
236.130975919434
93.6456486920902
90.5022343026716
109.051618462865
93.1094561606469
91.9195824316982
140.683594622252
189.385885255397
109.6040359848
154.616072093183
218.930928022075
133.566090054647
219.156252325984
239.782996357839
200.569756831811
226.190531479037
223.637279360923
131.540180232846
101.378711680911
70.4724892908189
152.422996589451
124.367189244482
117.067522529153
121.194198256123
73.299666715366
19.7890630814889
70.126675727006
219.874126101244
160.319534148242
141.434029688755
130.291297384161
162.01935376099
215.088729796899
77.8186396804436
64.4248585294242
66.5401802328227
232.652789498662
138.818792191795
260.135654138743
232.026510469224
41.3315945913432
81.1646216571689
82.9536847386451
82.4932072214125
240.877431717799
82.406804366944
259.232095516739
242.323690262522
257.946783418787
270.889131000334
270.889131000391
235.616072093222
265.586936161795
267.340404590258
255.553018169392
279.382017297451
261.134651129692
