LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
92.7277026847118,8.50515615585599,92.7277026847118
100.44239902002,12.0343140588157,100.44239902002
71.0295765989684,18.2920134631017,71.0295765989684
71.6951170586776,12.3620157015061,71.6951170586776
29.8270090116538,2.86248648696559,29.8270090116538
36.5485495640305,3.39835299066944,36.5485495640305
79.1941982561101,7.19947256873727,79.1941982561101
90.6372793608724,25.6620869721053,210.443722953029
104.715666576381,9.59497105509986,104.715666576381
3.99598796389728,0.363271633081571,3.99598796389728
2.41350450581834,0.21940950052894,2.41350450581834
3.8260060026121,0.347818727510191,3.8260060026121
5.41350450581951,0.492136773256318,5.41350450581951
97.8062667463899,32.1237273986673,273.794029456902
103.548549564062,25.6351993343453,219.263879314366
92.7903870148017,9.03840975021434,92.7903870148017
101.685921564557,32.4764232912304,391.140011433684
86.413504505858,9.20906061048948,86.413504505858
75.6583509836942,13.5390479009127,75.6583509836942
59.7489427204024,9.21264590833666,59.7489427204024
60.0471170895608,11.3676075285191,60.0471170895608
31.2134322737378,3.0643129353079,31.2134322737378
130.233291273443,36.7748895852107,293.096696766502
59.7511171513379,5.43191974103071,59.7511171513379
126.780693750303,11.5255176136641,126.780693750303
55.2430088726628,18.6937957236467,226.945813177529
126.877792878344,11.5343448071222,126.877792878344
117.599333430723,27.8449282225479,231.550852171341
33.5304954015324,10.4885100930766,33.5304954015324
124.749255211438,36.1166610836233,292.586750882659
124.099257657539,38.7185708243917,282.967855041386
59.5044171668367,6.37604885494482,59.5044171668367
123.729363443785,39.1725527909251,225.4858408993
127.202567587354,32.8042130898421,229.927269677906
25.8270090116526,3.23895686359363,25.8270090116526
130.349624419104,47.7244273891601,237.710458783808
137.724356831883,38.0400042137184,283.328713740641
132.12667572703,30.4893973741663,233.1973597943
128.488858359561,37.2254385694612,276.580260357393
134.569756831787,12.2336142574352,134.569756831787
125.367189244485,36.7145679570705,225.367189244485
130.434711773586,29.5744416012555,231.505395840857
137.151726617955,36.8403018156047,304.160207259493
33.4350570325442,11.9330629262924,33.4350570325442
24.2949969292008,3.40752511064051,24.2949969292008
127.829825291149,34.8531418118272,401.375317158509
151.329243314335,46.4165554187127,151.329243314335
49.6540180233052,6.1656905071757,49.6540180233052
141.810270349249,12.8918427590226,141.810270349249
138.818792191862,40.9233333612779,238.718491288827
136.799903433192,46.1677357315497,236.699602530159
139.818639680472,12.7107854254977,139.818639680472
128.849717058849,45.7146680872337,228.749416155814
124.143870958634,37.5240271777073,281.204171243828
128.286122359437,44.3824846305717,228.185821456869
163.553018169357,41.3164352817032,277.504536910443
168.375558575734,16.4763989921898,168.375558575734
147.937957518462,46.3112331335464,247.837656615427
29.2899818840678,2.66272562582434,29.2899818840678
118.502234302682,28.1669843245324,219.572918369953
159.043257564887,38.3247347620015,307.963674592409
150.445897384256,39.0034359636307,288.589119025796
149.351462024277,39.5646169625721,281.691578457981
146.876276197419,37.702395729511,306.423621571721
178.748741539556,36.8108226731009,278.648440636521
156.869423547137,16.0255305839053,156.869423547137
164.676380811445,38.8548198016142,371.695245235091
177.780693750326,35.0346695543467,278.851377817596
118.042591381572,41.3263531521854,167.992440930524
119.194198256123,10.8358362051022,119.194198256123
117.261720785222,35.4733847739567,217.261720785281
180.287614705612,40.1495867774908,336.669167000353
175.232144186312,15.9301949260286,175.232144186312
181.456593657869,64.9721827677734,281.356292754834
55.4666396495489,5.04242178632262,55.4666396495489
173.560056099084,39.5379905405338,337.402743661058
195.731690386086,57.0906669225434,295.631389483051
177.548549564098,17.2685167944283,177.548549564098
21.6540180232912,1.96854709302647,21.6540180232912
152.388396512211,14.013170360697,152.388396512211
189.663164847953,48.3309530287905,311.226085895616
208.156252325994,44.0978785356953,309.226936393734
188.426342442382,17.3332593591655,188.426342442382
186.95368473869,33.7459896777559,186.95368473869
179.139513663544,63.6711205027314,279.139513663603
184.677215407634,44.1091107268796,284.576914504599
186.707963428419,40.8444188990221,394.897812822397
178.632408393895,57.4787813163007,280.38888584941
184.367189244513,16.7606535676832,184.367189244513
173.308036046638,43.0716437310639,281.82180121867
131.825813255045,37.4298513331656,283.233275371644
68.835354008158,7.47254926175693,68.835354008158
140.261720785231,12.7510655259302,140.261720785231
31.7024833808623,8.6604980724038,31.7024833808623
156.046266591968,38.2119608058689,304.966683619491
145.078194467986,36.9487303922534,311.21421820014
111.19419825612,35.6926119092075,211.194198256179
51.9916306688003,4.94591739028354,161.881299675959
144.080360465649,49.7815954028899,244.080360465708
48.6540180233041,5.01317308404893,48.6540180233041
194.616072093204,20.1745471018835,194.616072093204
202.38470540034,57.6954864692932,302.284404497305
194.029047025676,55.3424687033393,293.928746123108
189.883971877222,56.6284124684315,289.783670974654
199.366819650736,42.9665746718045,437.416785787495
194.222747511284,41.7937140361718,427.003281281673
150.955843268101,36.9555070824593,422.159365194858
203.244982122811,44.6586626933122,404.315666190612
56.0591531979019,6.72967239526624,56.0591531979019
210.409603779955,46.3212971364983,413.136464400586
61.6514983333426,5.604681666669,61.6514983333426
206.601500393483,42.5417582036616,366.299112806988
219.734378488957,38.0969968852812,320.805062556229
210.388540590364,38.3963827366172,310.288239687799
68.2321441862652,6.20292219875138,68.2321441862652
195.710795609403,57.3454747368937,295.610494706368
39.8565856105963,3.62332596459966,39.8565856105963
62.5968465087549,28.9228710134278,256.734876259014
182.509239464406,39.8239976457597,370.792344363124
64.6160720931423,6.09973628437032,64.6160720931423
171.599333430741,55.8750073655654,271.599333430742
180.485495640262,67.8881140174194,280.485495640321
216.367189244528,19.7229710663348,266.367189244528
205.683594622307,60.5113827928136,358.699963691341
205.899000146088,21.7316801837528,305.899000146147
207.544648838154,59.030626967017,326.765599945142
168.88696403774,40.7904301287423,325.947264322908
199.205873203946,41.3418734402646,395.100380409692
152.974892006394,40.6901156002846,254.045576074133
153.540180232857,32.2012171958693,254.610864300126
166.261720785242,32.6810771456533,267.332404852512
29.6160720931273,4.08445796116518,29.6160720931273
166.110780093981,38.9672368101017,310.886121973049
159.406940011844,39.9060787765535,316.467240297012
186.50223430271,16.9547485729738,186.50223430271
42.1646216571562,3.83314742337784,42.1646216571562
185.44308110484,17.4599230179973,185.44308110484
162.194198256143,31.5917616291329,162.194198256143
24.2405135174686,2.2036830470426,24.2405135174686
174.447549710101,59.9089997188201,275.033042195312
116.329243314322,27.8723010039424,217.399927381594
185.654018023369,18.5316560254046,185.654018023369
131.476813817987,13.2473385623926,131.476813817987
93.8102787824927,31.7604557655858,272.140011433618
206.678867733413,58.6619317400685,308.435345188929
150.675225291052,46.8233775236459,250.675225291052
135.789063081542,13.0962866543582,135.789063081542
165.434711773601,43.3110405213836,265.434711773601
166.08988531726,40.0957372197219,300.917046840036
