LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
94.9165734046137,37.8313442694178,119.891498178909,344.665821147501
100.346960651021,32.3546995718193,130.316870380128,393.899497916228
69.0798795617246,29.5122376546078,89.059819381211,264.388894282298
69.5401802328235,19.17476629067,92.7686576419662,191.051281636773
32.1169908957075,3.59503357390827,32.1169908957075,32.1169908957075
36.1350450582133,3.36076167195878,36.1350450582121,36.1350450582133
79.1771471026279,7.49969906219947,79.1771471026271,79.1771471026279
96.7863749786982,20.0164351576351,96.786374978699,96.7863749786982
104.608368945195,24.3129037275679,104.608368945196,104.608368945195
4.82500299358835,0.438636635780759,4.82500299358835,4.82500299358835
2.00000000000117,0.181818181818288,2.00000000000117,2.00000000000117
3.41149848776424,0.310136226160385,3.41149848776341,3.41149848776424
4.82700901164245,0.438819001058405,4.82700901164328,4.82700901164245
97.4642883725165,42.7951496096705,108.625243252516,198.534972439786
108.658005724654,33.110249123969,138.627915453767,403.967020445331
93.7684892290501,19.5744714616593,93.7684892290501,93.7684892290501
98.6372793608757,8.96702539644323,98.6372793608748,98.6372793608757
87.1572637682436,14.9643935190015,87.1572637682436,87.1572637682436
73.7557953707463,8.44741713179706,73.7557953707463,73.7557953707463
60.3870810121152,5.48973463746502,60.3870810121144,60.3870810121152
59.2405135174861,6.58635735854704,59.2405135174849,59.2405135174861
29.8535765835069,2.71396150759153,29.8535765835077,29.8535765835069
127.480825854102,36.9724342205162,147.460765673544,287.857186258077
56.0675225291247,7.23785220953362,56.0675225291247,56.0675225291247
121.772324419084,11.0702113108258,121.772324419082,121.772324419084
53.2321441862594,6.4507791173036,65.2996667153515,160.6407861585
123.772324419084,27.8195733671871,142.544681606065,232.454410793333
116.128176506475,34.3169105775701,146.098086235659,384.844653344083
30.9689067201712,8.89906834617167,30.9689067201712,30.9689067201712
122.839846948184,38.5738041372524,144.487846917304,271.703252441221
123.135045058255,12.2466519292017,123.135045058253,123.135045058255
56.1266757270027,24.560432058642,56.1266757270018,56.1266757270027
123.413504505875,13.1082899299146,123.413504505874,123.413504505875
131.444059779058,35.1817085834603,161.413969508171,417.032841014512
26.1975525421687,2.3815956856517,26.1975525421687,26.1975525421687
126.839846948185,11.5308951771077,126.839846948185,126.839846948185
139.675225291047,30.1889403723959,150.83618017105,240.745909358319
128.772324419086,39.9591196950801,139.933279299135,229.843008486825
121.537668976188,34.5072226094738,151.507578705417,392.741190902412
132.645648692108,31.0941257382781,143.80660357211,233.716332759378
125.205552279652,34.6145715380598,155.175462008766,413.281378604254
127.202567587354,12.2405135174653,127.202567587353,127.202567587354
139.118306395806,12.6471187632552,139.118306395805,139.118306395806
33.4430811047697,4.71676507622752,33.4430811047705,33.4430811047697
22.2015645782769,2.01832405257063,22.2015645782769,22.2015645782769
123.666855959825,38.4453949102712,145.988765719875,273.701246423167
151.810270349252,51.1255332683449,151.81027034925,151.810270349252
48.6456486920753,6.05571744019103,48.6456486920753,48.6456486920753
141.915738808507,41.2310017276001,141.915738808506,141.915738808507
142.050783866707,12.9137076242461,142.050783866706,142.050783866707
138.26172078523,12.569247344112,138.261720785229,138.26172078523
139.751117151374,12.7046470137615,139.751117151372,139.751117151374
134.515594344269,24.3410732928858,134.515594344268,134.515594344269
133.607702761946,37.6991984512323,143.60770276195,233.607702761947
128.801901018028,38.1603908140712,151.123810778126,284.105723847747
166.899000146075,27.7825033197184,166.899000146074,166.899000146075
170.936946076242,41.7215685072602,182.097900956291,272.007630143981
147.481660450231,18.9795738111429,147.48166045023,147.481660450231
28.41350450583,3.76168018097909,28.41350450583,28.41350450583
114.789063081531,32.7443009927131,128.431044996449,218.340774183717
152.751101249926,37.1187123535342,192.710980888851,336.935758752531
150.955843268101,44.1626590073794,160.945813177797,250.855542365066
142.444885942004,16.6937268139769,142.444885942003,142.444885942004
143.308036046624,14.2309254757152,143.308036046622,143.308036046624
167.240513517536,44.6570294677636,186.337612645548,279.889323747766
