LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
87.911735205656,33.449126382216,263.899497916157
99.9115583594752,27.1822469687671,237.225764971302
71.1524171359519,13.1528770063976,71.1524171359519
71.0778735436732,7.52568466867812,71.0778735436732
29.41350450583,2.82432022991926,29.41350450583
35.0185434996423,4.23139721027219,35.0185434996423
75.9983149062615,30.141186322292,263.11043483468
96.8936726098767,9.03461069990671,96.8936726098767
98.5607381838024,32.4184107192569,271.621038468543
5.24051351745997,0.476410319769088,5.24051351745997
2.41350450581834,0.21940950052894,2.41350450581834
3.82700901164245,0.347909910149314,3.82700901164245
5.82700901164328,0.529728091967571,5.82700901164328
103.472657703735,20.2105885712888,103.472657703735
100.531810901617,25.2019780441593,220.338254493763
89.0598193811923,31.328595820013,272.658984398701
103.299666715377,20.3766802996198,103.299666715377
93.0140177916525,10.8329662627556,93.0140177916525
75.7656486148645,28.2715035509803,175.665347711829
58.0491231076223,25.4222491221937,157.948822204587
61.3324291874966,6.23182199183729,61.3324291874966
30.683594622228,2.78941769292982,30.683594622228
130.263221564664,45.7679858594322,230.162920661629
58.548549564041,8.11671594607932,58.548549564041
126.034567309349,42.3070251230365,225.934266406314
54.2321441862603,4.93019492602366,54.2321441862603
125.029576598994,11.892603607316,125.029576598994
120.616072093168,32.4496176721243,222.513765172085
31.2670810893252,2.84246191721138,31.2670810893252
125.417323794354,36.9462081544419,277.653800940655
126.818639680465,31.0873490480697,227.889323747735
59.1350450582249,8.8686335029379,59.1350450582249
131.34862141008,48.1379318949839,238.709455774784
130.050783866704,43.3008874232938,200.726009157621
24.0295765989497,2.52758249269243,24.0295765989497
127.331738669505,36.1385259488468,295.998249370423
137.247164986933,40.2648528103962,258.810086034595
132.953002653861,35.3188852084424,420.65061506756
125.578270241134,36.2984792654416,291.757735852966
127.606194514313,34.8328117412058,398.809716440545
119.44423662524,34.0908155694719,390.647758551958
128.670699583028,34.8802096649813,250.233620630676
132.894531540802,13.3594258853347,132.894531540802
33.2650750712711,11.6459771952242,33.2650750712711
22.8270090116515,3.16653985861828,22.8270090116515
126.185828924902,29.3021624588123,234.282422813999
143.974892006391,35.4986571320944,253.242470865792
51.5124412390507,12.7305846888923,51.5124412390507
133.654018023345,13.6540180232856,133.654018023345
141.869431980337,45.9856440018146,241.769131077302
133.570246168911,34.674537640538,255.133167216543
135.13504505826,14.5911956090685,135.13504505826
134.299666715392,12.2842432479116,134.299666715392
127.436212553024,45.6613503150358,227.335911650456
138.71317122121,12.6102882928374,138.71317122121
167.548549564092,57.0072556023039,282.678386829239
173.713171221226,35.6394891010968,274.783855288496
148.820621363754,19.4027575413519,148.820621363754
30.9620540698523,2.81473218816839,30.9620540698523
118.084380934982,33.9671923249039,398.75608352681
162.637279360897,45.4340065047597,263.464288372592
144.801901018033,39.7967511446806,248.21455502638
149.675225291051,31.0980312814873,250.745909358322
146.536312274867,21.2093127225123,146.536312274867
174.7826838669,39.1215835005319,360.138326339838
160.493864971472,53.9006865913581,260.493864971531
157.161596728669,44.4237477351064,257.061295826101
177.845182917564,43.8627941428195,299.408103965221
117.628083866723,35.0395276381533,247.481155211325
111.185828924897,26.3521609537259,228.064810091276
111.792224620021,33.395178114452,382.995746546734
188.046924341955,40.5935564915181,392.138326339852
168.308036046635,17.7077248238649,168.308036046635
183.848200377943,39.9457213651721,368.032857880583
53.8270090116655,5.63381026692559,53.8270090116655
174.135045058279,41.4228717284621,280.994792207029
192.23214418632,17.4756494714838,192.23214418632
