LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
90.9832613375899,8.27120557614453,90.9832613375899
93.2912973841499,22.0087980878174,93.2912973841499
68.0212072677409,6.18374611524918,68.0212072677409
72.9804291566126,7.32163689108101,72.9804291566126
31.1925374970302,9.36778938268834,31.1925374970302
36.3575044131647,3.38059267662417,36.3575044131647
75.4135045058533,8.20699454142423,75.4135045058533
91.0000000000432,9.70119738374577,91.0000000000432
102.810270349236,9.34638821356687,102.810270349236
4.41049547874323,0.400954134431203,4.41049547874323
3.41149848776424,0.310136226160385,3.41149848776424
3.8260060026121,0.347818727510191,3.8260060026121
5.82700901164328,0.529728091967571,5.82700901164328
104.126675727018,9.46606142972901,104.126675727018
105.374699644797,34.8596602643834,289.844315553592
87.2405135174989,9.67046883446157,87.2405135174989
100.367855427741,32.3565990969722,383.967020445322
91.7913900238321,8.94759184194437,91.7913900238321
77.9754141114795,7.54086402633163,77.9754141114795
60.2025675873228,5.7736912394444,60.2025675873228
60.7511171513379,7.22849846977188,163.578278674534
28.9709127382319,6.90107436423237,28.9709127382319
124.97288598833,37.7058453595255,282.033186273519
55.8861622095369,10.8612745960375,161.640786158495
126.714495154458,32.0549140195426,126.714495154458
53.0675225291236,5.41440076639616,53.0675225291236
127.78803573772,34.8493427615205,416.692877092017
122.223774855059,28.1826195953805,223.29445892233
32.7014803718405,3.04854344221118,32.7014803718405
125.683594622268,46.4685321037964,226.510603633974
128.10710488359,44.6555099715227,279.227939402443
60.7479397113729,6.10332158221744,60.7479397113729
124.779185502673,34.5758109219658,395.982707428903
130.886162209565,30.7086245094181,231.956846276835
25.6540180232936,2.97504245241017,25.6540180232936
130.953684738663,37.2976138212365,230.953684738663
133.015686984025,45.4200759492835,232.915386081457
133.194198256129,30.1674912346124,133.194198256129
125.927269678209,34.6801822106509,397.130791604939
130.996798225355,37.2480331513474,284.06229040134
121.1183063958,27.4493908216488,228.043915314593
129.243329796973,37.2940268819527,279.82177688388
140.915738808507,12.8105217098644,140.915738808507
33.2700901164113,8.37810688555222,33.2700901164113
23.1350450582073,3.17140949631848,23.1350450582073
125.02371105623,45.6456238615486,224.923410153662
145.367333322624,38.0974850001224,302.427633607832
50.4051351746178,4.58228501587435,50.4051351746178
139.012837936548,12.6375307215043,139.012837936548
140.810270349248,48.3885193674689,240.810270349249
133.856585610639,21.1942357326859,133.856585610639
139.137861337698,38.0933219859168,283.913203216765
128.435209544003,45.6237589963245,228.334908641435
127.962054069897,12.5351056554162,127.962054069897
128.000000000061,13.440746934493,128.000000000061
174.21540552386,42.3955234623349,285.33976274182
174.907369477301,55.3613704576411,274.907369477302
147.991606334058,19.5852062187353,147.991606334058
29.240513517471,3.98759550328739,29.240513517471
118.382555304125,33.9942990857391,409.287396658423
155.482671892565,37.8945919763053,313.522254246705
148.808762101595,47.0687164091203,248.70846119856
147.225275634492,47.0844428626075,247.124974731457
149.232144186299,33.6818882241727,149.232144186299
180.464288372544,42.3551725791157,280.464288372607
159.578126163023,14.5071023784569,159.578126163023
154.504569678307,37.8056735931904,327.176272269986
179.261720785249,54.7503076527342,279.261720785249
116.924108139729,10.6294643763392,116.924108139729
118.675225291041,10.7886568446401,118.675225291041
113.704801889981,26.9043440463595,224.143365719686
185.109937064605,43.0100222334754,295.648801797402
176.005311634715,39.9738233521254,314.977548305946
187.739714458303,36.5587826741975,287.639413555268
56.0511291256764,5.09555719324331,56.0511291256764
184.194198256154,16.744927114196,184.194198256154
192.004468605349,73.2015106598924,292.004468605408
183.886162209591,57.3371880888453,283.886162209591
21.7890630814906,1.98082391649914,21.7890630814906
156.877792878354,14.2616175343958,156.877792878354
191.702948383285,55.7340251266456,291.60264748025
205.60770276198,37.7595712774572,306.67838682925
184.477303155136,40.907764549248,341.537603440356
180.704945968136,35.6978741345966,280.604645065571
185.476300146106,35.6747327124292,285.375999243071
185.476300146106,35.6747327124292,285.375999243071
181.164621657217,36.7138510947688,282.235305724487
186.012837936563,17.9702891165031,186.012837936563
174.966522675177,61.4000853400258,274.966522675236
