LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
95.5965012497193,10.5221995410306,95.5965012497193
100.47515305892,9.43556483433792,100.47515305892
69.0675225291305,7.33142260837212,69.0675225291305
73.0591531979077,6.64174119980979,73.0591531979077
30.8734683511713,2.80667894101557,30.8734683511713
35.7890630814955,9.72427122755124,35.7890630814955
79.202567587331,10.4631187909755,79.202567587331
95.7246936576273,8.77760988066674,95.7246936576273
101.462290787721,32.4560932206065,378.621038468604
5.00000000000234,0.454545454545666,5.00000000000234
2.00000000000117,0.181818181818288,2.00000000000117
3.82700901164245,0.347909910149314,3.82700901164245
5.41350450581951,0.492136773256318,5.41350450581951
103.663020769792,32.7626127617365,401.899497916231
100.314206612184,32.8039119481169,271.618029441457
91.2396545865918,20.5474912533232,91.2396545865918
100.396765843417,9.12697871303793,100.396765843417
87.2405135174989,9.67046883446157,87.2405135174989
77.8565856106129,7.07787141914679,77.8565856106129
59.048120098592,5.36801091805381,59.048120098592
62.202567587324,5.95550942126268,62.202567587324
31.7024833808615,2.88204394371468,31.7024833808615
125.561387500561,38.0913465883861,280.279717845128
55.7131712211777,6.88106073873191,55.7131712211777
120.308036046613,12.246469563924,120.308036046613
55.5781261629778,10.4519376047564,55.5781261629778
125.673708610112,35.8500722226328,297.656279429816
121.0932311701,35.6778420825649,292.246786960106
31.0970991280521,4.61076002739649,31.0970991280521
119.3208739831,37.8028016795325,275.210189297982
128.261720785227,41.3018649845108,228.261720785227
55.8270090116666,6.01922031314707,55.8270090116666
128.58429672856,37.2855332874195,282.478803934243
125.852726085921,34.6734055204429,397.056248012167
24.2025675873081,2.20023341702801,24.2025675873081
131.274077817785,35.16625567789,415.204828993846
132.974892006388,17.1310162662513,132.974892006388
129.413311758252,37.3094797875235,281.649788904546
129.367189244486,30.0129870543971,230.437873311756
132.803915469294,35.3053318280245,412.304633090833
122.856585610634,11.5446936971667,122.856585610634
125.789063081537,32.8573484967623,229.340774183723
136.567237141827,36.7871664086839,302.746702753669
34.0404412853775,3.54740876264636,34.0404412853775
22.9560360156784,3.22213621843819,22.9560360156784
130.880465079634,35.1304727016932,415.650615067558
145.974892006392,40.0537519639206,247.045576074131
49.0591531978994,6.09330875890228,49.0591531978994
138.510603633915,47.8897852357113,238.510603633973
131.697620847201,35.7323146085449,327.522254246709
136.385395918346,38.5164145334875,278.673692708341
139.337612645557,26.5928816373235,139.337612645557
132.472657703749,30.8748074203877,233.543341771019
122.56138750056,29.2580602149085,243.538816063004
132.375558575716,33.2119439144816,236.754278689549
175.320873983118,43.0222990569476,280.004813864394
173.273740992076,42.5365216912384,273.173440089041
140.616873921331,38.1446643605839,297.677174206523
29.1945435150843,2.6540494104622,29.1945435150843
113.864762194248,33.5835906211999,385.653776606127
159.991630668847,14.5446936971681,159.991630668847
150.232144186301,13.6574676533002,150.232144186301
150.8186153457,19.6914770325764,200.768464894652
140.688593765965,47.8890121253604,240.588292863397
177.588798101818,39.3766847946154,372.897812822386
162.4347117736,43.0383132486563,262.4347117736
158.649644826763,37.6549435877921,345.176272269993
166.248008016424,38.7978938939563,337.551830845648
118.367189244482,36.0782043207065,218.367189244483
113.358819913256,10.3053472648415,113.358819913256
116.569756831781,27.562164777782,217.640440899052
184.936946076246,35.2056575463263,184.936946076246
167.240513517537,18.1462702770065,167.240513517537
178.799566607518,39.4867546587699,351.859866892218
56.432882601639,8.57157469902404,56.432882601639
183.367189244513,16.6697444767741,183.367189244513
195.561708424807,40.1350796906603,295.461407521772
182.819273095743,49.9821546409814,304.382194143367
20.9789368104374,2.42280343384048,20.9789368104374
155.877792878353,31.5867184247296,256.948476945624
187.177459593706,43.1979788270298,300.643786752267
205.700765519126,42.8371702187024,436.724821834057
187.25066335116,41.8381732277293,414.176272270026
182.751117151394,54.7734603133377,282.751117151394
182.968360280333,57.4997377720391,284.724837735851
176.727029033291,39.2983421520219,348.030851862521
177.375558575738,53.6236023971593,292.505395840884
181.820276104767,56.370789232132,283.576753560315
171.657500486136,39.3650309393567,341.303293255964
180.311333229971,35.1298252628076,280.211032327406
130.677729079509,45.8588949503413,230.577428176474
