LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
89.8102703492307,21.5326613159651,89.8102703492307
100.270090116441,19.5383984372605,100.270090116441
69.9620540698706,12.8825209933888,69.9620540698706
70.5401802328243,25.6574314182584,70.5401802328243
31.8724653421503,3.41312420945149,31.8724653421503
35.7215405523961,3.24741277749056,35.7215405523961
78.7626395877792,23.8742117901087,78.7626395877792
97.9241081397201,23.0344344164036,97.9241081397201
103.886651546684,34.384273013236,296.257820059418
5.82700901164328,0.529728091967571,5.82700901164328
3.41149848776424,0.310136226160385,3.41149848776424
3.82700901164245,0.347909910149314,3.82700901164245
4.82500299358835,0.438636635780759,4.82500299358835
104.645648692096,9.51324079019068,104.645648692096
108.232144186281,9.8392858351166,108.232144186281
91.6541621014396,20.6384003442323,91.6541621014396
96.0437628034964,23.2542727477348,217.606683851123
86.9782462924481,20.4635845130587,86.9782462924481
76.1350450582319,7.59801146936324,76.1350450582319
60.5570629733941,5.58086913326176,60.5570629733941
62.029576598965,5.78941769293169,62.029576598965
31.2405135174733,4.1257646749031,31.2405135174733
129.375558575716,12.5884234276147,129.375558575716
57.7890630815045,5.34445862725924,107.789063081505
118.785203556827,34.0309034723434,389.988725483065
54.8186396804362,24.1004698705643,54.8186396804362
124.185828924901,11.2896208113546,124.185828924901
121.877792878342,11.0797993525766,121.877792878342
31.4135045058324,3.08132104915896,31.4135045058324
120.317864956015,13.6683061799133,120.317864956015
128.742747820144,11.7038861654676,128.742747820144
59.8565856106036,5.6609132940837,162.098254648181
129.751117151368,31.8363042752888,230.821801218638
122.2921404136,35.0597196101455,392.666647310134
25.4639758814584,2.3149068983144,25.4639758814584
132.156252325963,12.0142047569058,132.156252325963
134.089227567273,36.3223195281958,316.933752734471
122.56138750056,37.8186193156588,279.036195300592
128.488858359561,34.9130539089558,404.961812652692
130.185828924904,37.4034717614888,230.185828924962
124.223774855061,11.2930704413693,124.223774855061
130.464288372528,11.8603898520481,130.464288372528
139.775999629389,35.9391576607631,425.131642102479
33.4430811047705,7.91146697280846,33.4430811047705
24.1350450582081,2.19409500529165,24.1350450582081
127.25719507721,34.7517092553616,248.820116124862
150.91573880851,48.1008968751758,250.915738808511
51.9060539771945,4.71873217974495,51.9060539771945
138.98877415314,46.5485763589038,238.888473250105
139.585122891432,45.9188708336811,261.14804393911
131.676726070479,36.1562277998647,319.346254231266
140.877792878349,12.8070720798499,140.877792878349
125.240513517518,13.4572784659152,125.240513517518
128.509753136283,34.9149534341121,399.713275063007
131.187674963355,43.7461209942078,231.087374060787
172.869423547142,41.9724309147637,273.940107614882
173.103759030796,39.4965089888747,317.879100909864
146.545347789358,38.3294810085555,290.491674638736
28.4400720776828,6.93807797142549,28.4400720776828
117.742747820141,27.8191655970223,218.813431887412
161.675225291057,32.1889403723969,262.745909358327
151.200368821659,44.3665244196995,251.100067918624
145.14788299475,40.1289346013425,246.218567062489
151.983261337611,13.816660121601,151.983261337611
177.919726509859,44.2421569599432,299.4826475575
162.358819913273,44.3718502115179,264.70078985394
166.742747820159,37.8201887268569,166.742747820159
177.588798101818,58.729291412337,277.488497198782
116.097099128089,20.5882466329999,116.097099128089
115.779177069368,34.87538671787,293.564853096945
109.000000000051,37.8309167166962,224.129837265198
189.195008517494,55.2722115564438,289.094707614461
176.215405523861,26.5777618195692,176.215405523861
184.164621657219,16.8174209698972,184.164621657219
56.8056005630779,5.16414550573435,56.8056005630779
174.308036046639,22.8743914905341,174.308036046639
195.215405523867,44.2845696989959,295.215405523926
185.252669369214,41.6565374111888,413.349263258385
21.3934443252825,2.51371252474957,21.3934443252825
155.886162209577,14.1714692917799,155.886162209577
186.232144186317,36.372809057467,287.302828253587
196.742546639302,47.9985751641968,353.80284692447
188.502234302711,17.1365667547921,188.502234302711
186.985243020909,36.2640993536083,286.884942117874
188.079678380855,56.6964894783199,287.97937747782
187.742747820168,34.4835325103494,288.813431887438
185.741720476363,56.1824878398403,285.641419573328
172.034045204276,60.0751826297904,273.205030174639
185.049933369036,40.4807825353855,390.897812822394
178.364164315951,65.1825448572799,278.263863412916
133.751117151371,12.1591924683066,133.751117151371
68.006338978467,8.24409881531069,68.006338978467
133.375558575717,33.2496264158316,237.75427868955
30.8525735744774,9.35057946822008,30.8525735744774
160.358819913272,14.5780745375702,160.358819913272
151.126675727039,42.1606752465387,251.126675727039
106.358819913254,9.66898362847761,106.358819913254
52.7511171513354,5.01496161596841,162.749263644837
146.312681497981,37.1952060379412,314.979192198918
47.232144186257,5.92721703057118,47.232144186257
192.78552448114,40.7582053745537,364.08934731037
195.553018169367,44.6113009675724,396.623702237106
203.358819913287,44.998142050432,305.014996465711
