LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
56.0675225291247,5.91267595138874,56.0675225291236,56.0675225291247
185.156252325984,16.8323865750896,185.156252325981,185.156252325984
195.839846948208,70.4432664451424,205.839846948213,295.83984694821
173.07100499196,39.2674363408795,213.859899660577,344.374827821182
20.9789368104374,2.42280343384048,20.9789368104374,20.9789368104374
156.758948475938,37.6658273662654,186.728858205046,433.231902769103
177.272552703682,59.4706796705662,189.029030159139,279.029030159198
195.573567687052,60.1065799795364,207.330045142508,297.330045142567
187.983261337626,34.5053973755729,199.144216217626,289.053945404896
178.548549564098,17.3594258853374,178.548549564096,178.548549564098
187.420645312439,42.0043561386996,217.390555041589,412.589776775849
186.666173875038,41.7096728181095,216.636083604179,414.762767764209
187.012837936564,42.9533892513617,197.012837936569,287.012837936623
182.953684738688,35.2916703735866,194.114639618689,284.024368805958
185.518089699472,37.9350605918625,195.508059609217,285.417788796906
172.731041069394,39.4626255378346,208.462266452934,338.231758690754
132.484846323448,37.5887102025416,152.464786142842,280.576248321281
70.547032883117,40.0227504929846,80.537002792819,170.446731980087
140.190507144237,47.4669239592847,150.180477053936,240.090206241204
30.8945315407528,2.80859377643208,30.894531540754,30.8945315407528
154.069167386741,44.0129320110081,164.059137296484,253.968866484173
140.936946076232,38.812480903923,163.258855836331,297.411753876247
104.554720129639,32.9633181688786,134.524629858868,375.758242056352
53.578126162977,4.87073874208882,53.5781261629762,53.578126162977
138.693423531687,16.7686284892816,138.693423531686,138.693423531687
48.0000000000233,5.48057030040236,48.0000000000222,48.0000000000233
201.780693750338,18.3436994318491,201.780693750336,201.780693750338
198.64564869214,18.0586953356493,198.645648692139,198.64564869214
192.135045058288,20.5597747828266,192.135045058286,192.135045058288
199.122294097167,42.6780805854665,229.092203826258,434.830290293318
192.962054069929,20.3781389662861,192.962054069926,192.962054069929
196.907369477309,18.083511202924,206.907369477308,296.907369477369
152.497540181775,41.1052416061885,182.467449910889,433.941246268747
193.582594768309,41.5755563663527,204.743549648308,294.653278835578
57.2201080779258,5.20182800708416,57.2201080779249,57.2201080779258
212.924108139774,58.0273224755591,222.924108139774,312.924108139774
61.1646216571628,5.56042015065116,61.164621657162,61.1646216571628
205.223573674229,38.3526530061702,215.213543583974,305.123272771664
218.44320084819,49.9410903435329,238.423140667583,340.006121895839
218.831477616992,46.075616829147,239.416970102156,340.394398664611
68.9241081397061,6.26582801270071,68.9241081397053,68.9241081397061
198.147882994767,71.9556195789845,208.147882994773,298.147882994769
39.7890630814955,4.53594212052988,39.7890630814964,39.7890630814955
65.1350450582273,6.59801146936281,65.1350450582261,65.1350450582273
184.126675727056,16.7387887024598,184.126675727053,184.126675727056
64.2700901164231,16.7657189242245,64.2700901164219,64.2700901164231
173.115618292954,53.401092262433,183.105588202651,273.015317389919
184.164621657219,16.8174209698972,184.164621657217,184.164621657219
209.270090116491,39.7871186412237,220.431044996492,310.340774183761
210.800224357505,45.8424325718558,230.780164176898,348.114430969354
202.683594622305,18.8016945164108,202.683594622303,202.683594622305
212.046570649756,38.7600191002537,222.036540559501,311.946269747191
179.884966452882,39.6527452773856,189.874936362596,279.784665549866
196.814266483874,42.6586039913586,216.794206303267,334.128473095722
153.803747056462,48.3469868547269,163.793716966159,253.703446153427
153.253351454011,13.9321228594556,153.25335145401,153.253351454011
159.842342303375,46.0244214002791,179.822282122768,281.405263350972
26.9729187562833,4.90308038228373,26.9729187562833,26.9729187562833
160.403113255144,38.3419048274483,192.818278519926,322.587770757747
166.818639680485,15.1653308800443,166.818639680483,166.818639680485
185.388396512222,25.4911361004338,185.388396512221,185.388396512222
45.2530389629399,4.11391263299479,45.2530389629399,45.2530389629399
192.561387500583,18.008019392175,202.561387500588,292.561387500642
160.886162209579,43.2734492026723,170.886162209579,260.886162209579
24.6349608517673,2.31522348584018,24.6349608517681,24.6349608517673
186.848216279429,16.9862014799483,186.848216279427,186.848216279429
113.877792878339,26.7911623200615,132.65015006532,222.559879252588
198.940452873658,41.5306506775692,235.95699035523,402.446362386413
136.675225291047,29.9162130996686,147.83618017105,237.745909358318
97.4036184937026,26.3635766601757,117.383558313096,229.743734927363
209.177459593713,45.1979788270308,224.757937033767,359.712801627877
142.761131340192,46.7576202135386,152.751101249935,242.660830437624
141.713171221211,12.8830155655648,141.71317122121,141.713171221211
154.656480610558,39.9532581370156,175.807405400353,311.716780895725
167.39676584344,15.2178878039492,167.396765843439,167.39676584344
167.524284599805,38.4617290217051,207.484164238657,364.589776775825
220.652966344786,65.0142638657967,230.642936254482,320.552665441751
143.493864971467,13.1513499947065,143.493864971466,143.493864971467
144.95368473867,41.4491289727534,154.953684738672,244.95368473867
145.67522529105,30.7343949178508,156.836180171052,246.745909358321
168.216071707072,34.8203852123673,178.206041616817,268.115770804506
171.620540698459,35.0204743507814,194.849018107551,292.012476775751
180.075843190891,39.6027798027131,220.035722829695,378.897812822388
67.6160720931435,6.47909442879245,84.3575044131951,219.222098194518
174.529122798779,42.0519002297173,204.499032527936,406.41678578748
95.6501500653323,9.14765820395571,95.6501500653314,95.6501500653323
172.380027181001,33.2635303546439,172.380027181,172.380027181001
182.807413833521,40.1704639439469,222.767293472337,387.484308316569
152.050278628071,47.4166263192691,162.040248537768,251.949977725036
144.07016196246,53.2634308048758,156.987594297918,246.897323485186
184.879951407748,40.6250093984926,224.839831046577,392.484308316572
185.157231000236,36.2486464480371,195.147200909931,285.056930097201
181.044909890682,57.6448730446311,192.801387346139,282.801387346198
22.0675225291084,5.09918140562944,22.0675225291084,22.0675225291084
206.094378257291,52.6770056389387,226.074318076684,327.657299304888
126.109110901644,34.9628461787645,156.079020630782,408.381832018312
90.8132878095744,39.2781414119118,110.793227629014,256.899497916154
178.991630668856,16.3471490618643,178.991630668854,178.991630668856
40.991630668797,3.72651187898155,40.9916306687962,40.991630668797
98.2862823390113,22.4628876291687,98.2862823390113,98.2862823390113
104.715666576381,9.59497105509986,104.71566657638,104.715666576381
202.351951361422,40.0906524520548,212.341921271131,302.2516504584
90.6077027619309,8.23706388744825,90.60770276193,90.6077027619309
220.229423315497,38.7587425433092,230.219393225191,320.129122412462
199.004468605351,26.3111621420934,209.00446860535,299.00446860541
202.928576745029,45.6633421828273,225.83597899028,405.655437365659
201.531971846338,56.4633978072193,211.52194175608,301.43167094377
89.963378003162,31.4107375129203,109.943317822554,278.831975387062
193.928576745025,46.0024846949746,220.934426386342,400.753884761721
213.56454903899,43.2859266818024,243.534458768172,421.754398432977
202.953684738698,18.4503349762455,202.953684738696,202.953684738698
213.945315407474,19.7388685575122,223.94531540748,313.945315407476
159.872272594577,38.5065529438197,179.852212413971,307.134659562719
228.442206272457,46.0314405730225,268.402085911262,399.746029101753
90.3755585756971,11.5248260887402,90.3755585756959,90.3755585756971
86.9832613375891,34.9009287572273,98.1442162176385,188.053945405328
93.2996667153734,8.48178788321577,93.2996667153726,93.2996667153734
89.7307117117962,8.23270243104523,89.7307117117954,89.7307117117962
92.8861622095493,8.44419656450452,92.8861622095485,92.8861622095493
128.202567587355,12.3314226083745,128.202567587353,128.202567587355
154.069167386741,46.9657526505473,164.059137296438,253.968866483706
100.910555350451,26.000538757962,100.910555350451,100.910555350451
156.696264145869,38.3822155484058,176.676203965261,314.585579460794
199.417644718667,42.8725410879674,219.397584538061,347.509046716499
123.15625232596,11.3557027074015,123.156252325959,123.15625232596
206.410623655483,44.6230230713263,226.390563474877,354.502025653315
191.034045204283,67.3227699896489,201.034045204283,291.034045204342
179.309512491364,63.2291835870133,189.299482401108,279.209211588795
215.497034943247,46.410565098932,239.622049911095,369.391542148916
212.734378488956,45.3981642988796,229.750258220479,319.659987407749
118.856585610632,11.1810573335302,118.85658561063,118.856585610632
104.906543314337,33.0353400344639,134.87645304353,404.605640606176
65.4135045058487,7.2979036323329,65.4135045058475,65.4135045058487
114.827009011696,13.0650005468468,114.827009011693,114.827009011696
115.827009011696,12.6640464124156,115.827009011695,115.827009011696
124.329243314326,11.3026584831205,124.329243314324,124.329243314326
116.5217892446,33.8251385348683,147.672714034355,390.067281111946
68.1763209397549,29.5054609643998,88.1562607592413,258.215903293937
20.8834984414374,1.89849985831274,20.8834984414366,20.8834984414374
68.1941982561067,6.19947256873698,68.1941982561059,68.1941982561067
203.076492507686,59.7309759657551,214.832969963143,304.832969963201
129.704801889986,11.7913456263624,129.704801889985,129.704801889986
127.096248630458,40.4931246837209,137.086218540201,226.99594772789
131.050447040912,46.6061076245228,141.040416950656,230.950146138344
128.012837936545,11.637530721504,128.012837936543,128.012837936545
198.337612645584,61.1532560636477,208.337612645584,298.337612645584
71.8270090116748,8.51035407737351,71.8270090116748,71.8270090116748
64.1350450582261,7.48984138592136,64.1350450582261,64.1350450582261
64.1921922380436,21.4381806028843,86.8351771619839,202.532308671694
225.967020445506,45.6329247655658,245.946960264902,347.529941493221
112.069504212417,30.7670369874582,112.069504212417,112.069504212417
246.607702762,39.7669327506925,256.607702762003,346.607702762
224.129972910403,39.1133379610279,234.119942820148,324.029672007838
40.2405135174768,5.77771580779437,40.2405135174768,40.2405135174768
81.0260538999828,22.3759483241212,101.005993719377,224.143365719686
80.4088103849954,8.60004666235036,80.4088103849946,80.4088103849954
86.2655644084133,10.2425837115969,86.2655644084124,86.2655644084133
218.115096187889,39.3649298296432,228.105066097634,318.014795285324
81.4810270349535,15.7964331415942,81.4810270349536,81.4810270349535
228.582257942509,60.0770821549443,238.572227852206,328.481957039475
225.373495454948,39.2263854650775,235.363465364693,325.273194552383
232.247317498345,71.6655333119028,242.237287408041,332.14701659531
225.405135174696,58.7863972745464,235.405135174695,325.405135174697
248.839846948231,46.6516209616835,260.000801828229,349.910531015501
227.315016873642,45.246008165199,267.274896512521,398.618839702869
231.308036046666,22.9827518499371,241.308036046669,331.308036046724
226.202567587402,23.2458910809136,236.202567587406,326.202567587461
225.826968775548,45.9913039233343,265.786848414473,397.130791604756
252.439028832543,77.2031590806188,262.42899874224,352.338727929508
238.700420260139,43.3363249764987,248.690390169835,338.600119357105
