LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
95.02120726775,8.63829156979545,95.02120726775
96.8072697554203,23.9637175160352,96.8072697554203
69.2498615230032,7.43486676040737,69.2498615230032
72.2700901164266,9.20336565633675,173.340774183696
31.894531540754,4.66889698348622,31.894531540754
34.8565856105946,9.32497147863258,34.8565856105946
81.705981745089,9.57735337046401,81.705981745089
97.0100057555368,27.6897024253468,240.12731757524
105.076525275616,32.8911131713569,403.313002422055
5.23951050843622,0.476319137130565,5.23951050843622
2.41350450581834,0.21940950052894,2.41350450581834
3.82700901164245,0.347909910149314,3.82700901164245
5.82700901164328,0.529728091967571,5.82700901164328
98.2237748550507,26.0947954039308,212.760786080821
105.983261337595,41.9455610111491,105.983261337595
90.65516511047,22.0724545659161,220.508236455041
103.299666715377,9.39087879230711,103.299666715377
92.8649306070795,19.279423410514,92.8649306070795
76.3755585756901,11.3306580865041,177.44624264343
60.727044934668,5.52064044860618,60.727044934668
58.1236666999174,5.28396969999249,58.1236666999174
30.4589608363253,2.95144511704866,30.4589608363253
130.839846948187,11.8945315407443,130.839846948187
57.4726577037202,5.22478706397457,57.4726577037202
123.050783866701,29.3481160848466,224.706960419124
53.6386276288818,6.13703848934923,53.6386276288818
128.848216279403,11.7134742072186,128.848216279403
115.492861962433,37.742889582403,275.869222366395
33.135045058211,3.01227682347372,33.135045058211
128.645648692107,11.9079653302473,128.645648692107
128.472657703748,21.6777879843251,128.472657703748
56.880144155373,7.94942327763451,56.880144155373
128.599333430727,11.6908484937024,128.599333430727
126.375558575713,47.6038732354292,241.505395840863
26.7820420182905,2.43473109257186,26.7820420182905
128.270090116453,11.9616478330017,128.270090116453
136.270090116457,12.6889205602748,136.270090116457
129.358819913262,36.2379752720227,229.358819913321
129.713171221205,37.410387777369,229.713171221205
132.156741663094,13.5134206876661,132.156741663094
120.923249208826,39.6824986747593,220.822948305807
123.48483789021,37.1227994953601,283.86119829418
131.942146400767,45.0031218134484,231.841845498199
34.1149848776561,3.28412752651378,34.1149848776561
22.7860540544045,3.95297965609587,22.7860540544045
121.952176491033,34.4695401081242,393.15569841726
149.372356800999,36.8115537672684,420.575878727761
51.9620540698612,5.25010155921312,51.9620540698612
141.50223430269,30.2798494633058,242.572918369961
139.291297384165,29.6277593734534,240.361981451436
134.683594622273,12.4695110597458,134.683594622273
139.358819913265,42.1414771898256,240.429503981004
132.818639680469,40.8960734208863,232.818639680469
124.120152434261,35.0434538437317,392.83662927186
130.561387500563,38.5458920429318,282.352255419361
177.05078386672,16.0955258060656,177.05078386672
177.637279360902,16.148843578264,177.637279360902
142.561387500567,39.8186160099045,244.80305653861
29.8744713602016,2.86722421319626,29.8744713602016
117.578126163004,38.000154405806,217.578126163004
161.599333430738,31.8699299997814,262.670017498009
150.18582892491,41.4891213349649,251.256512992649
150.569756831793,13.6881597119812,150.569756831793
148.957849286153,36.7738712659185,420.161371212913
171.548549564095,16.8087648141296,171.548549564095
155.202567587368,35.0835346875012,257.92726967792
163.283771082342,42.5365216912385,263.183470179307
167.49153056096,38.9863064007043,335.479293271407
118.886162209561,10.8078329281421,118.886162209561
115.609195108094,35.0196135809775,291.73684107628
116.74274782014,27.7814830956724,217.813431887411
184.92174096119,46.5038541669409,328.039052780877
173.924108139756,18.6765885044167,173.924108139756
186.607702761971,35.0569903327645,287.678386829241
53.9458375125665,7.897211973785,53.9458375125665
181.924749988273,42.6489309168157,281.824449085238
196.561387500585,18.0833843948746,296.561387500644
185.592633291767,41.9889032331287,410.176272270024
20.8270090116503,1.96854709302587,20.8270090116503
148.829656878317,37.2897724295549,315.454731717605
186.260701874737,40.1650396830625,369.859866892225
195.952497415346,41.046112004936,367.256320244565
187.434711773613,17.0395192521468,187.434711773613
188.196011526517,41.3522821257656,400.484308316575
188.464288372548,34.5491271060203,289.534972439819
185.886162209592,16.898742019054,185.886162209592
181.724837735789,40.6575404202164,338.785138020995
172.656497477115,56.434713723291,272.556196574547
185.253351454022,43.006342293004,285.253351454081
178.143357286745,57.24387076717,279.899834742263
133.472657703749,30.9124899217375,234.543341771019
70.1350450582296,7.05255692390848,70.1350450582296
137.07718302566,37.0159738027798,308.230738815669
30.856585610593,2.80514414641754,30.856585610593
160.983261337614,14.6348419397832,160.983261337614
142.346623825346,36.7004057883758,319.800713694327
110.156252325955,33.9585780575407,210.156252326014
51.8186396804353,25.2822880523836,51.8186396804353
141.90736947729,32.0011427953944,248.247485910931
49.7511171513346,23.2614103748025,49.7511171513346
203.309158799015,43.7606342855582,303.208857895991
201.329243314358,35.7186684643667,302.399927381628
202.42649495371,44.817954654893,323.989416001432
190.89453154083,18.7825184329084,190.89453154083
202.637279360914,75.1409672458742,302.637279360914
195.194198256158,17.7449271141964,195.194198256158
142.519429534299,16.9128553523898,142.519429534299
205.109937064611,44.8282040516582,305.109937064671
58.8990329140018,5.35445753763703,58.8990329140018
212.085536455484,42.7388469257733,383.389359284716
59.6326095747129,5.4211463249739,59.6326095747129
218.538639217168,39.207954919608,318.438338314149
217.083345157984,59.1287540180868,316.983044254949
219.516741431461,59.2529442903035,319.416440528426
64.4810270349454,6.31300737316286,64.4810270349454
189.448569585655,40.9824008574947,347.488151939778
40.0970991280554,3.64519082982322,40.0970991280554
63.3080360465852,7.30820556938058,63.3080360465852
186.028035583298,41.5716916262952,401.243794799118
60.1843450119697,28.7035526955382,254.907867247378
170.670362757281,39.9672368101021,306.326539309749
174.861054215919,59.8181818105502,276.032039186282
215.595297059864,58.8964493474311,315.49499615683
203.375558575751,19.4660614297344,203.375558575751
198.156051145126,48.051710571118,355.216351430294
223.734378488959,38.0216318825818,324.805062556231
178.426342442378,56.1323729153616,278.426342442379
193.510603633942,19.8809780325551,193.510603633942
151.388396512211,34.3899154140638,257.1430204607
151.11678971488,38.0878969583711,308.177090000102
157.746086204793,51.3797052866568,257.645785302225
28.1955465241146,2.56323150219224,28.1955465241146
157.916068166072,37.7389848058549,337.416785787448
157.068982107352,40.1193498653467,314.12928239252
178.948653792076,40.027863058079,332.014145968053
41.9906276597658,5.39748893860361,41.9906276597658
189.886162209593,28.9394172296379,189.886162209593
159.645648692121,43.3862231588049,259.645648692121
25.9530269885939,3.77116147427711,25.9530269885939
184.953684738689,35.3670353762863,286.024368805959
118.647975634385,27.8277513298364,118.647975634385
199.599333430751,22.9356292513535,299.599333430752
132.50574110017,46.0031218134489,232.405440197135
99.4726577037343,9.04296888215782,99.4726577037343
208.126675727066,34.7314325216541,208.126675727066
145.388396512209,13.8247578539484,145.388396512209
139.877792878348,29.6810771456518,240.948476945619
163.868260558475,42.5898394634364,263.76795965544
165.713171221223,30.3368504832333,165.713171221223
170.74274782016,32.9380779648941,271.81343188743
219.156252326,22.1396958838942,319.156252326059
145.772324419091,41.2919844698233,246.84300848683
145.110948506822,36.4241530132553,424.026173643219
143.77232441909,30.5061620933829,244.843008486362
162.084861838896,39.4043539615464,319.145162124094
176.899000146078,36.7207077012261,176.899000146078
179.042414535502,42.6839771885495,288.99578678315
66.1156426276944,19.6597707038447,209.186326694979
175.94531540746,42.0537040187435,275.945315407519
92.0675225291422,9.42233169928219,92.0675225291422
172.89453154082,17.2850839512598,172.89453154082
174.312504651901,42.0284374686834,279.481636115705
153.123819211329,47.6870551380163,253.023518308294
144.848216279409,30.8095775552727,245.91890034668
172.901023030672,39.4780784434054,340.05977071142
187.599333430747,17.502435986956,187.599333430747
181.071991134445,36.7952512935278,181.071991134445
22.1270209859818,2.01154736236198,22.1270209859818
208.727686783277,64.5136646296462,308.627385880242
124.683594622268,11.5604201506545,124.683594622268
94.08872979685,8.55352089062272,94.08872979685
