LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
89.9832613375899,26.8439329964273,206.862242503977
102.472657703735,9.3156961548852,102.472657703735
71.3760479128136,20.9227275695437,221.907867247366
68.0000000000327,7.60822222377093,68.0000000000327
29.41350450583,2.82432022991926,29.41350450583
34.7740179460733,3.16127435873393,34.7740179460733
77.8381861891055,7.07619874446439,77.8381861891055
97.8390207852342,24.2235600517828,97.8390207852342
106.472657703738,9.67933251852178,106.472657703738
4.41350450581834,0.401227682347121,4.41350450581834
2.41350450581834,0.21940950052894,2.41350450581834
4.4104954787424,0.400954134431128,4.4104954787424
5.41350450581951,0.492136773256318,5.41350450581951
98.2237748550507,26.0947954039308,212.760786080821
107.510603633901,9.84887387686822,107.510603633901
92.7694922380804,31.8255185756854,362.266687160484
103.232144186279,31.3843976771063,203.232144186278
92.334089946546,18.9701356706059,92.334089946546
74.5848104004374,8.221322123698,74.5848104004374
61.2369908184967,5.71804575824361,61.2369908184967
61.8214802946297,9.66719136288228,61.8214802946297
31.6279397885829,3.32809044475594,31.6279397885829
133.291297384163,47.1268934259024,234.361981451902
55.8811471643967,24.9836141376316,105.830996712879
117.127173497445,34.4077284858401,385.843650335053
56.1465674946544,5.10423340860495,56.1465674946544
121.242318354695,36.6855077018409,221.14201745166
117.956188527136,43.7882900257905,217.855887624568
31.683594622228,8.54808884682532,31.683594622228
127.050783866702,35.6021031742633,227.050783866761
129.194198256127,11.7449271141935,129.194198256127
60.1425554585462,5.46750504168602,60.1425554585462
130.531810901628,11.8665282637844,130.531810901628
131.396765843428,40.5484220039448,131.396765843428
26.2025675873089,2.38205159884626,26.2025675873089
123.365680996849,34.5226755150445,394.569202923079
137.077183025659,38.1226319653446,258.640104073316
131.900356847325,37.0105737545973,231.80005594429
125.012837936543,30.8165643401054,235.451401766249
134.126675727031,12.193334157003,134.126675727031
124.126675727027,30.1347107738091,225.197359794296
122.145876976688,37.5992098151292,279.20617726188
140.396765843431,12.7633423494028,140.396765843431
34.3080360465724,3.11891236787021,34.3080360465724
