LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
94.6835946222542,8.83314742338053,94.6835946222531,94.6835946222542
100.088729796852,9.09897543607741,100.088729796851,100.088729796852
69.9088945914157,29.5876026573075,89.8888344108545,266.388894282299
73.1646216571661,6.65132924156065,73.1646216571653,73.1646216571661
30.8945315407528,2.80859377643208,30.894531540754,30.8945315407528
33.6835946222288,3.06214496565717,33.6835946222288,33.6835946222288
80.2996667153693,31.2098576645981,80.2996667153685,80.2996667153693
95.2983268805954,19.6150251100099,95.2983268805962,95.2983268805954
99.559735174772,23.439944703864,99.5597351747712,99.559735174772
5.82700901164328,0.529728091967571,5.82700901164328,5.82700901164328
2.00000000000117,0.181818181818288,2.00000000000117,2.00000000000117
3.82700901164245,0.347909910149314,3.82700901164246,3.82700901164245
6.24051351746079,0.567319410678254,6.24051351746079,6.24051351746079
99.2107357376924,22.6222938499315,99.2107357376924,99.2107357376924
106.156252325953,29.6876636876725,122.001147087174,211.910876274442
92.2058975386772,19.4456063214842,92.2058975386772,92.2058975386772
102.367189244477,24.8840128176702,102.367189244476,102.367189244477
91.0295765989778,24.2292014627809,102.190531478979,192.100260666248
74.4347117735675,6.76679197941523,74.4347117735667,74.4347117735675
61.1415524495159,5.55832294995599,61.1415524495151,61.1415524495159
60.61607209314,5.7675481550072,71.7770269731415,161.68675616041
30.6289427976132,5.04226302532089,30.6289427976141,30.6289427976132
130.996798225355,37.2480331513474,150.976738044748,284.06229040134
57.3900900391989,18.3868688487464,77.9555223438429,216.118804165883
125.299666715387,37.0843427324433,135.299666715389,225.299666715387
56.3376126455195,5.12160114959268,56.3376126455187,56.3376126455195
126.246338824045,44.2890444967255,136.236308733742,226.14603792101
119.531810901624,27.3583905481014,138.304168088605,228.213897275873
34.1350450582133,3.10318591438303,34.1350450582121,34.1350450582133
125.029576598994,11.892603607316,125.029576598993,125.029576598994
128.467963582839,44.0236241664552,138.457933492582,228.367662680271
57.8945315407657,5.63905241808768,57.8945315407657,57.8945315407657
126.237303309557,41.6804926567078,136.227273219254,226.137002406522
123.314855928936,29.5305139397201,145.367333322619,244.877776976533
25.4810270349267,2.31645700317516,25.4810270349279,25.4810270349267
129.991630668833,18.7575652659509,129.991630668832,129.991630668833
137.358819913265,41.7862974197965,147.358819913267,237.358819913323
