CS_barriers_k10
0.8691631708
0.9685977975
0.8296718434
0.8859911337
0.7189455966
0.7505274851
0.8905560058
0.8738005618
0.8850127055
0.4832868422
0.3646550118
0.4546506267
0.4613676925
0.8819606668
0.9457372647
0.8983308527
0.9089309304
0.8699528164
0.8423553122
0.9282499976
0.9802794721
0.7192128125
0.9665975922
0.8140047513
0.9955361839
0.7977799037
0.9316854621
0.9090444899
0.7406029319
0.9194091874
0.9335386043
1.90952005
0.917174883
0.9176031759
0.69479929
0.9166789214
0.9415476479
0.938381532
0.9870058385
0.920214821
0.9595727684
1.009464009
0.9685673663
0.7288845153
0.6804409942
0.9162753045
0.9384574835
0.8819298919
0.9282001067
0.9288686127
0.924538754
2.184212559
1.049333923
0.988196045
0.9245079299
1.042252335
1.068372064
0.9491054379
0.7105605182
0.9577777386
0.9937037525
0.9766412402
0.9505000849
1.001912929
0.9776700565
0.9761633507
0.9555754213
1.003951393
0.9215337988
0.929619744
0.9015527232
0.9940392493
1.003620332
0.9935034303
0.8006732736
0.9857709558
1.021120699
0.988127903
0.6711379318
0.9510592149
0.9792647245
1.038484619
0.9808077156
1.169199133
0.9745955661
1.038797174
0.9796221132
1.036510418
0.9783684063
0.9779721089
0.9212985302
0.8293745147
0.9269112943
0.7308755018
0.9661383032
0.9586859719
0.8935426167
0.7943670127
0.9878014721
0.8234638553
0.996382147
1.003405393
0.9848148729
0.9843556962
0.9921921773
1.03763749
0.9836897727
0.9951206144
0.8010785505
1.014344612
0.8085151419
1.002408116
1.007319488
1.020911639
0.8348569481
0.9892308997
0.7504963909
0.8778897916
0.9749447902
1.925462664
0.9720351299
0.992072598
1.048685883
0.9921251802
1.002084406
1.001522894
0.9773289346
0.9928331495
0.9905536325
0.9825561825
0.9919978114
0.7164062287
0.9599686536
0.9753452811
1.012048782
0.7662686828
0.9888238676
0.9609515904
0.6906108999
0.9775617124
1.006195258
1.171855871
0.9665319228
0.9563350349
0.9959002713
0.9515474507
0.9348379612
0.9554911387
0.979432843
0.962097515
1.003457594
0.97551359
0.9879188301
0.9964479629
0.9687053966
0.976930344
0.9803092886
0.8258894362
0.9662178265
0.8733715711
0.9878193068
0.972648463
0.9499468083
0.94611742
0.9896432957
0.973399038
0.9951648248
0.6716366157
1.006459936
0.9125589498
0.8714381013
0.9959390839
0.7614571857
0.9707466565
0.8845051436
0.9893212717
0.9429771032
1.013974297
0.9998857479
1.027674261
1.00884321
0.9192611172
1.020572097
0.9969596511
1.000219387
1.017097473
2.041516985
1.003692041
0.8966107239
0.9192611172
0.9096922444
0.8696763679
0.8959294655
0.9228622413
0.9725942896
0.8836516734
0.9493329083
0.988974892
0.963026969
0.9937311188
0.9855972538
0.9781220474
1.013793744
1.003159018
0.9212798829
0.9317305929
0.82496873
0.9306060315
0.9274409393
0.9309585682
0.951970301
0.8317816411
0.6676304201
0.833320214
0.9942129425
0.9587273612
1.016979903
0.9164827025
0.9216577579
0.9887947418
0.8954904213
0.8193854097
0.8304165353
0.9996935322
0.919814646
1.021731111
1.034776414
0.7570217371
0.8494077631
0.9029468158
0.8580214728
1.20764258
0.8991222364
1.002434088
1.011637932
2.032011711
1.006324236
1.014306104
1.059599564
1.018945805
1.00999094
1.020537019
1.024655903
1.033482824
