LC_barriers_k10
95.2996667153734
129.753275680753
69.249861523004
89.2298013424437
30.4430811047689
35.0394382763471
81.8186396804444
97.2700901164371
127.680738106636
5.82700901164328
3.00000000000117
2.99699097291829
5.24051351746079
102.854900516814
135.610206550441
89.5697568317716
99.3807176989647
107.856585610601
94.3947682586444
59.918924681681
72.6040359847828
31.856585610593
133.40513517465
60.0295765989626
133.924108139732
52.4696486766325
124.185828924901
133.739081043007
32.2025675873114
158.661504088825
126.270090116451
60.3376126455203
132.223774855061
131.23214418629
24.6349608517673
146.89717097405
142.346623825356
143.315690525093
141.076693688506
143.810270349252
153.74106272629
126.548549564071
150.201371830654
33.679582586119
23.4810270349267
138.017540490636
181.12848899736
51.6160720931354
169.725191428004
140.53181090163
133.856585610637
159.287783118378
136.899345405059
143.317207205965
142.006659902789
175.898014003609
187.118306395825
144.90736947729
29.8945315407529
118.569756831781
173.153387377069
142.067522529164
146.510603633917
161.670354324044
172.616072093191
191.363161306854
172.439870896895
194.467273064806
136.066326772426
128.836180171043
116.683594622264
193.097099128133
188.759606225936
195.57812616301
67.3055163566497
188.992432497028
226.137002406786
196.581600192439
23.0514743846646
163.097099128119
218.684902654156
238.050422706181
189.204044032107
198.695927320063
222.97906498713
182.20101813846
197.431509998848
190.596653761154
187.28341739011
189.716813663588
133.818639680468
66.0000000000303
146.000801828237
29.799927767923
161.088729796873
158.671558513921
121.422675665223
62.0869006249184
155.924108139757
50.6160720931354
201.780693750336
219.580934009222
207.093375248283
219.057620615495
233.29996330488
193.540180232874
160.510603633896
214.861720399125
53.7131712211777
229.581254933452
58.2996667153619
226.372492445913
230.616873921336
235.589648599494
85.6483208934468
213.81811010707
40.2789487847814
66.8164652494966
196.608504590093
62.0675225291271
180.460420414557
183.337612645576
232.262522613439
225.557720723511
228.992432497046
225.755585756679
167.240513517535
199.983261337629
155.282759640044
165.021207267775
177.903702700159
28.386423262098
176.435858860781
177.481828863118
194.047117089591
45.0830570016594
196.43104499648
163.502234302697
23.975927783365
197.147882994769
117.991630668826
214.521756476547
138.022531201017
93.4810270349582
213.833972972173
165.857387438758
170.840344718476
185.804404806374
175.895333368989
211.609347619411
234.650783480583
144.337612645557
142.92410813974
156.344440961101
176.839846948202
214.104425214135
192.45741982066
87.2675704265209
201.713813069701
92.9832613375899
199.217732466092
193.599333430751
149.388396512209
155.026374824243
195.628910029667
207.006972393668
187.502234302709
20.7890630814898
219.312504651912
136.393099066289
111.857732697772
210.862908687658
41.8945315407587
101.983261337593
133.749263644641
211.253351454032
92.1266757270134
234.396765843465
217.646450520323
215.077495516717
223.703606133283
90.8251470717439
223.311501642854
216.985083041304
201.627410215346
214.479966923255
170.446731980407
254.646450520318
109.806089900167
92.6456486920894
119.572429033006
91.0887297968483
102.232144186279
149.563233538924
198.323209358614
95.7992372499216
160.540180232859
208.337612645591
134.196525198382
223.256344579552
229.527606117839
201.692918292981
250.575918964142
229.646450520328
116.548549564067
101.793219195759
69.6456486920819
137.566234132799
141.168609358471
153.347449988099
112.827009011692
93.1094561605804
21.0675225291072
90.5478674792203
251.568224249279
140.739081043011
159.702290633205
138.329741084691
125.308036046613
211.806603572141
74.0212072677426
65.3080360465852
84.57478031019
238.305828847694
120.405135174643
249.41611117126
264.268870025049
42.5214683202865
98.1580899311502
102.490198194302
80.7397387930422
240.2912973842
86.3610027773979
232.991630668876
239.195000084298
268.509383542505
253.891979082913
277.503036130912
247.584095547657
254.150707707444
274.300629488098
248.073146654781
253.649797338244
262.121788858472
