CS_barriers_k10
0.8705957422
0.885133679
0.8328807666
0.8840375348
0.7168134427
0.7463066001
0.8962525093
0.9031314416
0.8857334448
0.4687444706
0.3646552586
0.4399773922
0.4863928831
0.9079507022
0.9205699521
0.8661028081
1.066642944
0.8698099901
0.8428356362
0.8065566297
1.08347337
0.7232209388
0.9288124773
0.8023663487
0.9633774803
0.8810691987
0.9395861571
0.9085500683
0.739218298
0.9714717157
0.9141007883
0.8079416382
0.9537301092
0.948453717
0.6902440863
0.9170453947
0.9389481355
0.9561755501
0.9588501187
1.08517682
0.9367363215
0.9798896295
0.9693418285
0.7304013781
0.6836219669
0.9373745011
0.9407666775
0.7866464735
0.9278107826
0.9754780712
0.9403334297
0.9305037389
0.9724614455
0.9429522887
0.9241804822
0.9669393078
0.9682978759
0.9495243792
0.715687059
0.930981931
0.9822040083
0.9500053246
0.9474561255
0.9852481596
1.052506835
0.9514895031
0.9639335874
0.9692316169
0.9014875995
0.9005304185
2.130769744
0.97516801
0.9669926881
0.9927309482
0.7994026886
1.023128688
0.9859136898
0.9794266085
0.6736530394
0.9845512539
0.9792102335
0.9938688715
0.9836158784
0.9823216826
0.980134515
0.9821496188
0.9758193178
1.049272944
1.012830101
0.9902905066
0.963055959
0.8747244207
0.9821732388
0.720322377
0.9586703472
0.9580685845
2.007090189
0.7910902284
0.9375043608
0.782596772
0.9860186483
1.141131564
1.002955786
1.173291826
1.003130575
0.997787055
0.9745080807
0.987482333
0.8296231504
1.035015419
0.8076555436
0.9979378431
1.063449509
1.002321896
0.8866127619
0.9913805759
0.7482508305
0.819168752
0.9778633378
0.8175251734
0.9686603222
0.9802791079
1.006653759
1.010929509
1.010013389
1.048298885
1.064944242
0.9937865538
0.9586246485
0.9819324093
0.9581179058
0.7123596295
0.965542094
0.961872569
0.9999206363
0.7857456558
1.045381535
1.031565774
0.6911189097
0.977147871
0.9224103584
0.9836739221
1.026172866
0.8740556921
0.9903387104
0.9628106794
0.9706062408
0.9930716814
1.000120131
0.9781415874
1.00098778
0.9493946986
0.9576612417
1.000179019
0.9791305322
0.9817099363
0.9769541917
0.824659633
0.9666220413
0.8733631798
0.9939077565
0.9769694166
0.9550886511
1.005931245
1.014858511
0.9737993937
0.9906489119
0.6691286247
1.039308964
0.9192816006
0.9762443566
1.020048265
0.7588215104
0.9224293068
0.9695101959
0.9923690971
0.8639583322
0.9996272745
0.9984653058
1.003572803
0.996463093
0.8667218307
1.096077899
1.002862731
0.9864912671
0.9986793593
0.9757588139
1.039580207
0.9152917751
0.8691547901
0.8690672484
0.8652092485
0.8701293501
0.9365869773
0.9753305373
0.9053615939
0.9668583241
1.021119038
0.9265481266
1.055913988
1.046088733
0.9771064039
1.005176676
0.9935321167
0.9518788252
0.9742295993
0.8258407631
0.9073525484
0.9110575028
0.9279982356
0.923911456
0.8353994584
0.6619762527
0.8296732357
0.9982213967
0.9354509584
0.970094898
0.9410650174
0.9731537045
0.9941882427
0.8409464956
0.8219391989
0.8251172052
0.9998923179
0.9092787308
1.023378705
1.010011226
0.7598756297
0.8845407078
0.8506858725
0.8554259163
1.014389631
0.854420075
1.007829725
1.045408503
1.004591322
1.043303613
1.025720838
1.012962208
1.017148813
1.026869533
1.012522283
1.022792413
1.022260778
