LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
93.6752252910316,28.7116759291441,93.6752252910316
96.2227802792864,31.9797740834761,273.96702044526
70.547032883117,21.104545751362,223.907867247367
67.7618134249098,29.5431434657493,257.215903293937
30.7989247588926,3.25272544205633,30.7989247588926
35.7730149370429,4.03385257496667,35.7730149370429
79.6077027619276,7.23706388744796,79.6077027619276
96.6160720931575,9.61978515194913,96.6160720931575
105.416489198166,32.815565803379,400.140011433688
5.40949246971288,0.491772042701171,5.40949246971288
2.00000000000117,0.181818181818288,2.00000000000117
3.00000000000117,0.272727272727379,3.00000000000117
5.24051351746079,0.476410319769163,5.24051351746079
100.742747820134,32.047473603038,200.742747820193
105.789063081528,10.6364078660104,105.789063081528
93.5781261629919,8.50710237845397,93.5781261629919
102.540180232835,36.3928295194829,202.540180232894
91.6959516548228,31.5682442085284,359.680191666299
78.2700901164301,7.11546273785744,78.2700901164301
57.299666715361,5.20906061048737,57.299666715361
59.7215405524078,5.65477887157494,59.7215405524078
31.2670810893252,2.84246191721138,31.2670810893252
133.802912460273,35.3961497362951,412.718137596657
56.8861622095369,24.2126133311312,56.8861622095369
126.434711773585,30.3692503309009,126.434711773585
56.5106036338779,5.13732760307984,56.5106036338779
127.05915319793,37.5987521410875,227.05915319793
123.982924511818,34.5034235591633,406.996597044272
33.7890630814939,7.72427122754891,33.7890630814939
125.918234163688,13.0527368213841,125.918234163688
129.502234302686,11.7729303911533,129.502234302686
60.0680118662446,10.2042077432582,60.0680118662446
132.12398762417,43.9876022455446,232.023686721135
131.34862141008,35.3859387263358,411.134297437667
27.135045058209,2.466822278019,27.135045058209
128.828822282127,37.2563443806031,280.236284398729
134.503735082118,36.4132286191049,343.128809921472
127.789063081537,48.6727906530665,242.918900346687
123.080360465643,38.3168945006514,274.285735899291
131.900356847325,35.2231901351162,407.202326170152
123.405135174647,38.0703684399819,223.405135174647
125.608200532363,45.5171234519281,225.507899629795
130.413504505879,13.5849737976006,130.413504505879
34.4810270349314,6.12285435781192,34.4810270349314
21.3934443252833,1.94485857502575,21.3934443252833
127.170792222746,34.7932297146997,398.374314149483
140.688593765965,36.3989457775791,327.800713694331
49.2321441862586,24.5678065794611,49.2321441862586
141.84853720363,36.1275701675122,426.608303409392
135.147882994747,39.2574343274896,240.902506943703
131.891321332835,13.3382476533017,131.891321332835
140.79589139708,46.318101006393,240.695590494045
125.142867949604,37.4864358589966,282.203168234798
132.886162209567,12.2309254757137,132.886162209567
134.822804227964,35.4888671697196,406.026326154708
165.323554617732,38.7892176785927,331.653287268795
170.029576599016,16.166353948668,170.029576599016
146.578126163018,13.3252841966381,146.578126163018
29.4599638453557,2.75386012162165,29.4599638453557
112.240513517511,12.6264550937052,112.240513517511
155.696432558771,40.3360672783992,258.523594081966
141.275906989754,32.242583960618,262.838828037351
146.396260604801,36.5409995676138,420.716452502674
150.03138986941,36.8714658643977,422.99138925164
177.109937064602,27.4722933603094,177.109937064602
153.177459593694,20.6977326405409,153.177459593694
164.95368473868,31.1685778989225,164.95368473868
178.939618277513,42.1113564136513,405.762767764206
109.426342442355,28.0543849507681,229.818278519647
118.742747820141,11.1141547937321,118.742747820141
115.182828331063,35.3850857609241,269.906350566452
188.780501002646,41.2989643535678,399.897812822399
177.299666715411,16.118151519583,177.299666715411
175.444540683017,50.6674938646523,339.931401457738
57.751117151337,5.25010155921246,57.751117151337
184.080360465663,43.112613106845,284.080360465722
193.869423547149,70.8762264632584,293.86942354715
185.327212961515,36.4148293590074,285.22691205848
22.1350450582073,2.01227682347339,22.1350450582073
145.763955087868,39.2512999049809,301.067777917579
178.620540698461,36.8000618412233,294.914029379688
208.101407753701,42.1505583993344,404.581407444613
183.818639680492,36.3882619630379,284.889323747762
188.021207267789,17.0928370243446,188.021207267789
184.164621657219,16.8174209698972,184.164621657219
184.477303155136,56.6968342770573,286.233780610676
186.291297384181,34.3515824707142,287.361981451453
185.592633291767,37.3301498624736,285.492332388751
175.308036046639,17.3228576352486,175.308036046639
184.954495000036,55.1664244982999,284.854194097001
128.962054069897,50.5662819167197,244.091891335046
67.0073419874973,29.3238251478589,259.388894282296
