CS_barriers_k10
0.8957864623
0.8781880869
0.8303583411
0.8312830206
0.7188910605
0.7370645984
0.8469020021
0.8731257805
0.8851237276
0.4933895471
0.3646550116
0.4546506264
0.4933895471
0.9089987707
0.8927184053
0.8681201021
0.881131062
0.8684150162
0.8438473083
0.8062782487
0.8328820452
0.716395598
0.9411327782
0.8041702982
0.9140878643
0.8198393332
0.9314327802
0.91042634
0.7268479347
0.9640507261
0.9561914188
0.8062870647
0.9169558889
0.9354415583
0.6877879893
0.9651453944
0.9403059999
1.133651412
0.9183998661
0.9621989936
0.9402394135
0.9167779711
1.030046713
0.7358443263
0.6796014864
0.9160236139
1.005063135
0.7866791934
0.9325626242
0.9728457218
0.9390521369
0.9800545612
0.9405778397
1.920256314
0.9448310975
0.9660698559
0.9754785957
1.001096333
0.7172794355
0.9306612925
0.9635226892
0.9530519237
0.959023952
0.9378813191
0.9876829542
0.9555293156
1.105116178
0.9688545847
0.9543215795
0.9221779775
0.9024314527
0.9919778704
0.9678434718
0.9750682546
0.8005255915
0.9729664026
0.9950297537
0.9855681175
0.6743523831
0.9560424668
0.9820393165
0.9998650404
0.9786556946
0.9798265585
0.993973213
0.9800755289
1.041901315
0.9760632155
0.979781196
0.9964937425
1.069027858
0.8481738406
0.9270165137
0.7172767488
0.9591155394
0.940133
0.8965866601
0.7890192461
0.9578729941
0.7829542985
1.014393937
1.017190779
0.984300183
2.063123482
0.9994085647
0.9879717388
0.9396510675
1.025822646
0.8007897121
1.056116892
0.8318143721
1.112522418
1.027225315
1.006404521
0.8228034762
0.9822106572
0.7495817992
0.8944963226
0.9801856189
0.8136445973
0.9637860218
0.9776047326
1.002211531
1.000055203
0.9949975921
1.060173959
0.9691674102
0.9958104973
0.9775790716
0.9581384703
0.9837670515
0.7190689395
0.9659755308
0.9611812166
0.9785752675
0.7652146704
1.02712049
0.9949437372
0.6964735205
0.9822918125
0.9027532554
0.997087838
0.9651585287
0.8741408908
1.004600105
0.9373597438
0.9447328199
0.9579403978
0.9651537926
0.96411937
1.140777042
0.9456254769
0.9914943565
0.9540709986
0.965107809
0.9781814354
0.976533049
0.8247868261
0.9852961676
2.140044425
0.9933710255
0.9911235234
0.9812633513
0.9463310627
1.010472233
0.9753799791
0.9843367491
0.6622111361
1.019944011
0.9312070204
0.9251372096
1.014735585
0.7601889607
0.8831686357
0.9738138912
0.9938384208
0.8632380515
1.020641251
0.9902236018
0.998894671
1.005346537
0.8666576961
0.9867332965
0.9996985731
1.078263478
0.9918214239
0.9988190508
1.038263208
0.8654526039
0.8666484262
1.855584983
0.8663621298
0.8660987071
0.9207394845
0.9594858913
0.876621835
0.9592903841
1.064993222
0.9262301963
1.993608435
0.9899225901
0.9809785201
0.9990142039
0.9966416795
0.9287009259
0.9453195564
0.8439332003
0.9527756193
0.9587944529
0.9541929057
0.9635707828
0.835587942
0.6647481544
0.8312375126
1.003026314
0.9164216182
0.9364580223
0.9188696703
1.016732904
0.9861498574
0.8635667757
0.8189124018
0.8245796813
1.005176676
0.9181832524
1.032254303
1.003413156
0.7697441635
0.8591898667
0.9008197577
0.8549985285
1.009971901
0.8544904902
1.027427345
1.005078736
1.075314582
1.010126256
1.03467364
1.024497537
1.027675561
1.064853613
1.007448494
1.036609961
1.015482883
