CS_barriers_k10
0.9033719284
1.077017689
0.9960517607
0.831602903
0.7177172816
0.7465055993
0.8844895182
0.8730609969
0.8977525206
0.4863888401
0.3773393903
0.4584171693
0.4687619777
0.9084810398
1.003384995
0.8685553189
0.8805126913
0.8692283478
0.8439095595
0.8058674022
0.8112988448
0.7258897545
0.9385091852
1.877315122
0.92928774
0.7945197509
0.9127478469
0.9338391553
0.7264128052
0.9330884172
0.9388801306
0.8068798688
0.9192755844
0.9604471121
0.6929291824
0.9196698173
0.940249171
0.9504084106
0.9732941409
0.963394415
0.9300623562
0.9850898974
0.9412319118
0.7342611937
0.6819155984
0.9153212211
0.9384842904
0.8833525924
0.9699950299
0.9706062413
0.9393320136
0.9747401262
0.9400825532
0.921787871
0.9295651451
0.989454847
0.9716846289
0.9549461793
0.7100857569
0.9287352877
0.9615897888
0.9520900273
0.943968127
0.9880197047
1.000657029
0.9615722134
0.9696461903
0.9751488928
0.9000825216
0.9214615402
0.9208709324
0.9909396394
1.010736695
0.9841322562
0.8020270081
0.9774139622
0.9902173571
0.9765152385
0.6763627592
0.9924511873
0.9839295602
0.9944571811
0.9775617118
0.98730129
0.987923224
0.9805631997
1.005107992
0.9729918842
0.9954227808
0.9950559926
0.9818830495
0.8294073169
0.9416235578
0.7243255485
0.9563693219
0.9475429586
0.9545684893
0.7910154639
0.9354566108
0.8117832888
0.986238512
0.9865541947
1.052025509
1.054361742
1.199621952
0.9928900203
0.9967733174
1.033279587
0.8016109778
1.002856845
0.8166587877
1.018872024
1.142347675
1.001729979
0.8231802992
0.9897959548
0.7504585717
0.8196984002
0.9721928314
0.8145152894
0.9883840175
0.9828894195
1.047532907
2.211501998
1.040345783
1.004213883
1.026295814
1.040046677
0.9606689622
0.9937343322
0.9861899282
0.7136108592
1.001493377
1.005388887
1.082781259
0.7669941633
0.9772696464
0.9619291152
0.6933951065
0.9820904117
0.9491994174
0.9878112993
1.066569056
0.8738434228
1.011147486
0.9553107943
0.9689030433
0.9912095545
0.9656732089
1.011151367
1.050970248
0.9441015954
0.9404594071
0.9431706974
0.9694807267
0.994833866
0.9735964732
0.8248387047
0.9785825078
0.8845573513
0.996790896
0.9774637586
0.9490814828
0.9466763925
0.9805759027
0.9798156157
0.9833308955
0.6680038904
0.9973447666
0.9122419992
0.8714644071
0.9947442327
0.7668301423
0.8828232769
0.8847648414
0.9935817923
0.86322085
1.00537909
0.9835656989
1.008592517
1.007090676
0.8655787329
1.121994035
1.015024485
0.9915613012
0.9927757296
0.962435159
1.009964694
0.8648854016
0.8959294653
0.9430684232
0.9262663475
0.8733091981
0.9373847064
0.9486537849
0.880694073
0.9916386038
0.9880746353
0.9076154131
0.9995332839
0.9910865749
0.9854669353
1.020888847
1.002953433
0.9045068271
0.8835087672
0.8305368792
0.959809242
0.9275331541
0.9286601181
0.9237144914
1.956688382
0.6722121125
0.8306379681
1.003704648
0.9195167953
0.9356594111
0.9175441074
0.9630761709
1.027686854
0.8430540682
0.8873173472
0.8911880055
0.9997935998
0.9053072238
1.022944411
1.018387246
0.7595554024
0.8846783213
0.852788024
0.9080665368
1.009473888
0.9148480985
1.015918396
1.004982866
1.041072454
1.017303309
1.02123165
1.023419668
1.012796078
1.023635965
1.013155305
1.057379882
1.044803155
