LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
96.1266757270159,8.738788702456,96.1266757270151,96.1266757270159
100.088729796852,34.2981714233304,110.088729796858,200.08872979691
68.1941982561067,25.1053378570449,73.7746756961557,118.729540290211
70.6961200677071,20.1515427465458,90.6760598871999,212.253849224081
29.2700901164097,4.51985093648673,29.2700901164105,29.2700901164097
33.679582586119,3.06178023510173,33.6795825861198,33.679582586119
74.5022343026667,26.5686247673077,97.73071171176,201.282768072986
91.4135045058603,9.73878870245646,91.4135045058592,91.4135045058603
99.115297368707,22.5382526318681,99.1152973687078,99.115297368707
5.823999984558,0.529454544050727,5.823999984558,5.823999984558
1.99799398194864,0.181635816540785,1.99799398194864,1.99799398194864
4.41049547874323,0.400954134431203,4.4104954787424,4.41049547874323
5.82700901164328,0.529728091967571,5.82700901164328,5.82700901164328
102.568585409844,27.059530702723,122.548525229237,236.5667319029
108.953684738655,9.9048804307869,108.953684738653,108.953684738655
93.0970991280768,20.5848835933121,93.0970991280757,93.0970991280768
103.299666715377,20.3766802996198,103.299666715376,103.299666715377
89.8888344108834,31.4039608227122,109.868774230322,274.658984398702
77.202567587331,7.31914578489969,77.2025675873298,77.202567587331
58.0163690687331,8.27657479090933,58.0163690687331,58.0163690687331
57.9418254764545,7.8960065398845,57.9418254764545,57.9418254764545
31.894531540754,2.97468550476258,31.8945315407529,31.894531540754
133.29966671539,30.7463981934065,144.460621595392,234.37035078266
59.6835946222379,16.037601270004,59.6835946222371,59.6835946222379
125.367189244485,36.7145679570705,135.36718924449,225.367189244485
52.4726577037178,6.40362735034031,52.4726577037186,52.4726577037178
127.298984630582,34.8048835699619,157.26889435969,414.996597044275
124.057468104097,34.5102002493719,154.027377833205,411.169588032632
33.8945315407552,5.85600241130498,33.894531540754,33.8945315407552
129.780693750304,11.7982448863915,129.780693750302,129.780693750304
126.502723639809,46.0909881354411,136.49269354953,226.402422736798
59.8565856106036,16.0489458095429,59.8565856106036,59.8565856106036
130.75111715137,11.8864651955792,130.751117151368,130.75111715137
132.059153197932,23.7525502208178,132.059153197931,132.059153197932
26.3080360465677,2.6177624911986,26.3080360465677,26.3080360465677
131.12667572703,25.6284953462533,131.126675727029,131.12667572703
136.576272656346,46.3824846305727,146.566242566043,236.475971753311
130.924108139735,11.902191649067,130.924108139734,130.924108139735
