LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
93.9536847386493,29.4277987923391,195.024368805921
100.261720785217,34.9857350605032,200.261720785275
72.2700901164266,6.57000819240257,72.2700901164266
70.526138106434,19.0243765967828,70.526138106434
30.6160720931273,6.22598047673848,30.6160720931273
34.4340540235205,3.13036854759277,34.4340540235205
75.2405135174931,12.3296575610174,75.2405135174931
97.3290749014075,26.8496557419411,233.814266483539
98.9752456986475,32.3807282179073,272.621038468543
5.823999984558,0.529454544050727,5.823999984558
2.00000000000117,0.181818181818288,2.00000000000117
3.82700901164245,0.347909910149314,3.82700901164245
5.82700901164328,0.529728091967571,5.82700901164328
102.324059856269,27.3704797897251,238.809251438406
100.94330938938,22.7044355428384,100.94330938938
89.3162041969476,37.7180922561178,189.215903293912
101.399606457594,26.7268482932573,233.73972289126
93.645648692091,8.51324079019025,93.645648692091
73.7557953707463,8.44741713179706,73.7557953707463
58.8035945450172,26.7863336161165,158.703293642452
60.4616246044103,5.49651132767366,60.4616246044103
31.0225555357571,9.520561429508,31.0225555357571
135.195522189375,42.9279280709219,235.095221286343
57.6346155927736,25.5131582131029,157.534314689741
119.253351454,10.8412137685455,119.253351454
53.0591531979011,24.3037047873187,53.0591531979011
126.991630668832,11.5446936971668,126.991630668832
116.957191536167,34.0154505667727,388.160713462399
32.7760239641282,10.4199217805848,32.7760239641282
129.194198256127,11.7449271141935,129.194198256127
127.337612645551,17.3727504585866,127.337612645551
60.5570629733941,10.6036071658976,60.5570629733941
130.254186050126,50.3738046149833,231.811915206955
129.595152981709,37.4152477420298,251.158074029377
24.8049428130561,2.25499480118691,24.8049428130561
125.822795794709,36.6087978568796,289.51521631746
139.456930483543,45.8416906866239,239.356629580521
126.407285270831,36.2721820831837,247.970206318449
126.270090116452,32.2370760444416,227.340774183722
131.510603633913,12.0306920586875,131.510603633913
120.923249208826,35.8220689456726,290.41877493944
129.085207097876,36.1069818592339,300.238762887883
134.666855959829,43.8810458079874,234.666855959887
34.5485495640305,7.24113380618147,34.5485495640305
22.7860540544053,2.07145945949139,22.7860540544053
121.654018023339,37.7276235427495,233.475819241921
147.290783712268,37.7933048204202,306.009114056875
52.2025675873194,5.04641851217138,52.2025675873194
132.69661783818,44.4419408145064,232.596316935612
141.284942504213,36.0763342857451,420.785660125759
136.832657472084,54.6021921993288,239.219401658616
134.147882994747,39.075617798549,291.902506943703
133.607702761946,30.013260602314,234.678386829217
131.730374886046,35.2077372295459,408.788821664336
135.568240150857,51.3568524270676,255.894314458112
175.915738808522,33.4835325103496,276.986422875792
171.924108139755,15.7798296511854,171.924108139755
146.205383866792,38.6179347347701,286.835650597405
28.386423262098,3.03340712416591,28.386423262098
113.599333430722,10.3272121300656,113.599333430722
161.953684738678,42.9945835182088,261.953684738678
151.021207267771,31.5211238290585,252.09189133504
150.810270349251,13.7100245772047,150.810270349251
148.468798179028,47.3571701353349,248.368497275993
170.393083164878,39.2500839101514,332.57774066747
160.116798148144,38.7416888978365,304.892140027212
158.177459593696,23.5339144110373,158.177459593696
172.880128253951,43.9062964666117,272.779827350916
115.024705631972,33.2747674055735,236.587626679621
118.780693750299,22.7152323076152,118.780693750299
112.621239649712,33.4705431171512,383.824761576431
182.213888842932,42.5105856053029,339.274189128119
177.531810901644,33.555265517756,278.602494968915
186.898840166418,41.3803765853668,320.067971629813
56.9620540698636,12.9135088718303,56.9620540698636
184.93360022335,56.0591228329291,284.833299320315
195.13534164777,57.2919388608511,295.035040744735
182.649291134463,40.7415816382777,339.709591419685
21.7890630814906,1.98082391649914,21.7890630814906
156.299666715401,14.2090606104912,156.299666715401
188.896834148367,40.4046880715744,384.205848868947
201.966522675187,44.6488922862828,403.037206742926
183.936946076246,42.9033866890789,296.817780749657
188.00513478856,56.4228503792048,287.904833885525
188.666855959848,17.1515323599862,238.666855959906
184.059153197957,36.078125736877,285.129837265227
178.876933947463,57.7139172703168,280.633411402979
184.223774855082,34.1636258771597,285.294458922352
181.435698881148,43.1637454161385,281.335397978113
172.542988079079,37.5313354194192,294.105909126676
129.67873208854,35.0212242479537,400.882254014786
71.0591531979069,6.45992301799153,71.0591531979069
134.202567587358,12.8768771538293,134.202567587358
31.5485495640281,4.01195513252708,31.5485495640281
156.751117151382,14.2501015592168,156.751117151382
142.761131340192,36.7380882897254,318.800713694326
109.370687608688,34.7092949895395,291.498333576876
50.0591531979003,24.4607229047785,50.0591531979003
146.300822235801,47.2175126910949,246.200521332766
51.151582539793,4.65014386725391,51.151582539793
192.540998927583,55.7126082092682,292.440698025015
200.350450582069,44.3955234623358,304.448897978193
201.630233962939,57.6268981568015,301.529933059904
198.982242427101,44.3985104897502,337.954479098332
192.201035005016,40.7050699676333,363.504857834248
195.284428832327,41.0918316765107,397.61935337477
153.088729796871,13.9171572542612,153.088729796871
199.620540698469,32.9902962184217,249.620540698469
57.7890630815045,5.62946437633676,57.7890630815045
217.139513663557,45.9218019242889,397.728344533084
60.7479397113729,6.10332158221744,60.7479397113729
218.070482886714,43.0568379568835,418.648929973718
217.021207267802,75.9821530026685,317.021207267803
211.897483465166,53.7368265534287,333.460404512763
67.8900058327477,21.6561387085525,227.494362741545
187.546013972715,40.8094412563184,351.388701534676
37.335606627458,5.07259377034983,37.335606627458
65.8186396804403,5.98351269822184,65.8186396804403
179.118635753354,40.0433159636493,333.842157988713
64.2321441862636,5.83928583511487,64.2321441862636
171.946639340706,42.0737650949413,408.657299304946
188.223774855083,34.5272622407962,289.294458922353
207.135045058295,20.0333808404126,207.135045058295
213.320023485421,45.2316970832187,334.882944533136
209.398579113825,45.5582336667481,330.961500161517
208.450407190875,43.4990083890818,379.754230020061
171.616072093192,39.6739724271836,273.51376517211
200.253351454028,44.2635254775226,309.52093031344
149.828653869286,37.3805903378249,315.868236223423
148.375558575724,55.1076523677025,263.50539584087
159.936946076237,54.8835012156505,259.936946076296
30.1935405060605,2.74486731873302,30.1935405060605
166.271726540743,44.0288858711505,287.834647588384
167.440705492994,45.0091657253919,327.817065897013
185.434711773612,16.8577010703285,185.434711773612
44.743093079114,4.06755391628309,44.743093079114
183.94646249462,36.0457840447453,283.846161592055
151.177459593693,32.8546083960449,268.641933245225
24.4135045058289,5.16376376377929,24.4135045058289
186.836155836311,48.2775440739535,308.399076883976
116.459104914474,34.3265377524062,244.654146199685
187.790539526273,40.3041158332021,359.094362355508
136.853552248768,35.6734806261612,421.613318454525
97.8599155619465,19.7335129518655,97.8599155619465
210.716645250671,43.519254293308,428.859866892249
148.224272625462,45.9576004378505,248.123971722427
141.126675727035,12.829697793367,141.126675727035
156.579931000208,39.6490779573139,313.640231285381
166.675225291061,34.5123009350411,166.675225291061
169.704801889999,32.8437192439701,270.77548595727
220.185828924935,45.3462867948585,321.256512992206
146.637279360891,48.9995276804385,146.637279360891
144.770984584255,39.8434826470357,276.282085988269
135.109119334974,35.816355826608,331.281740729247
160.202567587371,35.5380801420469,262.927269677922
185.348107738199,56.096805334279,285.247806835164
174.049107206209,61.8983236402889,273.948806303174
68.4430811047845,18.0112474868239,68.4430811047845
163.081035082227,38.3592572581765,337.897812822372
96.5106036338964,8.84887387686779,96.5106036338964
176.536152295282,39.2809897212939,358.378839857297
178.405135174672,55.2871453642929,278.405135174673
148.202567587364,34.4471710511372,250.927269677915
143.78069375031,31.5591632780565,244.85137781758
172.787513632654,36.7300146065161,294.350434680251
182.578126163035,16.6731941067895,182.578126163035
184.455919041322,63.8867737954938,284.455919041323
21.3725495485804,1.94295904987094,21.3725495485804
199.984063165792,60.454307524408,301.740540621308
125.790041755773,43.2014855272171,257.301143159771
95.5781261629931,23.7303796538206,195.578126162993
181.331224997623,55.8253346866765,281.230924094588
40.204405192502,13.244186768542,140.104104289934
104.991630668822,9.54469369716576,104.991630668822
105.661014751738,32.8377953991585,402.726506927872
197.232144186323,17.9301949260295,197.232144186323
90.2079035567286,31.4329671086999,281.418470881245
210.544648838155,66.2036676013786,310.544648838214
198.567734912255,58.4951659946989,298.46743400922
206.583429364435,59.1855214202998,308.33990681995
212.279236941079,38.3255306795229,312.178936038044
86.0000000000408,9.24665192920016,86.0000000000408
201.245656739337,59.5544398133568,301.145355836302
208.713171221242,37.9886600023762,309.783855288513
206.118306395831,45.3976138592627,307.188990463101
208.26235420051,53.0248243664487,329.825275248107
161.886162209581,14.7169238372348,161.886162209581
229.145852641948,39.6446920302327,329.045551738914
90.4430811047938,16.8893482505582,190.443081104852
91.0295765989778,11.8148197129755,91.0295765989778
93.2321441862738,8.4756494714796,93.2321441862738
86.9782462924481,22.6117706996351,210.199197399462
90.8565856106187,18.0024001352389,90.8565856106187
129.914222127573,36.2355734514929,299.409747858186
159.171449972732,40.2237417247343,289.853536347054
92.4622823544533,23.1948165638,214.025203402072
158.772324419095,31.6129291805412,259.843008486367
205.477134742234,58.172154771165,305.3768338392
118.945315407441,27.4868909577212,228.798386751995
213.904512961542,64.8656624482785,313.80421205851
194.690903841744,48.679579867814,351.751204126926
189.970374731625,41.5088769949873,318.994431046564
226.476966329344,70.5240550259734,326.376665426309
209.971209327814,57.703483608077,309.870908424779
115.721540552435,11.9152735504746,115.721540552435
102.396765843418,9.30879689485619,102.396765843418
70.0970991280664,6.3724635570971,70.0970991280664
116.481027034971,12.2630922779853,116.481027034971
114.663846932737,29.1519717663457,236.226767980333
122.578126163006,17.7959341887962,122.578126163006
118.913395964672,35.9679062202023,266.175782932819
72.0768705346429,7.61650257694808,72.0768705346429
21.4679879175713,2.02731685545943,21.4679879175713
70.9615403979649,21.0136366604529,222.907867247367
212.321026494445,45.2692884019299,333.883947542157
128.185828924903,11.6532571749912,128.185828924903
122.827009011699,12.9797895202942,122.827009011699
129.291297384161,35.8371123202306,229.29129738422
131.593146963648,50.7244273891613,236.466936239263
199.515906835332,36.875695590567,299.415605932767
76.3755585756901,7.39432842232159,76.3755585756901
67.135534395347,6.10323039957725,67.135534395347
68.6444772701574,21.9288659812804,231.321371753187
217.75111715141,58.0582282866988,317.751117151411
106.877792878337,9.71616298893974,106.877792878337
250.050245860068,62.2111660975601,349.949944957033
231.704801890025,45.2535693614335,332.775485957296
42.4430811047738,13.9568273166736,42.4430811047738
76.9137327904309,7.0453841159621,76.9137327904309
82.3671892444693,19.1782148503621,82.3671892444693
86.8186396804469,7.89260360731348,86.8186396804469
226.553018169378,46.7775750611819,351.043401642757
85.7806937502884,7.79824488638985,85.7806937502884
213.61537410702,45.1839711380303,383.261166876816
220.342932713548,55.9808490757138,320.24263181098
231.674687284403,45.3048890128498,447.475938985369
233.704801890027,45.3289343641332,334.775485957297
236.612171367264,75.0874616920403,342.952287800905
237.349600084371,41.3140278023581,337.249299181366
241.861054215941,69.0962369861002,342.931738283213
222.600135258918,50.8319136897569,505.187112621901
236.818759423855,41.0264859025308,336.71845852082
244.962054069953,24.2240262156905,344.962054070012
235.164621657242,21.4537846062629,335.164621657243
