LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
90.396765843414,21.661161725585,90.396765843414
97.2217772702654,24.123062919127,97.2217772702654
71.6835946222437,6.51669042020414,71.6835946222437
70.0788765526942,29.6030555628778,264.802398788115
29.6299458066342,4.23644921324751,29.6299458066342
35.0394382763471,3.33676666011857,35.0394382763471
79.3755585756912,7.66705569504897,79.3755585756912
93.2167537918548,8.47425034471407,93.2167537918548
104.19386143035,32.7044178244824,387.207533962782
5.82700901164328,0.529728091967571,5.82700901164328
2.41350450581834,0.21940950052894,2.41350450581834
4.41350450581951,0.401227682347228,4.41350450581951
4.82700901164245,0.438819001058405,4.82700901164245
99.6252432525403,9.05684029568549,99.6252432525403
106.606362927145,32.9237361423728,389.034542974425
93.353981714205,10.2870635870145,93.353981714205
94.9047141424716,32.440731497675,266.794029456899
88.9016966820989,22.2324078825108,216.267722937587
76.4455764599701,20.9003156084869,218.733873249976
55.9438314945059,7.82202933636366,55.9438314945059
58.186351030021,30.3141544730373,248.080858235735
29.9699097292016,3.17736043935664,29.9699097292016
134.271068790701,35.4387094027005,418.201819966761
59.4835223901228,5.40759294455736,59.4835223901228
119.894531540796,12.337287472194,119.894531540796
55.0939216880935,6.72377639981674,55.0939216880935
123.684750142693,44.0675886180224,223.584449239658
123.526627443576,34.940981313541,404.970333530607
31.856585610593,4.9372532026079,31.856585610593
125.417323794354,36.9462081544419,277.653800940655
126.751117151367,31.6700301816802,227.821801218637
59.4430811047798,15.0499488185667,59.4430811047798
131.156252325962,29.2960240470776,232.226936393234
129.159750690178,13.4006467315335,129.159750690178
26.4810270349279,2.66481504361187,26.4810270349279
131.634936517037,40.8147122124886,131.634936517037
139.953684738668,31.9878300489416,139.953684738668
131.223774855062,28.894348234444,232.294458922334
120.902354432143,29.3865606245289,242.465275479739
132.578126163011,44.3075719086497,232.578126163011
117.481027034971,33.395479256177,227.648810230285
131.539498148037,35.190384798822,419.237110561735
131.481027034977,36.7232531134144,241.64881023029
31.3834142350163,8.47696273070748,31.3834142350163
23.8804894143557,2.3223167635739,23.8804894143557
130.713171221206,37.5012968682782,230.713171221206
145.492701982832,36.4588578747075,342.214218200155
51.5124412390515,30.2100870880663,151.412140336016
136.301816811576,37.3798003146003,295.020147156172
134.548348383205,37.539753631195,291.608648668407
137.87344401644,45.6755989582928,237.773143113405
138.358819913265,42.7862974197965,238.358819913323
133.931104868148,35.4078035915594,414.545795925431
133.12667572703,37.6455237313852,233.12667572703
137.002639433358,35.8999403648156,413.47225534221
167.548549564093,16.6580348087303,167.548549564093
167.658486628617,63.2918756338675,267.658486628675
144.633756661905,56.5646094848501,256.243305461916
29.3645254763639,2.66950231603309,29.3645254763639
116.050783866699,27.0638895927895,221.805407815187
156.651650844814,43.9910671457847,256.551349942246
142.346623825347,36.2482157721807,331.800713694333
148.385219072222,19.03957709091,148.385219072222
148.543341771307,38.4046636459775,292.489668620684
177.919726509859,44.2421569599432,299.4826475575
156.481668883535,47.1318443788783,256.3813679805
161.181303216905,50.2130801166838,282.744224264518
