LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
94.5229606664617,31.8252450277685,390.902659454804
100.666029796877,32.6498388056039,400.365127088716
69.0675225291305,7.70526972641628,69.0675225291305
71.0778735436732,7.52568466867812,71.0778735436732
30.7215405523938,3.75463772576217,30.7215405523938
35.2025675873114,3.20023341702831,35.2025675873114
77.0887297968442,7.00806634516765,77.0887297968442
92.1522487231105,19.3086964837254,92.1522487231105
106.405135174639,9.6731941067855,106.405135174639
5.82700901164328,0.529728091967571,5.82700901164328
2.99699097291829,0.272453724810753,2.99699097291829
3.8260060026121,0.347818727510191,3.8260060026121
5.23951050843622,0.476319137130565,5.23951050843622
103.493038808519,32.9068396248441,403.192136100359
108.991630668824,9.90833006080234,108.991630668824
88.5697568317724,8.05179607561567,88.5697568317724
95.7037988809436,37.4865545154355,196.18899046353
90.65516511047,20.675991662943,90.65516511047
78.2700901164301,7.11546273785744,78.2700901164301
60.8224833036507,9.70478268159356,60.8224833036507
61.3755585756831,6.03069205868459,61.3755585756831
31.4579578273043,3.34403962364344,31.4579578273043
132.531810901629,12.0483464456026,132.531810901629
57.7509487384538,22.0210157097346,235.013335706631
122.029576598993,42.9133041705223,237.159413864144
55.9020419410797,33.78633361612,155.801741038514
126.983261337602,28.5088470055841,228.053945404874
124.471975618943,34.5478827507218,412.169588032633
31.8270090116561,3.11891236787024,31.8270090116561
126.291297384161,35.6708382266219,226.291297384219
127.645648692106,30.9057132315289,228.716332759376
59.9725734972665,5.45205213611514,59.9725734972665
128.339771174994,34.8995005285404,399.543293101726
132.329243314328,12.0299312103935,132.329243314328
25.0295765989497,2.27541605444997,25.0295765989497
130.594149972679,16.2745537728137,130.594149972679
133.30482583866,37.2670263584677,292.023156183253
131.877792878346,11.9888902616679,131.877792878346
130.848216279403,11.8952923890367,130.848216279403
130.987762710844,46.4309520580082,230.887461807819
117.666855959824,39.1499339855378,271.214201334094
128.330735660482,36.1761172675581,296.997246361399
135.493864971465,13.7097118591966,135.493864971465
34.2849668389347,3.60104044288306,34.2849668389347
21.7870570634282,1.98064155122075,21.7870570634282
129.317873389252,34.9884189116556,406.476621070166
145.078194467986,36.9487303922534,311.21421820014
52.7890630815022,5.17491892179115,52.7890630815022
140.244155959849,36.2478502749649,363.641234294403
137.683594622274,33.2653528693185,238.754278689544
131.135045058259,16.9138822066169,131.135045058259
131.628910029663,38.2670263584681,286.932732859376
129.789063081539,12.5508321089034,129.789063081539
125.481027034975,47.52158284511,240.610864300121
135.407293704088,46.6394854498129,235.306992801053
163.552015160326,41.5206172815477,278.089026386564
172.689251515951,39.4588264875251,318.293608424709
146.185828924909,50.0801287094613,246.185828924967
28.8754743692226,2.62504312447478,28.8754743692226
115.683738700389,35.3989763981013,287.666309520093
162.16844094565,38.1345139127355,436.299425298204
149.467795169998,47.3947614540455,249.367494266963
149.194198256136,31.5053973755707,250.264882323406
146.396260604801,37.3879141238672,354.576569245412
174.14736932286,40.2880391927605,331.207669608055
160.645648692122,26.585388072908,160.645648692122
164.012837936556,32.1964231749935,265.083522003828
179.395915345757,40.1171461717489,385.24379479911
115.81027034924,27.2675726398312,219.22292435712
116.74274782014,27.7814830956724,217.813431887411
115.050783866698,26.9729805018803,221.390900300339
188.005134788561,42.1328565483193,412.003281281666
176.676203965315,43.9694296872158,298.239125012964
180.872104181746,39.6751671655178,356.85986689222
56.4051351746195,5.45422874731387,165.467795170144
184.593636300797,37.2925585437629,284.493335397781
182.682045173392,46.3009477233128,304.244966220989
185.194198256154,36.6738960648756,185.194198256154
21.9620540698489,3.42841031555838,21.9620540698489
152.14571699708,43.7087518313058,252.045416094045
188.163257487676,57.8207045594719,288.062956584641
205.700765519126,57.9969464800912,305.600464616091
174.447549710101,59.9089997188201,275.033042195312
188.950482963924,55.3606740263661,288.850182060889
186.484332651573,40.185369753684,382.378839857306
175.240513517541,44.7219558872335,290.370350782687
184.328215970539,41.1956711796296,418.762767764212
185.518089699472,37.9350605918625,285.417788796906
178.924108139759,54.7581745759392,278.924108139759
178.143357286745,49.5690391635314,299.706278334341
132.41030273117,46.7522594059454,232.310001828135
70.6160720931447,17.2930164721227,70.6160720931447
136.895341802192,35.6772796764675,409.269848699253
31.2879758660164,2.84436144236513,31.2879758660164
153.484677910616,37.7129561597647,312.695245235063
148.991630668841,34.6672032643235,250.062314736111
110.465122968643,30.8677089260864,238.660164253848
54.0740299204135,4.91582090185627,54.0740299204135
147.034398896483,38.7997529165884,286.006635567714
49.928954771948,28.8845638865855,149.828653868913
201.224761962616,53.0629634079819,301.124461059581
198.737716873544,41.2993137738631,379.994911950428
198.64564869214,18.0586953356493,198.64564869214
203.935437828525,40.3099707699452,303.835136925498
197.991630668866,18.0744217891378,197.991630668866
186.603489544989,36.4470117270931,286.503188642424
149.467795169998,36.8202299826317,405.163064740088
205.109937064611,44.8282040516582,305.109937064671
53.9458375125665,7.897211973785,53.9458375125665
220.822948306074,44.6862425377638,342.385869353796
56.8270090116678,5.90653753965308,56.8270090116678
217.017837080187,42.961142883558,404.129957008637
220.704801890021,20.5049380373959,320.704801890021
204.413504505914,20.4626117997202,204.413504505914
65.8711170741196,31.4916703551245,165.770816171085
195.985251454183,41.0490896448303,381.340893927146
39.4430811047722,4.82384875091155,39.4430811047722
66.4765013269302,10.0684190452301,66.4765013269302
186.123473952285,55.1790382098256,286.02317304925
59.8270090116689,6.17926481238046,59.8270090116689
170.9748920064,22.0138920389051,170.9748920064
179.202567587379,53.5326933062496,294.332404852525
206.80706014132,60.5491577839374,308.563537596836
207.57960260774,65.1550571758164,307.479301704705
208.696432558789,45.1542490965835,308.696432558848
223.109937064618,46.3413968966669,334.719485864629
179.884966452881,51.7523606199563,279.784665549846
199.313170835123,57.4916210569737,299.212869932088
157.057122845106,45.7705847775489,413.059770711458
154.367189244498,42.3049021096469,254.367189244498
166.429849239826,54.3005117300433,266.329548336791
31.135045058211,2.83045864165554,31.135045058211
168.59933343074,42.8623889778135,269.770318401103
165.037239510733,38.7631890325045,313.957656538255
181.435698881148,39.7264030472817,366.20584886894
41.991630668797,5.45080671080216,41.991630668797
191.983261337627,66.2689260063657,291.983261337627
159.776834225578,39.0301426240512,301.236115985881
24.9540299976243,2.26854818160221,24.9540299976243
185.78069375033,63.367495205599,285.78069375033
113.548549564068,11.5141370507666,113.548549564068
199.118306395826,69.4987779157794,299.118306395827
127.827009011702,13.274655206162,127.827009011702
92.8270090116853,9.8672891120769,92.8270090116853
201.192007923771,62.8355537497185,301.091707020736
149.291297384168,31.1582013607181,250.361981451439
141.396765843431,45.3313044007474,141.396765843431
163.519261121397,32.9956987185699,263.418960218832
165.915738808516,32.4992589638356,266.986422875786
170.426342442376,42.8247064764636,272.182819897891
219.653969353816,44.7928780821602,341.216890401539
142.493864971466,30.9103248871234,247.662996434802
141.976729611536,39.147161329083,263.539650659174
135.037399490348,30.8193168306761,256.600320537944
159.648641817741,38.2733165149571,319.346254231263
172.072008000981,39.1766184326087,343.375830830205
178.408777617003,40.356080409418,335.469077902231
67.666375055909,8.53255254152582,67.666375055909
174.839846948201,42.7647943793351,274.83984694826
95.7806937502909,30.5047080255789,195.78069375035
181.000296589582,39.6868210207757,375.138326339844
170.380027181,34.8006167199657,289.015485802835
154.367189244499,14.0333808404092,154.367189244499
144.994615361142,19.2056688192411,144.994615361142
180.164621657217,36.6761685934193,281.235305724487
187.420645312439,37.1859229993666,287.320344409421
184.713171221232,59.3351820707912,284.713171221232
20.3944473343128,2.55187878179646,20.3944473343128
209.461263443959,42.2741816439009,391.889443491167
126.076356862767,42.4610324760647,225.976055959732
95.8619215799987,9.62883508542653,95.8619215799987
181.607702761968,34.8153512364563,282.678386829239
