LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
95.3376126455361,8.6670556950489,95.337612645535,95.3376126455361
98.7098253683588,19.9251613361702,98.7098253683596,98.7098253683588
68.6540180233134,7.3690139270828,68.6540180233122,68.6540180233134
67.7618134249098,29.5431434657493,87.7417532443953,257.215903293937
31.0295765989514,6.62594716795922,31.0295765989522,31.0295765989514
34.4549488002234,11.4129634917621,34.4549488002226,34.4549488002234
77.6563449656437,30.2919163276904,97.6362847851292,267.110434834682
97.0845493478327,27.1599743333792,117.064489167226,236.056786019053
106.23214418628,9.65746765329831,106.232144186279,106.23214418628
5.823999984558,0.529454544050727,5.823999984558,5.823999984558
2.00000000000117,0.181818181818288,2.00000000000117,2.00000000000117
3.82700901164245,0.347909910149314,3.82700901164328,3.82700901164245
5.41350450581951,0.492136773256318,5.41350450581951,5.41350450581951
102.398603448564,26.8176662015273,122.378543267957,234.73871988223
106.156252325953,33.7065066714614,116.15625232596,206.156252326012
90.3292433143141,8.21174939221036,90.3292433143133,90.3292433143141
97.6362847851114,32.1082744930966,117.616224604597,275.380524951085
92.8649306070795,19.279423410514,92.8649306070804,92.8649306070795
78.4644652186126,17.4847159345041,78.4644652186135,78.4644652186126
60.443081104781,5.57000819240275,60.4430811047798,60.443081104781
61.0295765989638,5.76754883848069,72.1905314789652,162.100260666234
33.1350450582121,3.01227682347383,33.135045058211,33.1350450582121
135.344609373965,23.5120582631892,135.344609373964,135.344609373965
59.7280479436984,5.42982254033622,59.7280479436976,59.7280479436984
126.204549270622,42.0876156225076,136.194519180321,226.10424836759
50.9488465396389,25.5636950717385,60.9388164493821,150.848545637071
126.735389931179,37.4073479339181,146.715329750572,272.339746839937
124.569756831784,11.4842031170219,124.569756831783,124.569756831784
32.0424473034288,9.34588492400538,32.0424473034288,32.0424473034288
120.124164470373,34.4540872025534,150.923089229293,391.327686396597
128.886162209565,11.8672891120772,128.886162209563,128.886162209565
58.4810270349431,6.40028446877971,58.4810270349419,58.4810270349431
130.656834302789,37.1236212586466,140.646804212484,230.556533399753
132.783020692581,42.6015260783482,142.772990602281,232.682719789548
26.4629728724374,3.08103193542845,26.4629728724382,26.4629728724374
131.540180232847,11.9581982029863,131.540180232846,131.540180232847
132.771161430458,45.1849399952667,142.761131340202,232.67086052789
132.983261337605,40.3784400426651,132.983261337603,132.983261337605
128.074350844715,34.875371407606,158.044260573851,403.961812652692
131.157744672117,47.429949048978,141.14771458183,231.057443769098
124.232144186288,38.0703684399825,134.232144186289,224.232144186288
121.707650937467,34.6734055204432,152.506575696386,392.911172863691
131.965864925131,37.5178887659711,151.945804744572,289.026165210326
34.3755585756698,4.04254435614378,34.3755585756706,34.3755585756698
22.2224593549736,2.02022357772487,22.2224593549736,22.2224593549736
125.789063081537,32.8573484967623,139.431044996454,229.340774183723
141.654018023348,14.3812907505586,141.654018023347,141.654018023348
52.4430811047775,4.8427354651297,52.4430811047763,52.4430811047775
141.63727936089,12.8761163055354,141.637279360889,141.63727936089
138.565231123773,36.9688022252245,158.545170943165,304.744696735618
133.090230576304,43.5961126670127,143.080200486047,232.989929673736
132.24051351752,13.6007002510877,132.240513517519,132.24051351752
130.924108139735,48.0884709571849,140.924108139735,230.924108139735
133.537492129986,37.4095988310202,133.537492129985,133.537492129986
136.185828924905,12.3805299022641,136.185828924905,136.185828924905
174.517263536611,62.6263880188182,184.507233446309,274.416962633576
177.057957441251,51.6997089687332,187.047927350948,276.957656538216
139.203369415513,31.1583226966416,159.183309235004,260.76629046311
29.534507437637,2.68495522160337,29.5345074376379,29.534507437637
118.084380934982,35.8393146279434,138.064320754375,267.004797962515
153.165608764771,37.1563948548838,193.125488403697,337.935758752531
152.103927443638,46.7653226748978,162.093897353334,252.003626540603
148.543341771307,47.1952830953154,158.533311681004,248.443040868272
147.493864971469,40.642936239823,158.654819851517,248.564549039208
169.131489591316,42.8437479009421,189.111429410757,326.191789876484
157.628910029672,14.5120356811319,157.628910029671,157.628910029672
155.590964099513,33.1806534409708,178.819441508605,271.298960295587
173.029576599017,16.4066052457985,173.029576599015,173.029576599017
118.675225291041,10.7886568446401,118.67522529104,118.675225291041
117.156252325957,10.9512989429567,117.156252325957,117.156252325957
117.458101905443,39.9128486463612,122.453086860292,167.407951453926
