CS_barriers_k10
0.9567967872
0.951732638
0.8859807517
0.8755222278
0.7195831793
0.7332512788
0.940225347
0.8785844631
0.9448451811
0.4687463829
0.4069899932
0.4399728273
0.4832740108
0.9840313022
0.9588544917
1.052567249
0.8810277565
0.8664476895
0.8499640636
0.8081109818
0.81409208
0.7229390833
0.9374928511
0.944897512
0.9400469216
0.7945197509
0.9333245874
0.9826914425
0.7249553597
0.9576585825
0.919418353
0.8867043033
0.9355111778
0.9346784689
0.6954143384
0.9339818106
0.9713265481
0.9359395027
0.940554345
0.9734416292
0.9313992233
0.9561077724
0.9279997973
0.7311768835
0.6788479413
0.9557856217
0.9524323744
0.7877948806
0.9288568666
0.9367606141
0.9381102337
0.9282558751
0.9390509581
0.9180595033
0.9428692472
0.9720228113
0.987514867
0.9501065369
0.7104517382
0.9264718051
0.9631068113
0.978177927
0.9657794303
0.937972435
0.9695230818
0.9514030382
1.003973074
1.002186749
0.9431139773
0.9626944096
0.9216110636
0.9771554893
0.9786461898
0.9801867016
0.8026409416
0.9770030465
1.002288052
0.9762784885
0.6729495902
0.9475620763
0.990683929
0.9880982318
0.9892021957
0.9820516137
0.9818748045
1.001943543
1.073689054
0.9760305829
0.9905988822
0.9794276642
0.9376400451
0.931822754
0.9403518261
0.7214399702
0.9487140328
0.9490729827
0.8936662034
0.7904108694
0.9495731171
0.7816613492
1.008318791
1.006090238
1.00094195
0.9905645559
0.9898598008
0.989750135
0.9413836973
1.042616914
0.8004455548
1.065594904
0.8850620636
1.009260995
1.003035952
1.011451728
0.8721183397
1.02520434
0.7824775989
1.228190547
0.9805246113
0.8722752598
0.9692375133
0.9786272844
1.004341764
1.020279884
1.011095882
1.016619912
0.9868768455
0.9948836548
0.9763350881
0.943542851
0.9636706856
0.7140757871
0.9586726296
1.002380177
0.9797666169
1.862523883
0.9960766393
0.9511091098
0.69450847
0.9922824751
0.9262816459
1.040046677
0.9284276542
0.9234748243
1.006018647
0.9670142806
0.9508962856
0.9652930482
0.9709732471
1.005029523
1.027700273
0.9483544228
1.007810149
0.9903540083
0.957625561
1.014380009
0.9995951019
0.8776955173
0.9713978956
0.9318145701
0.9731349746
0.9933828318
0.9548085973
0.9691398303
0.9782986857
0.9798143246
0.9775886392
0.669929846
1.065706619
0.969422925
0.8721551463
0.9785562124
0.8696636117
0.9853620816
0.9522733917
1.155676351
0.8648877682
1.056217363
0.9839738237
1.047831633
1.054555546
0.8656343092
1.071752564
1.008226068
0.9865578608
1.005072794
1.080532199
1.027108213
0.865222367
0.8741661682
0.8974776713
0.8670492291
0.8755747308
0.9218173841
0.9480682012
0.8768922087
1.008103033
1.166619595
0.931297505
1.032350501
0.9932417302
0.9795255666
1.006028345
1.043085525
0.9246925061
0.8829306046
0.8305962287
1.005022832
0.9094639426
0.9537493003
0.962672083
0.8912329645
0.6650757997
0.8306704304
1.021492218
0.9599197216
0.9583578633
0.9168276222
1.000268644
0.9969804093
0.8408194876
0.8246850111
0.8733134287
1.01218207
0.8922861694
1.138064995
1.014538046
0.900356971
0.897506866
0.8588437223
0.8549579055
1.017203213
0.8552170897
1.026114854
1.018562207
1.004966425
1.010421272
1.036908269
1.028630928
1.017321973
1.008361958
1.036428818
1.042676206
1.036048465
