LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
89.8142908186047,31.397184132505,109.79423063809,270.485993410342
95.2405135175024,9.93690827609814,95.2405135175013,95.2405135175024
69.8861622095411,14.5528402194957,81.9536847386328,175.640786158498
70.3671892444659,6.39701720404236,70.3671892444651,70.3671892444659
29.6835946222272,4.48225961777604,29.683594622228,29.6835946222272
34.7890630814939,3.16264209831762,34.7890630814947,34.7890630814939
80.2996667153693,31.2098576645981,80.2996667153685,80.2996667153693
98.4051351746352,20.4457245253055,98.4051351746341,98.4051351746352
98.7048018899756,40.3836511219071,109.865756770025,199.775485957714
5.82700901164328,0.529728091967571,5.82700901164328,5.82700901164328
2.00000000000117,0.181818181818288,2.00000000000117,2.00000000000117
3.82700901164245,0.347909910149314,3.82700901164328,3.82700901164245
5.823999984558,0.529454544050727,5.82399998455718,5.823999984558
101.134186127337,34.9362737405925,121.114125946778,291.603802036134
108.434711773578,10.1238340181222,108.434711773577,108.434711773578
93.7511171513521,8.52282883194126,93.751117151351,93.7511171513521
103.003987701381,32.5962474854892,132.973897430489,398.313002422053
86.3967658434124,25.1262204684041,109.625243252505,206.203209435574
74.2405135174931,7.94999372218404,74.2405135174919,74.2405135174931
57.8861622095378,24.1749308297814,57.8861622095369,57.8861622095378
62.5106036338804,5.6827821485347,62.5106036338795,62.5106036338804
31.5325014195829,3.04903971552737,31.5325014195838,31.5325014195829
134.611032713254,35.4696152138418,164.580942442368,421.8578440081
57.818639680437,9.04043911699336,57.818639680437,57.818639680437
124.751117151367,11.3410106501245,124.751117151365,124.751117151367
53.0591531979011,24.3037047873187,53.0591531979003,53.0591531979011
123.616072093169,32.562665176173,135.604035984818,225.513765172087
116.666855959823,10.6060778145293,116.666855959822,116.666855959823
31.2670810893252,2.84246191721138,31.2670810893252,31.2670810893252
127.087213115937,13.0525544561064,127.087213115936,127.087213115937
126.810270349243,28.60020422678,137.971225229246,227.880954416514
56.358339009351,7.91293842727275,56.3583390093518,56.358339009351
131.299666715389,37.629797277898,141.299666715391,231.299666715389
131.784023701612,35.2126143946015,161.753933430725,420.68886505585
25.6130630660478,2.32846027873161,25.6130630660469,25.6130630660478
125.962054069896,47.5662819167185,141.751117151345,241.091891335045
128.87061183557,35.4753137893053,167.566074153301,380.349263258345
131.991630668834,18.8643323531085,131.991630668833,131.991630668834
128.097099128094,17.1756617364753,128.097099128092,128.097099128094
