LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
95.7511171513533,8.70464701375955,95.7511171513521,95.7511171513533
101.886162209553,9.26237838268677,101.886162209551,101.886162209553
68.1763209397549,8.09987195220371,68.1763209397557,68.1763209397549
71.1106275825558,30.649399662979,81.1005974922515,171.010326679521
31.3625194583032,3.79257820921371,31.3625194583041,31.3625194583032
35.7890630814955,9.72427122755124,35.7890630814947,35.7890630814955
77.6682042278324,7.06074583889385,77.6682042278315,77.6682042278324
91.1532517321409,36.3372328652894,111.133191551628,261.726506927798
100.63327575803,32.3807282179073,127.680738106636,347.296263759791
5.82700901164328,0.529728091967571,5.82700901164328,5.82700901164328
2.00000000000117,0.181818181818288,2.00000000000117,2.00000000000117
3.82700901164245,0.347909910149314,3.82700901164328,3.82700901164245
5.23951050843622,0.476319137130565,5.23951050843704,5.23951050843622
103.39760043954,10.0780668824376,103.397600439539,103.39760043954
102.386744186412,32.6154994413684,129.434206534988,345.536777276919
93.7131712211909,8.51937920192645,93.7131712211901,93.7131712211909
99.1361921453907,25.5205488907161,119.116131964883,224.015173311805
89.9961320420473,21.9060892896682,109.97607186144,223.165263505392
76.7318915669433,30.2078751096282,96.7118313863822,270.869921317218
58.6336125837433,25.5507495318136,68.6235824934425,158.533311680711
61.0879036339394,6.54214058327592,61.0879036339394,61.0879036339394
32.6060420028485,2.96418563662259,32.6060420028477,32.6060420028485
133.223774855063,29.0761664162623,144.384729735066,234.294458922334
59.4430811047798,5.47909910149355,59.4430811047786,59.4430811047798
119.308036046612,43.8757128518116,135.09709912806,234.43787331176
53.2996667153602,4.84542424685093,53.2996667153594,53.2996667153602
127.978912475715,43.5345730593224,137.968882385459,227.878611573147
124.915738808502,11.3559762553183,124.915738808501,124.915738808502
34.3755585756706,3.12505077960642,34.3755585756698,34.3755585756706
126.51060363391,11.5761466041418,126.510603633908,126.51060363391
121.072336393417,37.1602996314322,141.052276212858,282.277711827077
57.1266757270027,5.19333415700024,57.1266757270018,57.1266757270027
129.243329796973,34.9816422214476,159.213239526109,402.788821664333
130.223774855062,28.803439143535,141.384729735065,231.294458922334
26.0484653575923,2.99012284451936,26.0484653575923,26.0484653575923
124.49386497146,38.3702122728498,146.815774731511,275.699240405106
134.789063081542,19.4161986026561,134.789063081539,134.789063081542
124.143870958634,37.5240271777073,144.709303263228,281.204171243828
128.086210106907,13.1433723643764,128.086210106906,128.086210106907
126.9471614459,45.0407131321591,136.937131355644,226.846860543332
125.232144186289,18.1972049107533,125.232144186287,125.232144186289
128.500717621755,36.107073041873,148.480657441147,298.825258382065
133.308036046619,13.321834566624,133.308036046618,133.308036046619
34.4340540235205,3.13036854759277,34.4340540235205,34.4340540235205
23.7105074530799,2.30686385800362,23.710507453079,23.7105074530799
127.118306395802,29.0862025883008,140.621231216414,230.530960403682
150.704801889993,13.7004365354539,150.704801889992,150.704801889993
50.5670930636712,5.98703016215405,50.567093063672,50.5670930636712
134.599173451119,35.4685370990972,174.559053090044,338.522254246715
138.574266638294,46.4576672679946,148.564236547992,238.473965735259
129.383381467063,17.8249324363211,129.383381467063,129.383381467063
139.164621657197,12.6513292415635,139.164621657196,139.164621657197
129.789063081539,12.5508321089034,129.789063081537,129.789063081539
130.510603633912,18.4112458207782,130.51060363391,130.510603633912
132.666855959829,34.314773136768,152.024705631961,241.93443481923
176.941624295566,53.6205017629613,186.931594205263,276.841323392531
171.510603633931,15.8174209698967,171.510603633929,171.510603633931
147.953684738671,41.7218562454808,157.953684738673,247.953684738671
26.8565856105914,2.44150778278103,26.8565856105922,26.8565856105914
113.96205406989,32.9259368092538,128.097099128103,219.167783195358
162.678386829495,52.9526930025337,172.668356739193,262.57808592646
