LC_barriers_k10
112.04860943578
115.788212583927
69.5401802328243
70.6633660288281
28.8545795925315
36.029576598953
77.4118194120763
97.4036184937026
124.281098880924
3.99598796389728
2.41250149679376
3.41350450581951
5.82700901164328
117.850567556497
108.953684738653
94.0130147826213
103.645648692095
89.9157388084891
78.9241081397096
57.1873540390429
59.2996667153619
32.2025675873106
158.819626788078
77.9555223438429
126.194198256125
55.7890630815033
128.675225291043
136.2282762283
33.0295765989522
128.983261337602
142.549351392192
61.0670088572208
129.924108139734
140.510603633886
25.3894322891806
148.224272625387
149.03874775835
133.367189244487
143.056288249024
128.493864971461
154.781849270617
131.804918478324
158.533311680967
33.4810270349314
23.6359638607985
126.375558575712
150.772324419092
58.356332991309
170.106768057784
149.823798803763
134.924108139736
145.907369477288
139.254194483392
139.759285301745
166.110780093887
193.308837874783
192.669191335344
158.223774855074
29.1350450582098
129.607702761947
171.827810839887
143.721540552446
149.713171221213
143.548549564079
186.443882932963
181.808416842477
164.886162209581
194.637255026079
113.450254679403
147.788870333802
135.174627412639
225.967020445496
194.052765549957
199.769467903341
57.9000359230256
212.362816047841
225.117110639097
225.030707784562
22.0675225291084
157.746086204802
183.89900014608
204.232144186324
198.940452873645
196.805230969324
208.345933307193
217.34594174062
195.701135112873
220.641107082588
181.164621657215
192.287630607054
140.667698989252
68.4810270349465
146.097099128097
33.135045058211
177.430675402663
162.338422906891
108.616216171287
52.7215405524031
148.367189244494
58.8453840984335
236.720497307195
207.994110122548
212.358819913291
232.575422158787
212.237447387758
210.100909983339
158.722342380617
207.0724804716
73.4485854870957
251.216401064672
57.8270090116666
207.20256758739
232.241315345677
249.802896558894
66.8861622095394
205.417973111172
40.0970991280546
67.2700901164231
193.742731918638
70.6961200676808
182.41430633402
186.780693750329
254.937933183728
233.544488858383
220.549351392233
232.350450582078
194.467273064805
199.569756831812
167.692765781639
163.52829663587
174.549351392264
30.0444533214802
188.556870225725
169.291297384174
190.352128207587
43.159606612016
190.126675727056
162.607702761958
23.6160720931256
194.894819697071
118.477993673105
209.58945585179
144.000801828236
112.132188542597
231.301969322869
159.362326710694
135.9620540699
185.091722922408
159.177459593695
181.31936573539
217.930431216772
157.730711711794
153.498567525559
175.483506488746
178.663189182702
190.131321178436
185.978390370611
69.2080719695871
177.386062101704
96.2346395414524
193.692765781647
192.755594189821
152.40513517466
152.82781083988
222.543662695536
179.029576599017
225.859722814253
19.8270090116503
213.503036130852
134.856585610602
96.4051351746329
206.21974691742
41.6715585138968
132.994792207237
106.126675727018
211.376360403871
101.164621657179
220.438371082567
189.481027035002
249.761107005377
247.614025838871
91.4347117735717
215.786173797801
215.064456399377
225.138005415758
220.089531625029
162.299666715402
269.338398572196
110.113299783843
92.0212072677484
91.0212072677476
90.3292433143133
92.0212072677484
139.60403598482
170.384729735074
100.578126162994
174.165423485327
240.122960280406
116.831822875955
217.261720785262
205.886964037729
212.383710824524
234.810270349282
205.097099128128
129.671558513907
125.199711071691
67.4218495023433
146.172629827984
135.120978597103
138.691762772643
118.464288372522
78.675225291011
20.7890630814898
68.7215405524113
235.679710762755
159.28778311836
150.180477053907
141.047117089566
132.502234302686
214.903702700176
77.472657703726
63.9536847386385
85.4037953398802
227.315016873604
128.998804243332
268.446699212363
240.772957834327
40.4135045058358
81.2700901164301
100.570591427944
86.5106036338894
232.991630668876
85.6274261167068
243.54533935613
226.827009011747
238.126675727074
258.945780409763
278.141495346878
248.827810839865
268.574891620249
244.011650613144
239.097099128146
263.047117089623
245.786013818257
