LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
89.325239711481,18.0367494946283,89.325239711481
100.683594622258,20.5373954282301,100.683594622258
69.0675225291305,7.33142260837212,69.0675225291305
69.5271411154578,19.9702235175308,209.426840212438
31.2025675873106,5.46621184205079,31.2025675873106
32.5106036338697,10.546082828774,32.5106036338697
77.2536967129837,27.7416842763744,177.153395809949
97.2996667153743,31.7378084871742,197.299666715433
103.132180109283,34.7309774894853,292.430811047776
4.82700901164328,0.43881900105848,4.82700901164328
3.41350450581834,0.310318591438031,3.41350450581834
4.82500299358835,0.438636635780759,4.82500299358835
5.82700901164328,0.529728091967571,5.82700901164328
100.223774855052,9.11125225955021,100.223774855052
108.40513517464,9.85501228860379,108.40513517464
92.5995102768038,31.9697454387929,392.298607568644
100.367855427741,32.3565990969722,383.967020445322
86.413504505858,9.33746983747013,86.413504505858
73.8421982252203,27.5601396424728,173.741897322655
59.4089787978359,38.3645879124734,159.308677894801
57.539177223789,7.1009183695482,57.539177223789
31.9620540698523,5.01095212350607,31.9620540698523
134.329243314328,47.1046788848423,234.329243314329
59.4089787978359,9.65146490939515,59.4089787978359
126.088729796861,11.4626117997146,126.088729796861
52.1923690841751,24.3201725271941,152.092068181607
126.33761264555,11.485237513232,126.33761264555
125.502234302685,11.4092940275168,125.502234302685
34.5485495640305,3.14077723309368,34.5485495640305
126.586302746612,46.2908375289843,226.486001843577
127.886162209564,37.3946613238819,227.886162209564
57.2405135174849,6.40453917672875,57.2405135174849
132.783020692581,42.6015260783482,232.682719789548
124.481027034973,47.1070753302613,239.61086430012
26.7215405523915,2.42923095930831,26.7215405523915
128.877792878344,30.5432544592889,229.948476945615
138.164621657197,24.7745174538633,138.164621657197
132.687582323603,35.2947560875099,415.789318469967
123.962054069895,45.5662819167174,239.091891335044
130.443081104814,12.309557743151,130.443081104814
123.675714628166,12.7424182299454,123.675714628166
121.56138750056,37.7277102247496,278.621687785746
138.967879376419,35.8656921832164,414.269848699255
34.3080360465724,3.11891236787021,34.3080360465724
23.9620540698498,2.17836855180452,23.9620540698498
121.147882994742,37.7653015434603,277.622690794776
150.574089792124,40.5602115867473,427.872720730623
53.0295765989603,4.97123587474945,53.0295765989603
139.233299706707,35.8898213041507,410.436821633447
140.551365843522,46.6284195978317,240.451064940487
137.703462055161,45.4561894577639,237.603161152126
132.067522529161,37.7599326057339,243.062314736109
128.080360465645,11.8033489019183,128.080360465645
124.8270090117,13.0551545229939,124.8270090117
131.432200516921,35.9210918458485,320.176272269983
173.348284584364,38.9911835657559,368.657299304926
175.984416857994,40.2679192167567,383.003281281652
147.278924450049,36.6212417353661,424.337371228358
