CS_barriers_k10
0.8693829535
0.9685996071
0.8859807515
0.8314301961
0.726187263
0.7581080679
0.9007190387
0.8764822899
0.9283668047
0.4613676925
0.3773404442
0.4234323236
0.4863903901
0.9126679764
0.9610675135
0.8664330964
0.9490257774
0.8989764087
0.8415660264
0.8057306176
1.030542649
0.7174862736
0.9700580316
0.8542480464
0.9425677655
0.7966413497
0.9151305473
0.9275788706
0.7329855474
0.9375531016
0.9136327579
0.8682459568
0.9641794844
0.9175091646
0.6896256086
1.052224557
0.9953287297
0.9178874561
0.9575784076
0.9622263668
0.9520834747
0.9237070311
0.9335961618
0.7301761641
0.6771329355
0.9182971389
0.9983180383
0.8439986505
0.9283441487
1.087537497
0.9417480862
0.9697524516
0.9624439944
2.027212065
0.968323055
0.9834774323
0.973622596
0.9380925161
0.7129894788
1.008317125
0.962846621
0.9528100636
0.9830178463
0.9540392685
1.109246489
0.9609515898
0.9579913271
0.9852919151
0.901847546
0.9484274364
0.9080982863
0.9823216825
0.9677428789
0.9782115934
0.7988476781
0.9721489514
0.9922380186
0.9983170552
0.6781864212
0.9506831388
1.095843775
1.00065556
0.980807683
1.034462811
0.9811534338
0.9949387264
1.049367609
0.9766945265
0.9721489514
0.9892968699
0.9232084932
0.8304702929
1.061060362
0.7213660533
0.9753305366
0.9524608428
0.914604628
0.7911132822
0.9454192291
0.7829542985
0.9850592839
1.056977438
1.001822114
1.044824946
1.051967326
0.9857284844
0.9809332865
1.017761552
0.8553690999
1.000292871
1.036593086
1.1065059
1.002772633
0.9990637101
0.8242599426
0.9890831077
0.7673157133
0.8778897913
0.9882760785
0.8174310993
0.9624107134
0.9886072285
1.008041972
1.003933979
0.9948951255
1.024758202
0.9748203107
1.118187887
1.042670823
0.9567207678
1.017899488
0.7134789889
1.002607615
0.9684939475
0.9858596729
0.7648920257
1.052071071
0.9628188046
0.692771843
0.9776755073
0.9224299648
1.038735975
0.9404284295
0.8752669917
0.9947851718
0.9414064087
0.9440194812
0.9577105893
0.9705583008
0.9672333882
1.011373995
0.9458366543
0.9890683406
0.9463045393
0.961127185
0.9767879885
0.9696237178
0.9576759223
0.9735449105
1.011240108
0.9823581334
0.9762821529
0.9523735413
0.9470370666
0.9721489514
0.9821023647
0.9815567392
0.6648068538
1.00733058
0.9108817105
0.8749837956
0.9940158154
0.759738774
0.8829091435
0.9633871564
0.9981381499
0.8643267346
1.023074416
0.9906011081
0.9962831357
0.9915235889
0.8655111289
1.059057299
1.014491661
0.9878143408
0.9917392807
0.9549610897
1.051205435
0.8684754598
0.8671266331
0.8707040359
0.8658213905
0.8777378687
0.9620759955
0.9700843551
0.9569410462
0.9571835263
0.9992346915
0.9107566728
1.024286949
0.9967214825
0.9762890364
1.005622031
1.01119019
1.969359107
0.9472395664
0.8299012693
0.9277393325
0.9087241639
0.9072072892
0.9277482502
0.8328825704
0.6688587467
0.8312324757
1.005469926
0.9190625999
0.9461697657
0.9542759508
0.9614280371
0.9859391725
0.9268031408
0.9229538971
0.9677610668
1.005232566
0.8925584455
1.024464693
1.004179957
0.7581438208
0.8844366197
0.8875746979
0.8597237153
1.053438576
0.8544325716
2.088223885
1.010618862
1.092039707
1.045701992
1.020178946
1.017313996
1.166988048
1.007269669
1.013700447
1.030575744
1.038236821
