LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
90.3897447802123,8.21724952547385,90.3897447802123
99.7415763982013,26.8775782986562,235.397752950642
71.4430811047856,6.57000819240317,71.4430811047856
70.1941982561067,6.38129075055516,70.1941982561067
32.2869728569954,3.0865425310866,32.2869728569954
33.7959157318109,3.52517916686683,33.7959157318109
80.337612645528,15.8117266992178,181.408296712798
95.3292433143149,28.7116759291496,95.3292433143149
105.756453120733,32.8464716145201,396.967020445327
5.82700901164328,0.529728091967571,5.82700901164328
1.41350450581751,0.128500409619774,1.41350450581751
3.82700901164245,0.347909910149314,3.82700901164245
4.82700901164245,0.438819001058405,4.82700901164245
101.36685241872,35.0372670334129,257.74840471351
107.882639510569,10.0336076908798,107.882639510569
89.308036046598,9.02110401693436,89.308036046598
102.324059856269,33.0134751692403,402.023157148109
92.9916306688157,8.45378460625613,92.9916306688157
75.658350983695,7.9420917086801,75.658350983695
56.8270090116678,6.4421304954394,56.8270090116678
60.333432196527,33.9767725837512,160.233131293492
32.3615164492795,3.01732104354345,32.3615164492795
134.760119897844,22.0985537573709,134.760119897844
55.7131712211777,6.88106073873191,55.7131712211777
119.614218586518,39.2228932384853,383.356605245964
55.9229367177846,6.83086007450031,55.9229367177846
121.894531540797,12.4126524748937,121.894531540797
124.780693750302,11.3436994318458,124.780693750302
31.2670810893252,2.84246191721138,31.2670810893252
127.164621657191,17.5923853640035,127.164621657191
120.240513517515,13.268865959166,120.240513517515
55.7738495332273,28.3025985611071,155.673548630659
129.243329796973,34.9816422214476,402.788821664333
126.666855959826,38.7181221829985,274.944768967711
24.7840480363504,2.25309527603185,24.7840480363504
129.704801889986,11.7913456263624,129.704801889986
132.771161430458,43.9654393120981,232.67086052789
127.066318339254,12.6639357505795,127.066318339254
128.983261337603,28.6906651874024,230.053945404874
130.996798225355,35.1410484422096,402.200320152096
120.923249208826,39.6824986747593,220.822948305807
131.12667572703,30.3984882832572,232.1973597943
135.228276228304,36.9628461787653,298.091681721369
34.8694563150685,3.32131375454779,34.8694563150685
23.1350450582073,3.17140949631848,23.1350450582073
126.789063081537,12.278104836176,126.789063081537
148.578126163019,30.0838142359977,148.578126163019
49.2405135174815,5.29203876851208,49.2405135174815
141.848537203629,49.5809430851756,241.748236300596
141.059153197937,27.3463623970569,141.059153197937
129.067522529159,38.205842205038,240.062314736106
135.428188480809,45.5861676776139,235.327887578241
132.729371877016,35.2985551378159,409.202326170153
126.666855959826,38.7181221829985,274.944768967711
132.493864971464,39.2792998761861,236.492011464963
171.830306195044,39.758037552876,328.89060648026
176.021207267783,36.522547712812,176.021207267783
148.522446994586,46.3643685404667,248.422146091551
29.8945315407529,2.79286732294429,29.8945315407529
117.810270349241,10.7852072146251,117.810270349241
162.637279360896,32.2012171958699,263.707963428168
146.706294236146,37.8466225926185,304.59560955106
149.065146917322,37.7786088497543,320.218702707342
151.009492083659,46.8259008930011,250.909191180624
171.469447495808,57.843496305788,273.225924951323
156.311686922256,37.4424019601097,347.522254246719
154.658486628613,19.2899184161718,154.658486628613
180.713981482573,39.4709270955674,280.613680579562
113.855726679723,33.2749497708512,235.418647727363
114.291297384157,47.412760606887,288.037206742772
111.654018023334,13.450592958346,111.654018023334
188.358819913282,46.4363861131586,288.358819913342
172.510603633931,36.9995690862649,273.581287701201
188.419642303409,42.0951740469695,413.003281281666
53.2996667153602,24.5073878343604,53.2996667153602
178.972372316441,57.2435541796447,280.728849771957
195.242639278936,48.2400439378813,316.805560326606
187.39676584345,17.036069622132,187.39676584345
23.0675225291096,4.68467389078349,23.0675225291096
148.45591904131,37.3660288372084,260.06546784132
190.675225291071,17.3341113900975,190.675225291071
209.147882994772,19.5289167460054,309.147882994772
182.924108139761,16.7798296511859,182.924108139761
183.552849756455,57.2641536877362,285.309327211976
188.005134788561,42.1328565483193,412.003281281666
188.419642303409,37.2235143180773,288.31934140039
186.08168439891,36.7095126795968,285.981383495875
186.028035583298,38.6684717308724,285.927734680293
183.168272532809,57.5262947867987,283.067971629774
176.804396373222,57.2593718157711,278.560873828738
136.119975588058,37.4412529035534,136.119975588058
69.9620540698706,6.88646519557748,69.9620540698706
138.341600346887,36.7926183989236,418.127276374483
29.9699097292016,3.17736043935664,29.9699097292016
150.350450582053,39.850068916879,259.618029441922
150.299666715399,42.2358578839606,250.299666715398
109.94331782263,22.4797767617433,109.94331782263
51.0233901319269,21.493163515561,150.923089229359
142.74023656347,36.9490951228087,308.868236223421
48.7511171513337,4.65132525233196,161.121813193423
188.580588750252,46.8865346567447,403.017299073939
195.519918871441,51.7156911493147,317.082839919037
198.886162209598,66.8296873804119,298.886162209598
189.919549663774,47.5823504878153,346.979849948942
198.197840698493,45.7403570938897,438.589776775862
184.26553164049,59.0461007269794,286.022009096005
148.924108139745,13.5385552854315,148.924108139745
207.38839651223,19.0363318424622,307.388396512289
58.6835946222379,5.33487223838542,58.6835946222379
212.270090116493,19.7483767442128,312.270090116493
59.4626276134407,5.4056934194037,59.4626276134407
213.553018169373,83.0937863474606,313.553018169374
214.721668729114,42.7524003061877,386.610984043548
219.877792878379,72.7567266380102,319.877792878379
65.7215405524101,6.2002334170297,65.7215405524101
198.502234302715,18.0456576638834,198.502234302715
39.109969832523,3.78249657363227,39.109969832523
63.1266757270043,24.4473845545929,63.1266757270043
184.561387500581,43.5821555537673,286.317864956096
60.8433780803728,28.816691382226,232.247317498373
168.337612645571,17.3219699789067,168.337612645571
188.664167856984,37.0196489057578,288.563866953957
216.658486628633,45.8780721938415,341.148870102023
206.270090116491,19.202922198758,256.270090116549
198.789063081571,64.9091995199776,313.918900346718
221.831477616994,46.3483441018745,341.637921209148
176.042414535502,57.2394565900454,276.04241453556
198.96134765038,41.3196438444851,392.513884915508
152.388396512211,40.5616151906648,253.45908057995
155.464288372536,14.133117124776,155.464288372536
161.270090116469,16.6794679308064,161.270090116469
29.0245615538112,4.15621457285083,29.0245615538112
167.907369477299,42.4235267392945,268.978053545038
167.014338715951,38.4153703049911,369.349263258364
185.223774855082,34.2545349680688,286.294458922352
43.9241081396971,5.44412120323277,43.9241081396971
192.147882994766,43.792797656295,292.147882994825
160.253351454014,42.5828417774175,261.324035521753
22.976930792386,2.16449348044188,22.976930792386
183.922743970221,45.5048571759712,327.040055789908
116.670876429157,35.710814218323,266.420308486387
197.899666329306,42.5048043967633,421.89781282241
137.512585317191,47.9116231344266,237.412284414156
96.1562523259508,8.74147748417733,96.1562523259508
201.274558721752,51.3024769472574,307.614675155393
145.537315283897,61.8095196607465,248.122807769122
138.159759123449,42.3745203684431,238.059458220414
158.479662865483,38.1670457011158,316.519245219621
158.405119273205,38.1602690109084,320.589776775807
168.439702483963,43.7342937331996,290.002623531612
214.380027181014,81.7335996138417,314.380027181074
136.865411511014,38.2294350397569,293.925711796192
136.960849879992,31.167991458637,258.523770927588
136.937131355634,45.2443049965622,236.836830453066
157.240513517533,21.7856796427424,157.240513517533
177.705131247539,39.9148155540297,333.25766851259
181.426663366602,36.9603750871008,281.326362463575
65.1793299668366,7.44164345061636,65.1793299668366
166.831477616975,41.3483441018719,271.415116595627
94.3292433143149,8.5753857558468,94.3292433143149
173.390074137806,39.522537634963,335.574731640392
184.050936378057,39.7217895030708,283.950635475031
146.067522529168,17.6168748348638,146.067522529168
135.894531540803,49.1659851850341,251.024368805949
184.839846948204,42.9155243847341,284.839846948263
180.555858783539,51.8540432597355,302.118779831136
183.382867795182,35.409055677826,283.282566892617
20.5435345188846,2.01895722762223,20.5435345188846
211.438362649186,43.4605122602199,335.488328785981
122.515771190437,34.3700459844898,393.719293117169
95.1819937348742,27.8339292884543,239.957335613966
176.780677848849,39.3032193170726,360.96533535148
43.9349728261114,4.06945344143776,43.9349728261114
97.1173033867677,22.3566168153282,97.1173033867677
100.118306395793,9.10166421779937,100.118306395793
202.086531031153,62.3308991091797,301.986230128121
88.5022343026716,8.04565766387923,88.5022343026716
207.791374122462,44.9501953962471,379.09519695164
191.786527490171,60.3932331060993,291.686226587136
211.69643255879,45.3570321675146,329.160906210341
205.510603633948,18.9083300608072,205.510603633948
91.6959516548228,31.5682442085284,359.680191666299
206.687903247885,60.9169742024217,306.58760234485
201.531971846338,56.4633978072193,301.43167094377
195.442551531501,41.1068369629066,366.746374360739
212.02285212532,42.5070533422069,402.062434479536
152.417973111153,19.08623536913,152.417973111153
231.50470532313,45.3971502775271,449.062434479553
91.2396545865918,20.5474912533232,91.2396545865918
90.2406575956221,20.5850825720339,90.2406575956221
92.1104591696679,19.2108350980227,92.1104591696679
90.9951290330236,40.0545153660325,190.894828129989
92.3549847232353,31.7346094847763,341.126803903242
127.962054069897,15.4347119820842,127.962054069897
154.52828820265,46.3942079158195,276.091209250269
99.2316305143754,9.54861233838666,99.2316305143754
160.607702761959,14.6007002510874,160.607702761959
193.125488403707,55.841108618888,293.025187501139
119.531810901624,36.2043165177035,219.531810901682
212.042414535514,46.7297727559943,313.113098602786
198.953684738696,18.0866986126089,198.953684738696
186.675209389582,58.5646911834456,286.574908486547
225.436179784997,39.6723463980067,325.335878881965
197.827009011734,54.3107107453929,312.956846276881
119.09709912809,19.5020637290496,119.09709912809
104.587474168474,32.7402008006792,398.140011433686
69.4051351746236,27.1701963488035,69.4051351746236
116.894531540795,13.5190900881983,116.894531540795
114.714672000661,34.0376801625515,385.918193926885
123.058471113127,34.419382341102,410.756083526815
111.303173512888,33.8029089390897,382.506695439115
70.4810270349489,7.3847403805706,70.4810270349489
20.3755585756656,1.85232350687869,20.3755585756656
71.4714862817971,21.6718651620402,230.148380764828
200.118467340522,56.4236073872203,300.018166437954
129.48785535053,35.0038718172258,405.37531715851
122.734378488925,37.9847110439892,277.452708833498
125.238306318581,36.7372982665001,288.101711811635
133.021207267764,12.0928370243423,133.021207267764
200.416641709646,59.629804816056,300.316340806611
75.6077027619259,6.87342752381144,75.6077027619259
63.9536847386393,5.8139713398763,63.9536847386393
69.2289667462819,6.5196374395798,69.2289667462819
225.050783866741,71.1199148713583,325.050783866742
108.742747820137,27.9100746879314,212.155401828017
237.659633715804,63.14103084156,339.41611117132
230.223774855103,44.9060241818396,331.294458922373
40.3743871537814,5.35265213016009,40.3743871537814
78.3080360465933,7.94592137951263,78.3080360465933
82.8749606973465,30.926015708345,281.696930328863
80.1552493169212,7.34006743655213,80.1552493169212
231.451056507512,40.9099992308605,331.350755604507
84.0212072677467,7.63829156979515,84.0212072677467
219.202567587399,21.4064228805233,319.78806007261
232.118306395843,74.9343100583157,332.118306395843
233.055437751314,76.7977072231035,332.955136848279
228.612188233735,47.3680727553375,364.268364786204
234.907168296457,41.0511616081909,334.806867393892
233.607702761994,21.2370638874542,333.607702762054
230.496672817716,63.2257103380947,332.253150273232
229.36948341884,48.3957545676661,473.859866892271
224.785162355619,71.1596251529284,324.785162355678
247.856585610693,23.7559863548613,347.856585610694
242.177459593724,48.0748080356766,346.761098571909
