CS_barriers_k10
0.8735064556
1.115854163
0.8799680327
0.9039155945
0.7205912373
0.7333044726
0.9269338364
0.8757281489
0.8854650267
0.4832742562
0.3773393902
0.4170902898
0.4839226191
0.8814943704
0.9218307523
0.8669235362
0.9183610629
0.8674181533
0.8921100609
0.8065861845
0.8093675208
0.7186412138
1.024364001
0.8043334575
0.9290356389
0.7945091833
0.9622851958
0.9108689101
0.7245070518
0.9350410528
0.9143457029
0.8087410743
0.9754982017
0.9340308475
0.6950106339
0.9612366736
0.9674815608
0.9367047835
0.9339958899
0.9383379386
0.9286941876
0.9366757779
0.9280766144
0.7470241797
0.6789972655
0.916418624
0.9390537048
0.7870655062
0.9438467732
0.9278487301
0.9540511804
1.86834145
0.9371218764
0.963873441
0.942849287
0.9714993242
1.007096598
0.9802530122
0.7126638065
0.903134716
0.9676831059
1.962730536
0.952632551
0.942818918
0.9776700511
0.9514249897
0.9789815467
0.9724844579
0.9011808004
0.9829925223
0.9340335297
0.9846131754
0.9850974904
0.975308408
0.8026528078
0.9863765529
0.9814729026
0.9846289448
0.67487404
0.9825915487
0.9846330611
1.176003961
1.031388847
0.9939732119
0.9779035404
0.9806396639
0.995821368
1.016170588
0.9816155732
1.032576564
0.9208207163
0.8307724512
0.9775586386
0.7199506961
0.9483915163
0.9864463651
0.8942094425
0.7917275693
0.9558140132
0.7835129111
0.9976377488
0.9863726568
0.9853290255
0.991585011
0.9951316025
0.986376222
0.9527104102
1.023936946
0.8002950637
1.137293973
0.8064389733
0.9948444625
1.003439682
1.002998369
0.8704994874
0.9949916293
0.7507434596
0.8194988929
0.9730472329
0.8148876235
0.9801531024
0.9742228253
1.01009508
0.9965808269
0.9954212763
1.024400054
0.9756634447
0.9903544143
0.966748899
0.9825561833
0.9637790171
0.7104205234
0.9595507695
0.9725591626
1.023982926
0.7659631982
0.9838285012
1.016645333
0.6903266078
0.9854139049
0.9675369551
1.037589392
0.9662634198
0.8798147798
0.9934196501
0.9507106898
0.9430266162
0.9574302917
0.9588699464
1.082229329
1.009771998
0.974286037
0.9337047303
0.9727933861
0.9670551219
0.9898741971
0.9706741055
0.8235017197
0.9664850313
0.8973820213
0.9780842617
0.9767849146
0.9962819402
0.9352169722
1.15367343
0.979754545
0.9776776723
0.6700698423
1.000647955
0.9296914579
0.8756746478
0.9823774282
0.7613497704
0.8847545824
0.9491823905
1.04567439
0.8647692417
1.005223578
0.9948088723
1.010569918
1.0090233
0.868596011
0.999897938
1.042589952
0.9878932592
1.002062945
0.9781537805
1.045198683
0.8654487203
0.8647897456
1.095129608
0.9009112623
0.8950151973
0.9716438668
0.9979548869
0.8780677168
0.9506541927
1.000749402
0.9321138654
1.050777434
1.042339039
0.9844535043
1.004738689
1.005567323
0.9396912706
0.9531521602
0.9092370212
0.9221375142
0.9309470742
0.9069704686
0.9307102567
0.8772559775
0.6675380178
0.8819970018
1.004319021
0.9169207092
0.9682001371
0.9463198371
0.9191799184
0.9924120389
0.8404726952
0.8788787954
0.8251172052
1.015450543
0.9193200255
1.027583474
1.00866072
0.7588984095
0.8489558345
0.8514383838
0.8557244847
1.009375767
0.8540624444
1.026996199
1.041072454
1.009205376
1.009989661
1.025407719
1.006692384
1.01599503
1.017636521
1.010933867
1.062075533
1.038182607
