LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
89.9752372653636,22.6493620183452,213.19618837238
96.6282522796182,8.78438657087438,96.6282522796182
70.5679276598282,29.8604211126741,269.975389776484
70.0675225291317,7.42233169928129,70.0675225291317
31.30803604657,2.84618509514273,31.30803604657
34.5294923925012,3.35321211232176,34.5294923925012
80.337612645528,15.9815944605274,80.337612645528
95.2025675873392,28.4021924511416,197.927269677891
102.622234225456,9.32929402049624,102.622234225456
5.82700901164328,0.529728091967571,5.82700901164328
3.00000000000117,0.272727272727379,3.00000000000117
4.24051351745997,0.385501228859997,4.24051351745997
5.823999984558,0.529454544050727,5.823999984558
103.227618478261,9.91188397146739,103.227618478261
101.527798865502,37.2684975573772,276.536279507029
93.2996667153734,28.8842308083599,93.2996667153734
100.569756831776,9.14270516652506,100.569756831776
93.7131712211909,8.51937920192645,93.7131712211909
78.2700901164301,7.11546273785744,78.2700901164301
59.8025915359934,10.8237383446292,59.8025915359934
61.2700901164207,5.86517127946102,163.511759153996
30.2700901164105,4.61076002739589,30.2700901164105
135.854555257799,28.9960943252002,135.854555257799
60.237993827527,5.55154625974867,60.237993827527
125.08872979686,40.4708439367555,225.088729796861
55.924108139702,11.9588801453301,55.924108139702
129.021207267762,11.7292006607057,129.021207267762
122.494876413715,34.3681464593342,401.410101550087
33.4430811047705,3.04028010043368,33.4430811047705
128.617050767416,34.9247077642201,415.863862062262
120.654018023339,12.6851061997042,120.654018023339
59.2321441862619,9.97152169935718,59.2321441862619
128.670699583028,34.8802096649813,250.233620630676
131.434711773586,29.6653506921646,232.505395840857
26.3080360465677,2.39163964059706,26.3080360465677
130.901359856354,46.457020439962,230.801058953319
136.012837936547,40.1260599096637,237.083522004286
131.593146963648,35.6210746803519,408.891777902197
122.654018023339,13.4350488701362,122.654018023339
127.191686999467,35.7178569290931,391.763088688604
121.507738684947,35.768751173474,291.832279445258
127.945315407444,36.1094748624028,227.945315407502
133.185668945304,45.2758490861758,233.085368042736
31.7979217498623,7.86927203695558,31.7979217498623
22.6160720931256,2.05600655392051,22.6160720931256
129.472657703748,30.7617599163382,230.543341771018
145.492701982831,36.9864128936032,310.21421820014
51.3755585756784,4.67050532506167,51.3755585756784
141.126675727035,41.3048109270067,241.126675727035
131.527638885921,35.7168617029735,325.935758752527
127.799894999965,37.8124809039224,284.860195285149
138.59933343073,12.5999394027937,138.59933343073
129.443081104812,32.5694418663814,230.513765172082
128.924260651128,34.9526359354617,400.127782577855
133.570246168911,34.674537640538,255.133167216543
176.81027034926,52.906550889408,276.810270349261
170.51060363393,36.9242040835655,271.5812877012
138.106110307892,36.3149045595163,324.041227211786
29.4599638453565,6.41797853689521,29.4599638453565
114.854723670693,33.3125410895619,236.417644718333
161.945315407455,31.9013829067559,263.015999474727
149.818639680477,13.619876334589,149.818639680477
144.123810778079,35.9897304912397,265.686731825689
150.742747820151,31.1198961467114,251.813431887423
178.173287577942,42.0817938714151,278.072986674907
156.970719990659,38.0298690761337,310.036212166639
161.595810731753,38.9340820535135,318.656111016969
172.295638777827,39.4230435113286,328.677191072568
109.305179530949,33.6212731225497,380.508701457175
115.291297384157,10.4810270349234,115.291297384157
114.109287747806,33.6058202169778,388.240272100304
183.590964099521,42.8719337821038,299.984753683854
167.321548599681,38.9708534951335,333.651281250741
188.502234302711,62.7878989714495,288.502234302711
57.7890630815045,5.62946437633676,57.7890630815045
184.784513038754,41.2989643535678,398.243794799117
197.050783866728,18.0207912989314,197.050783866728
177.548549564098,17.2685167944283,177.548549564098
21.3934443252825,2.51371252474957,21.3934443252825
154.122816202298,37.2434137128408,358.214218200162
191.599333430748,43.8106335871633,291.599333430808
209.18582892493,45.3775048675558,310.256512992202
183.552849756455,40.823723331186,340.613150041655
184.137339232582,57.1356532781157,285.893816688109
184.936946076246,42.9942957799881,297.232288264503
181.629399366811,57.5915552724333,283.385876822326
185.559879252881,41.1079228605563,315.412950597513
180.337612645576,16.4695110597478,180.337612645576
184.607702761971,16.7825184329066,184.607702761971
182.974892006404,26.2331322721693,182.974892006404
125.557375464451,37.5773449499057,282.617675749643
69.2498615230032,7.43486676040737,69.2498615230032
136.012837936547,12.4180300383363,136.012837936547
30.0295765989514,2.72996150899558,30.0295765989514
160.088729796874,36.3779954570562,160.088729796874
149.164621657202,28.6703097301802,149.164621657202
104.969227644484,34.3177234384098,272.127975325283
53.2450148907169,32.2006240053775,153.144713988154
146.375365828081,36.5391000424579,418.164380239998
49.9080599952486,29.0181981656099,149.807759092683
202.310161808039,42.8303935284945,424.551830845685
201.895654293191,42.868076029844,423.551830845685
200.705780564265,36.9838659295633,300.60547966123
190.128497430788,40.5166574608853,361.432320260007
197.103405338539,36.6563772726766,297.003104435974
189.097099128122,56.143093083556,290.751117151405
144.612861885223,34.4503135776759,266.175782932819
193.582594768309,46.4411213307553,403.920857695917
58.6835946222379,5.33487223838542,58.6835946222379
221.291104636515,59.3760554401859,321.19080373348
57.1246697089411,5.19315179172192,57.1246697089411
211.337612645591,19.287692877931,312.750114142436
219.734378488957,38.0969968852812,320.805062556229
211.924108139774,39.5366565896855,312.994792207044
67.1350450582284,6.7798296511811,67.1350450582284
187.308036046645,20.6663621841942,187.308036046645
39.6944593086467,4.06141040112613,39.6944593086467
61.7806937502802,24.9768367622935,112.316035783915
184.734378488946,46.9972199852493,285.805062556217
60.4135045058463,6.84335817778723,60.4135045058463
167.375197415238,38.4481756412899,356.243794799096
176.312521518446,39.3360246533715,347.616344347673
219.012837936575,37.3262679754774,320.083522003846
209.472657703785,38.1535819222168,310.543341771056
206.559710840041,57.4629700906123,306.459409937006
223.734378488959,46.382966287182,324.805062556231
177.628910029678,27.9912663253864,177.628910029678
198.633242990024,37.021548430913,298.532942086989
155.772324419094,56.9138521480547,255.772324419095
152.991630668844,13.9083300608042,152.991630668844
162.380212460371,43.0977026901806,262.279911557336
29.6160720931273,2.69237019028429,29.6160720931273
168.386053668351,41.8505173193466,289.948974716055
157.485495640255,40.4987093767154,270.851521896189
178.856585610659,53.9181033524711,293.986422875806
43.159606612016,5.29085339420733,43.159606612016
191.282928052966,27.8936094636491,191.282928052966
161.953684738678,31.3348519925313,161.953684738678
24.3755585756665,2.21595987051513,24.3755585756665
186.675225291069,34.6872155573917,287.745909358339
117.213576351875,34.1009346301354,406.460387646781
185.339072223762,42.5286427709034,285.238771321197
128.775173466561,35.5198641635008,324.589776775808
98.8186396804524,8.98351269822311,98.8186396804524
