CS_barriers_k10
0.8740492489
0.9045051092
0.8751620165
0.8331676823
0.7164705481
0.7338040856
0.8848118566
0.8747324996
1.07843039
0.4933895468
0.3773407025
0.439977392
0.5037286408
0.9674266914
0.8895962819
1.912191465
0.8961154755
0.9466554126
0.8423381065
2.103015299
0.8896227961
0.7213831132
0.9203907946
0.8061244337
0.9412036453
0.8006160856
0.949975305
0.91086891
0.7267551863
0.9594618579
0.9131154327
0.8055317098
0.9363594953
0.9594705849
0.692573863
0.9345637834
1.161568158
0.9665634948
0.950992208
1.346120966
1.036443834
0.9590735515
0.9534167886
0.7297106657
0.6799882278
0.9557856182
0.9385121235
0.794688981
1.019077386
0.9289588115
0.9730084579
0.9272742272
0.9197622355
0.9386617832
0.9395201197
1.048311122
0.9654664481
2.034307902
0.7126898531
0.9025604215
1.012426866
0.9527543262
0.9512005738
0.9518728846
0.9991999037
0.9663333644
0.9636346498
0.9873918166
0.951768776
0.9414773901
0.9014879036
0.9753852251
0.9738195496
0.98373133
0.8013765337
0.9913026144
0.9798264955
0.9931492884
0.6748092855
0.9507015503
0.9973141148
0.9908282355
0.9775732648
1.028896568
0.9834391867
1.023833604
0.9781375364
0.9799524058
0.9816036461
0.9776321934
0.9370521877
0.8613126173
0.9843452172
0.7205912375
0.9582805438
0.956736106
0.8919339542
1.792841291
0.9782208133
0.7831475701
0.9956169028
1.067453824
0.9912158091
0.990071033
0.9954849306
0.9826871204
0.9812954817
1.005006757
0.8004795979
1.003586812
0.8067725885
1.002173628
1.004380925
1.003295903
0.8219506797
0.9820704999
0.8894315902
0.8243708483
0.9971739279
0.8140481986
0.9739331379
0.9747495407
1.14465104
1.027524565
1.01805472
1.028354328
1.013447669
0.9889876475
0.9799346134
0.9891107696
1.000226074
0.7168609896
0.9792788052
0.9664595761
0.9776857111
0.8559092428
1.066560322
0.9822040087
0.6891804924
0.9798565444
0.9003009932
1.017109221
0.9742915343
0.9032670436
1.0171371
0.9830178473
0.9280898468
0.9643001324
0.9580799701
0.9608571047
1.003675463
0.9484353873
0.9337176391
0.9493208837
0.9586004132
0.9784157938
0.9797732472
0.8246596327
1.009420818
1.051082081
0.9885324361
0.9702800216
0.9582483773
0.9461851106
0.9783596877
0.9983587956
0.9831960183
0.6662524656
0.9982967792
0.9310617995
0.8714430726
0.97653057
0.7598687946
0.9501418884
0.8934607646
1.006734163
0.9183719735
1.005894468
1.014565614
0.995793997
1.012326531
0.8652092481
0.9921832993
1.050705919
0.9872702789
0.9962500928
0.977049405
1.011202124
0.900393835
0.8697399642
0.8956155288
0.8659287788
0.8959947849
0.9365495145
0.9495661801
0.8782752187
0.9626193298
0.9961908276
0.9287474778
1.002793663
0.9918323211
0.9824035087
1.09720429
0.9970901989
0.9089132502
0.8835638545
2.016054657
0.9274394553
0.9591813638
0.9287093167
0.9769352902
0.9249934989
0.6631837304
0.8814261551
1.023159298
0.9195094454
0.9158509735
0.9348622118
1.009056065
0.9992098132
0.8409464954
0.9051174902
0.8252577237
0.999328136
0.9003658571
1.020111668
1.021472427
0.7938206101
0.847985979
0.8617279583
0.8896075823
1.014168609
0.8552672922
1.157075713
1.021307893
1.01698028
1.005003489
1.072472728
1.038494415
1.017313703
1.075585449
1.015315412
1.06233811
1.042084602
