CS_barriers_k10
1.007153187
0.9048607619
0.8302757757
0.9100900702
0.7270667589
0.7323565343
0.8844914584
0.8730838432
1.017631225
0.4584179953
0.3773407026
0.4399773921
0.4933883318
0.8808417321
0.9862910411
0.8668579541
0.9545574756
0.8662859186
0.8419925864
0.8043311879
0.8087675359
0.727685066
0.938637582
1.864130932
0.9102742241
0.8914449783
0.961037175
0.9643171591
0.7271308444
0.9206362592
0.9582139533
0.9618647285
0.9612366766
0.936343171
0.6940134155
0.9186558674
0.9419445644
0.9213777948
0.9185809851
0.9390624373
0.933389577
0.939720455
0.9397931152
0.7405214949
0.6795213506
0.9587803909
0.9855698167
0.7884652618
0.9303376411
1.107025773
0.9435877335
0.94479049
0.9533853802
0.9905720964
0.9401930288
0.9737695136
0.9743579152
0.9462922052
0.7128631048
0.9925501633
0.9610112246
0.9600624051
0.9400443614
0.9473523901
0.9733586438
0.9517829881
0.9559287752
0.9745056366
0.9007692349
0.9596435996
0.9230910268
0.9744725493
0.9772646454
1.027339738
0.8134384102
0.9794703983
0.9932974394
0.9796221104
0.6670442254
0.9600164595
0.9924237144
1.027193903
0.981370458
2.053445973
0.9804607035
0.982083552
0.9784486238
0.9794536722
0.9806613297
0.9871529697
0.9227611118
1.008154314
0.9408436103
0.7206136704
0.9618288854
0.9566162818
0.9130971673
0.7896332821
0.9562669634
0.8016327573
0.995724065
1.055732658
0.991695842
0.9969452685
0.9953901476
1.017052366
0.9401479483
1.157331421
0.8048189723
1.002011476
0.8332938458
1.007566142
1.009875594
1.023619634
0.8722680605
0.9832502289
0.751900998
0.8188736217
0.9765467309
0.8140745438
0.9695203637
0.9806985592
1.002605682
1.042786908
1.06135213
0.9984753513
1.002089811
0.9990564557
0.9780632187
0.9614353284
0.9567661256
0.7107230144
0.9661635974
0.9610453965
0.9776857104
0.7645316681
0.9873406857
0.9508926444
0.6897744823
0.9795591542
0.9655357295
0.9955961616
0.9322797499
0.955606575
0.9954292201
0.9408945546
0.9732031193
0.9556691834
1.018561275
0.9615870006
1.002111548
0.96410415
0.9484416375
0.968533847
0.9836889723
1.036914675
0.9852590844
0.824786826
0.9724409036
0.8879202421
0.9772026324
0.9737508081
0.9986073407
0.9347272309
0.9778218417
0.9775886391
0.984369837
0.6666133394
0.9977213897
0.911173242
0.8846264454
0.9814570924
0.7624743291
1.0674869
0.9051729712
1.043599478
0.9183720185
1.015337324
1.021744075
1.006685383
0.9986793811
0.8949236065
1.036228764
1.008959455
0.9892735066
0.9947152014
0.9520895766
1.210766471
0.8715654651
0.9221025034
0.866745247
1.897488784
1.132195914
0.9364984667
0.9609309379
0.9542900363
0.9505736314
1.008766904
0.9587944533
0.9971316294
0.9835638934
0.9978157085
1.005878314
0.9960915343
0.9308089799
0.9262733399
0.8855736964
0.952805857
0.9075389933
0.9077272604
0.9242442353
0.876734587
0.6611002921
0.8980204327
0.9960453636
0.9179046957
0.9636376454
0.9161413612
0.9371679087
1.026071678
0.8431202265
0.8192726721
0.8638120745
1.000568892
0.932053514
1.02517776
1.00415952
0.7573662402
0.8476775834
0.8894410442
0.8892854735
1.010269592
0.8552083545
1.002162258
1.036179852
1.01932651
1.021685592
1.115286629
1.070547482
1.023241432
1.012911316
1.02625755
1.026699202
1.017031231
