LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
93.0676666072646,20.7669007538528,93.0676666072646,93.0676666072646
101.194198256117,27.7110218293127,101.194198256117,101.194198256117
71.2025675873287,6.77369123944493,71.2025675873275,71.2025675873287
67.4337087645339,15.063248966211,67.4337087645339,67.4337087645339
30.9620540698514,5.08003670931418,30.9620540698523,30.9620540698514
34.4430811047705,4.6476804904194,34.4430811047705,34.4430811047705
74.9247743230039,8.55368794563791,74.9247743230039,74.9247743230039
97.8482162793925,8.89529238903568,97.8482162793917,97.8482162793925
104.885648537654,9.76115396606901,104.885648537653,104.885648537654
5.82700901164328,0.529728091967571,5.82700901164328,5.82700901164328
3.00000000000117,0.272727272727379,3.00000000000117,3.00000000000117
4.41350450581951,0.401227682347228,4.41350450581834,4.41350450581951
5.82700901164328,0.529728091967571,5.82700901164328,5.82700901164328
103.088729796852,9.44746028456234,103.088729796852,103.088729796852
109.434711773579,10.1615165194719,109.434711773578,109.434711773579
93.645648692091,8.51324079019025,93.6456486920902,93.645648692091
101.399606457594,26.7268482932573,121.379546276987,233.73972289126
89.4743268960382,31.3662783213626,109.454266715477,273.658984398702
74.829335954004,8.01745671137929,74.8293359540031,74.829335954004
61.3376126455212,5.57614660413832,61.3376126455203,61.3376126455212
61.2369908184967,39.1905279940127,71.2269607281959,161.136689915464
30.3844172440467,3.21504294070645,30.3844172440475,30.3844172440467
131.157744672117,36.4331180867977,151.13768449151,298.166225313647
57.9209306997332,23.8490277303945,77.9008705192196,237.426840212448
122.921243190771,41.680492656708,132.911213100487,222.820942287756
55.5620780185327,9.16565695162137,55.5620780185335,55.5620780185327
127.958017699,34.8647956670913,157.927927428113,418.52088911269
115.71366899163,34.2792280762203,145.683578720813,385.259160858472
33.4559518092444,3.19281334492742,33.4559518092436,33.4559518092444
128.202543252568,34.8870252628703,158.172452981681,416.278369577169
129.607702761944,11.7825184329042,129.607702761943,129.607702761944
55.4135045058428,5.85321976745513,55.4135045058428,55.4135045058428
124.65401802334,12.8358362051035,124.654018023339,124.65401802334
127.340774184024,34.8086826202705,157.31068391316,398.544296110756
25.4810270349267,2.31645700317516,25.4810270349279,25.4810270349267
130.502234302686,29.279849463304,141.663189182689,231.572918369957
134.503735082119,35.4598608837336,164.473644811353,405.707257008368
132.329243314328,29.2955759167913,143.49019819433,233.399927381599
127.415317776303,34.8154593104776,157.385227505439,400.375317158508
133.742747820146,46.6270268668719,143.742747820152,233.742747820147
124.607702761942,29.7183949164465,135.768657641946,225.678386829214
126.789063081537,12.278104836176,126.789063081536,126.789063081537
135.577275665377,35.5574554822116,165.547185394512,406.780797592109
33.0414442943985,5.41294452366065,33.0414442943985,33.0414442943985
21.9779338014163,2.51362134211105,21.9779338014163,21.9779338014163
130.125993642221,35.0618843892022,160.095903371332,417.823606055917
145.974892006392,40.0537519639206,157.135846886441,247.045576074131
53.0750329294438,4.8250029935863,53.075032929443,53.0750329294438
133.963858907076,30.7130890564435,154.52929121172,255.526779954673
136.501729064067,46.0031218134489,146.491698973764,236.401428161032
136.405135174654,12.4004668340596,136.405135174652,136.405135174654
134.548348383205,51.4047595635356,152.719333353514,287.719333353573
125.894531540798,48.5205798360863,141.683594622247,241.024368805945
125.654018023341,13.5480963741858,125.654018023339,125.654018023341
139.361492114543,34.4412529035512,139.361492114542,139.361492114543
175.018173905922,43.6057933235792,194.998113725315,296.581094953582
175.49536575087,39.2395993522712,215.455245389674,377.83029029329
143.856585610643,21.8474557820165,143.856585610642,143.856585610643
30.7034863898927,2.94258921589544,30.7034863898919,30.7034863898927
118.797062818973,34.0852081766483,148.766972548087,408.287396658423
159.043257564887,37.6907265639852,199.003137203765,356.1087497409
151.859401890071,44.7683825976112,161.849371799767,251.759100987036
148.772324419092,52.6666242036447,158.772324419096,248.772324419151
149.724179985745,19.1837558109873,149.724179985744,149.724179985745
174.683594622293,16.2562399709552,174.68359462229,174.683594622293
162.317528130219,40.9562566031688,182.297467949612,284.70946420762
164.920906365002,38.4075069504714,194.89081609411,436.124428291784
