LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
95.1074501425956,19.4832888228338,95.1074501425956,95.1074501425956
101.818639680454,20.1354059338674,101.818639680452,101.818639680454
67.8270090116724,7.44213049543983,67.8270090116713,67.8270090116724
73.4051351746252,6.67319410678411,73.4051351746244,73.4051351746252
31.3625194583032,3.79257820921371,31.3625194583041,31.3625194583032
36.1129788596047,3.43372808354551,36.1129788596047,36.1129788596047
79.3755585756912,7.66705569504897,79.3755585756901,79.3755585756912
98.1789847077925,32.1576108497084,128.1488944369,395.485993410404
102.396765843417,28.0514856391462,112.396765843424,202.396765843476
5.65401802328491,0.514001638480446,5.65401802328408,5.65401802328491
1.99799398194864,0.181635816540785,1.99799398194864,1.99799398194864
3.82700901164245,0.347909910149314,3.82700901164328,3.82700901164245
5.41350450581951,0.492136773256318,5.41350450581951,5.41350450581951
100.048786281896,22.9500719307605,100.048786281896,100.048786281896
101.358819913252,9.21443817393202,101.358819913251,101.358819913252
92.8186396804489,28.2927537341387,103.979594560452,193.88932374772
98.0507922999565,32.1459569944461,123.025717074338,326.380524951085
92.510603633894,8.48523751323121,92.5106036338929,92.510603633894
74.4347117735675,26.9618588634237,85.5956666535678,175.505395840837
55.7738495332273,28.3025985611071,65.7638194429696,155.673548630659
61.9169186636305,6.46740607614131,61.9169186636296,61.9169186636305
33.1159878866865,3.16127435873475,33.1159878866865,33.1159878866865
130.093239603385,43.4901156566486,140.083209513129,229.992938700817
58.8186396804378,5.34714906185798,58.818639680437,58.8186396804378
121.337756723674,35.9129780365817,141.317696543116,290.004267424592
55.3755585756796,13.5112872957948,55.3755585756796,55.3755585756796
119.3208739831,12.8772471994917,119.3208739831,119.3208739831
121.09709912809,31.904710222502,132.258054008091,222.167783195359
32.7890630814939,2.98082391649944,32.7890630814939,32.7890630814939
120.49386497146,38.0598024987727,142.815774731509,274.041210345725
127.675225291043,29.0980312814864,138.836180171046,228.745909358315
58.0591531979027,7.89633906193407,58.0591531979027,58.0591531979027
122.145876976688,37.5992098151292,143.296801766483,279.20617726188
129.085207097876,34.9178921663312,149.065146917269,250.648128145521
27.1220059408433,2.6163669091124,27.1220059408433,27.1220059408433
126.022708047209,45.6080325428373,136.012677956953,225.922407144641
139.531474075822,35.9169280649835,169.50138380493,422.545146608295
128.683594622271,32.2216231388713,139.844549502271,229.75427868954
125.512762163364,34.6424997093014,155.482671892607,396.716284090091
131.241323778912,35.1632780379876,161.211233508049,403.615830675968
124.811939541509,34.578788561863,154.781849270617,408.996597044273
121.707650937467,34.8241355258413,151.67756066665,391.253142804309
136.097099128097,33.2808057748896,147.258054008098,237.167783195366
33.8704593240896,10.8284740156283,33.8704593240887,33.8704593240896
23.1260179769581,2.10236527063255,23.1260179769581,23.1260179769581
127.087213115936,34.8427095289098,147.06715293533,248.650134163582
151.179474044937,46.6059164541358,161.169443954634,251.079173141902
49.2405135174803,5.68658094329031,49.2405135174815,49.2405135174803
138.270090116458,12.8707387420931,138.270090116457,138.270090116458
135.258206519531,35.5284491962256,170.223101203609,413.61098404341
138.43471177359,34.8225122669211,138.434711773587,138.43471177359
136.746254617634,36.7235472105435,156.726194437027,292.298791882693
130.158747681148,36.3955267680871,150.13868750054,297.167228322678
124.8270090117,13.0551545229939,124.827009011698,124.8270090117
136.650816248624,46.9122127225403,146.640786158322,236.550515345589
174.517263536611,42.2637944185112,184.507233446308,274.416962633576
174.472657703769,26.054855414111,174.472657703768,174.472657703769
138.240513517522,39.3578334571185,157.337612645534,250.889323747752
28.8545795925315,2.62314359932104,28.8545795925306,28.8545795925315
118.88616220956,32.9122997735574,130.047117089561,219.956846276829
154.409131309308,37.2694423589326,194.369010948234,340.935758752534
150.201371830689,36.886918769968,180.171281559797,421.404893757457
145.14788299475,13.514621627788,145.147882994749,145.14788299475
149.372356800999,36.8115537672684,179.342266530107,420.575878727761
176.100750003715,39.7689627136855,196.080689823108,320.876091882782
162.711140868383,28.0342493277686,172.701110778128,262.610839965818
164.60770276196,32.831442420497,175.768657641962,265.67838682923
174.487333245413,58.0559545337393,186.243810700883,276.243810700942
113.035747164557,35.9370328134165,113.035747164557,113.035747164557
110.41350450587,13.4459257455187,110.413504505868,110.41350450587
116.164621657186,32.1314713515756,127.325576537187,217.235305724456
187.194198256155,17.0176543869233,187.194198256152,187.194198256155
178.742747820164,16.2493407109242,178.742747820162,178.742747820164
175.4135045059,20.1976411330623,175.413504505899,175.4135045059
57.4051351746203,5.21864865223821,57.4051351746195,57.4051351746203
182.472657703774,16.588423427616,182.472657703771,182.472657703774
189.924108139763,19.2974840381027,189.924108139762,189.924108139763
187.080360465664,17.1362136766629,187.080360465663,187.080360465664
22.1350450582073,2.01227682347342,22.1350450582073,22.1350450582073
150.801901018035,40.3422056901354,161.962855898084,251.872585085774
186.763955087881,43.1603875083185,207.61386489425,299.644789761288
205.953684738699,35.4859039590572,205.953684738697,205.953684738699
187.569756831809,34.4678060568622,198.730711711809,288.640440899079
187.147882994764,43.6043851495461,197.147882994769,287.147882994823
