LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
94.5106036338952,8.6670556950495,94.5106036338952
101.818639680454,20.1354059338674,101.818639680454
68.006338978467,30.7854052747155,249.80239878811
70.6633660288281,7.48800216732856,70.6633660288281
29.41350450583,2.95272945689991,29.41350450583
35.6160720931297,3.23782473573907,35.6160720931297
77.6752252910267,7.06138411736606,77.6752252910267
97.4726577037326,32.9467717574225,198.543341771004
105.151068867911,33.2704759884806,404.850166159292
4.24051351745997,0.385501228859997,4.24051351745997
2.00000000000117,0.181818181818288,2.00000000000117
3.00000000000117,0.272727272727379,3.00000000000117
5.82700901164328,0.529728091967571,5.82700901164328
96.2912973841507,22.1218455918669,96.2912973841507
105.532822343896,34.4853574886965,263.572404698068
92.5995102768038,31.9697454387929,392.298607568644
97.2127417557465,24.4511713216669,218.775662803381
87.3967658434132,7.94516053121938,87.3967658434132
73.6540180233157,10.4204754692873,73.6540180233157
57.0501261166452,16.5706930486158,211.291795154241
62.1614442171877,6.10323039957832,62.1614442171877
31.2134322737378,3.0643129353079,31.2134322737378
134.706471082243,35.4782914292034,418.891128585018
56.0675225291247,5.65580194019794,56.0675225291247
120.135045058253,13.7915438130091,120.135045058253
54.3376126455187,5.15918847907602,160.921251624177
123.750258220468,36.204347657402,245.313179268097
122.772156006176,35.1385259488464,401.728817004057
33.8945315407552,5.85600241130498,33.8945315407552
124.599333430725,11.3272121300659,124.599333430725
128.194198256127,37.9877433600863,228.194198256128
61.0295765989638,5.69850860202249,61.0295765989638
125.778182493643,45.2977139513993,225.677881591075
124.49386497146,38.3702122728498,275.699240405106
26.2929909111495,2.54163508146424,26.2929909111495
129.976906457655,35.0483310087843,409.47762407919
132.845705022737,36.0495922554684,318.762767764165
132.780693750305,30.088443239736,233.851377817576
124.024714065261,34.5072226094738,395.228235991501
126.481828863126,31.0604522394678,248.044749910728
117.666855959824,39.1499339855378,271.214201334094
129.877792878345,35.8591039935035,229.877792878403
140.742747820148,12.7947952563771,140.742747820148
34.5294923925012,3.76112530223932,34.5294923925012
23.0675225291084,2.64195495226775,23.0675225291084
125.682744124643,34.6579526148721,396.886266051364
150.201371830689,47.0445530899161,250.101070927654
50.9620540698612,4.63291400635102,50.9620540698612
132.941143391737,35.8453621125931,324.522254246708
140.381383882235,35.9941925928363,415.683353205073
134.399261198608,49.8424505457725,258.721323469754
136.66685595983,39.8090279681531,237.737540027569
128.789063081538,15.5412207184322,128.789063081538
133.050783866705,12.0955258060643,133.050783866705
132.061303294115,32.3416524374912,253.624224341728
