CS_barriers_k10
0.8732229543
1.021696631
0.8298465217
0.8553853416
0.7243255484
0.7456812059
0.8489079933
0.8850114712
1.03813563
0.4933895471
0.3646552586
0.439970295
0.4933895471
0.8821268537
0.9227102442
0.8671010097
0.8882298703
0.8660993059
0.843766274
0.8161326581
0.8112988444
0.7216552636
0.9215743608
0.8045196707
0.9292183697
0.7950691626
0.974734594
0.9298528793
0.7308493444
0.9315722118
0.918387797
0.8082971322
0.921511266
0.91738559
0.6916623373
0.9164184019
0.9438594032
0.9180595052
0.9519406938
0.9214995463
0.9320636058
0.9449282753
1.879383624
0.7442918923
0.682962635
0.9385387019
1.000918305
0.7848477104
0.9279428201
0.9477989935
0.9856770429
0.9431571324
0.9537040133
0.9207433829
0.9381507139
0.9736377828
0.9732283314
0.9792335123
0.7083423012
0.9508232053
0.977950692
0.9855698182
1.000145673
0.9533471645
0.9684411376
0.9509352342
0.9677885782
0.9693551884
1.928951522
0.9212368506
0.9599820721
0.9809372112
0.9705387008
0.9750442718
0.8005255915
0.9801222807
1.034337227
0.9788110064
0.6743142642
0.9595787772
0.97665895
0.9938015884
0.9799946774
0.9956240826
0.9843118194
0.9741862946
0.9805184302
0.9744312087
0.98307184
1.032959509
0.9775824791
0.9136280832
0.9430734598
0.7227166044
0.9981310602
0.9560273412
0.8929427049
1.891624339
0.9841945832
0.8213310782
0.9962321583
0.9902072641
0.9845008773
0.9902565912
1.002280168
1.041462108
0.9522552442
1.008417966
0.8005255915
1.024489108
1.061322884
1.234659729
1.010004549
1.001758539
0.8289272558
0.9862806836
0.7671246064
0.819338454
0.9889014905
0.8175927209
0.9690126044
0.980317149
1.012373657
0.9980321098
1.01265812
0.9983780013
0.9732727149
0.9825722845
1.933446721
0.9564206616
0.9652670488
0.713044208
0.9684939478
0.9662694408
0.9787012633
0.7668386777
0.9988324762
0.9652146504
0.6920791178
0.9840823078
0.902746043
0.9877542659
0.9231801139
0.8742199814
1.027913954
1.072741296
0.9404953332
0.9829650335
0.9968859475
0.9731581447
1.936728656
0.9853845692
0.9436378151
0.932684468
0.9813679573
0.9799039317
0.9714244932
0.9180644649
1.097101223
0.8716281711
1.034002647
0.976663421
0.9453506518
0.9486694207
0.9778609685
1.04241874
0.9783556369
0.6715328906
0.9970439957
0.9109539574
0.9069197249
0.9785020215
1.866670794
0.8841609027
0.8839099756
0.9952590216
0.9338440972
1.032210732
1.055541521
0.9988162279
1.150674808
0.8950151973
1.041112212
0.9984430028
0.9932285403
0.9969597063
0.9514595926
1.012334227
0.8666484239
0.865452604
0.8952692746
0.8701293502
0.8709136294
0.9438071943
1.004175943
0.9096412339
0.9531047513
1.921813462
0.928260038
2.072696273
1.002518946
0.9863660785
1.008943449
1.033077834
0.9275743389
0.8832165617
0.8267403016
0.9630831122
0.907847998
0.9117504415
0.9038554902
0.8335468607
0.6657604736
0.8288376198
0.9985473222
0.9864751547
0.958085911
0.9170776963
0.9598874406
1.094884846
0.8404357638
0.8187063432
0.8660863461
1.000693737
0.9456690411
1.021471083
1.00678512
0.7594754385
0.8559203896
0.8516113816
0.8543813902
1.002068631
0.856177025
1.022755408
1.009908176
1.033419007
1.017777062
1.023629462
1.037218183
1.018276716
1.022357463
1.088501464
1.025708695
1.016416465
