CS_barriers_k10
0.872420763
0.8782795755
1.067860334
0.8946853847
0.7235811515
0.7353960624
0.8919685085
0.9152953109
0.8849217461
0.4933895474
0.3773407026
0.4399773925
0.493395532
0.9485982628
0.8889300908
0.8671624962
0.8930069698
0.8684744833
0.8895685126
0.8054617064
0.8725267048
0.7216924959
0.9369404589
0.8028915154
0.9290020398
0.7960660839
0.9313649526
0.9478815778
0.7265447967
0.9204885817
0.9389570198
0.807213481
0.9611631642
1.944952133
0.6922806848
0.9178461347
1.022402069
1.022066732
0.9629063422
1.040784687
0.9422059821
1.033481984
0.9271022501
0.7277618434
0.6779187439
0.9232172826
1.02195599
0.7874837194
0.932948584
0.9428979479
0.9793304143
0.9789409007
0.9394196121
0.9385409231
0.9398759184
1.013869525
0.9742882063
0.9358314978
0.7133429194
0.9270501889
0.966291872
0.9631052787
0.9434965658
0.9487299807
0.9760767959
0.9615098458
0.9580778256
0.9937300637
0.9296197438
0.9543215806
0.9009494997
1.02769319
0.9731189243
0.99093964
0.8026528082
1.013921059
0.9856774439
0.9729032011
0.6740055208
0.9577828557
0.986631685
0.9938031779
0.989310551
0.9776654132
0.9875696675
0.9825380162
0.9849736257
0.9797774389
0.9891959523
0.998778964
0.9226325747
0.8789581995
0.9415413398
0.7225471886
0.9820379638
0.9399919207
0.9010784678
0.7892049796
1.028240479
0.8702138408
0.985855323
1.006921319
0.9844644848
0.9959420241
1.066482782
0.9867630755
0.9410087753
0.9916062727
0.8016519966
1.008006239
0.8060689743
1.009608816
1.001840311
1.002581142
0.8409622004
0.9899427015
0.7514940724
0.8182937235
0.9929446192
0.8147004558
0.9747433134
0.9799946773
1.015326516
0.9976321905
0.9895285183
1.003831733
1.012480511
0.9840554847
0.9602269105
1.002795906
0.9559915867
0.7145143867
0.9658334019
1.010855457
0.9753763132
0.7653286661
1.170251152
0.9640650601
0.6923412052
0.9800554253
0.9531186536
0.9916807336
0.9698613422
0.8777664785
0.9983331415
0.9516527081
1.154356442
1.047722669
1.050816472
0.9632199177
1.007837596
0.9937082594
0.9914943582
0.9334633544
0.9588852781
0.97997081
0.9778710393
0.8831594743
0.9771372194
0.8721018369
0.9795562911
0.9763747251
0.9469318482
0.9463581306
0.9783539603
1.060472987
0.983196027
0.6608707697
0.9970439956
0.9868019792
0.9636393593
0.9766877284
0.7576730142
0.9615781802
0.9845887993
0.9933787626
0.8941109239
1.005260519
0.9944334571
0.9973072674
1.087719687
0.8701293503
0.9983190405
0.9989140791
1.020032595
1.053799063
0.988621053
1.010294428
0.8674181535
0.8658755596
0.866058641
0.8692032994
0.9681963075
0.9195925409
0.9484488504
0.8775393151
0.9601524439
0.9920367762
0.9133064125
0.9983380708
0.9885723242
0.9802177604
1.004796939
0.9984428857
0.9082171641
0.9665430722
0.8818104628
0.9583720946
0.9295687939
0.9272608957
0.903873732
0.8319495201
0.6657604735
0.8310215599
0.997422907
1.046224095
0.9355405625
0.9797503433
1.091065451
0.9861069826
0.8806030103
0.8301001238
0.8577070182
1.060048856
0.9146046282
1.102160497
1.010170259
0.7579846709
0.8479674128
0.8522474631
0.8552868345
1.207642579
0.8573859688
1.053913116
1.016067026
1.009920776
1.018778232
1.021277141
1.015691288
1.01894394
1.057533462
1.020685679
1.02885486
1.029112049
