LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
89.9842727798833,31.5633670434745,268.899497916159
96.6282522796182,22.3875226264694,96.6282522796182
71.299666715366,6.48178788321509,71.299666715366
71.7369066120764,7.58559676580642,71.7369066120764
31.30803604657,2.84618509514273,31.30803604657
34.6040359847936,3.14582145316305,34.6040359847936
75.5002282846126,27.3561830475147,175.399927382047
97.51995163938,32.097698752579,391.072488904585
101.047783272875,32.4184107192569,378.206530953758
4.99498495486693,0.454089541351539,4.99498495486693
2.00000000000117,0.181818181818288,2.00000000000117
3.41350450581834,0.310318591438031,3.41350450581834
5.41350450581951,0.492136773256318,5.41350450581951
102.717672594435,9.41333523855907,102.717672594435
108.413480171094,33.0880195281901,401.380524951153
87.2405135174989,9.67046883446157,87.2405135174989
95.7048018899748,8.70043653545225,95.7048018899748
93.7684892290501,10.3779726779236,93.7684892290501
78.0970991280699,13.3991110024543,78.0970991280699
59.2321441862619,23.8810603700347,59.2321441862619
62.895020877887,5.71772917071775,62.895020877887
31.4430811047697,2.85846191861543,31.4430811047697
126.734378488927,38.3483474076257,279.11073889288
57.4646336314948,5.22405760286316,57.4646336314948
122.590314782725,34.3768226746978,396.721299135231
55.7511171513362,11.4413020687823,55.7511171513362
126.979915484736,34.7758772839738,408.237110561731
123.642960589251,42.6815115098067,263.444212290174
32.6160720931281,2.96509746301164,32.6160720931281
125.945315407444,11.4495741279494,125.945315407444
127.472657703747,30.6863949136386,228.543341771017
56.5401802328202,5.14001638480184,56.5401802328202
126.067321348278,36.9191164483184,287.272696781944
126.253351454002,38.7557135017098,273.945771976735
24.6160720931256,4.01212971489728,24.6160720931256
124.194696026539,34.5226755150445,395.398217952774
133.889315314781,37.2137085862691,293.436660689069
128.160753699201,36.9081157067903,249.72367474683
128.983261337603,28.6906651874024,230.053945404874
127.436212553025,34.8173588356341,398.639734479265
123.405135174647,31.3229331323727,224.475819241917
131.614041740331,42.344525259108,231.513740837302
138.405135174654,24.6923443737728,138.405135174654
33.0414442943985,5.41294452366065,33.0414442943985
23.3755585756665,2.20080835536362,23.3755585756665
129.935116904255,46.7244273891589,288.710458783867
151.063140899268,19.3805279455731,151.063140899268
50.2321441862586,4.56655856238715,50.2321441862586
141.84853720363,36.1275701675122,426.608303409392
141.943975572616,45.8734093586075,241.843674669581
137.39676584343,12.4906150766754,137.39676584343
137.16076213248,35.7014087974027,408.364284058736
125.11914942524,34.908176743905,396.322671351464
124.534659949106,35.0811363450815,392.422121757013
138.021207267765,30.3393056472398,239.091891335035
173.998282138263,35.1366931356541,273.897981235698
176.187152858171,53.8180463982674,276.086851955136
143.683594622278,51.6188782134856,246.164621657207
29.5485495640273,2.68623177854794,29.5485495640273
119.7806937503,10.8891539773001,119.7806937503
161.530302653959,53.9006719892695,261.430001750924
152.05078386671,13.8227985333373,152.05078386671
140.861399474906,31.629174277722,262.424320522502
148.215237110942,56.1571702188137,306.89732348519
179.768633307209,46.4158783585176,301.331554354882
151.507578705389,37.5332198683797,325.935758752527
157.99061175836,44.2419295532881,257.890310855792
175.991630668855,16.0744217891369,175.991630668855
114.938302777497,33.681185219677,390.240272100305
111.377717105176,33.4328606158015,382.581239031886
112.185828924897,10.1987117204452,112.185828924897
187.387891273542,40.2675114465923,388.551830845667
175.826294158935,35.0989194516658,275.72599325637
188.535975449078,46.0325186877678,310.098896496801
57.7890630815045,5.62946437633676,57.7890630815045
185.396765843449,16.8542514403137,185.396765843449
183.47548241654,58.3555583876543,283.375181513972
184.742723485387,41.1579886782798,419.762767764212
22.7215405523906,2.24786090777648,22.7215405523906
151.62891002967,14.2102590828079,151.62891002967
191.362984460718,55.5446652812545,291.262683557683
197.515072239209,52.2000099877275,308.539128554068
177.548549564097,52.6762493136691,292.678386829243
189.534972440057,39.2891089137491,289.434671537041
178.553018169361,42.4896962733009,283.722149633165
180.244982122803,43.9427670077475,284.828621100988
187.441540089123,55.2724851043605,287.34123918609
179.38687983129,57.2812366809946,281.143357286805
182.869423547146,33.1381350172256,182.869423547146
183.666855959846,17.0391153515017,183.666855959846
134.126675727031,37.7364328222944,234.126675727031
66.7628164339308,7.97137154258333,66.7628164339308
132.135846886411,37.3736619028641,289.196147171614
31.7770269731511,3.8834873001228,31.7770269731511
155.510603633923,34.9617476279532,256.581287701193
151.689419928793,37.2486074654224,426.991389251642
112.194198256121,23.4415020258648,112.194198256121
54.0740299204135,4.91582090185627,54.0740299204135
145.301825244823,36.4415054439794,416.505347171574
51.4430811047763,4.75182637422051,51.4430811047763
203.628910029687,18.9296051154268,303.628910029746
203.106422798834,41.6964688579834,402.513884915512
197.198843707516,52.7386346403899,318.761764755113
188.055959856561,40.8557999730317,356.872737596677
202.599333430752,69.921688098073,302.599333430753
191.374843722959,57.4835631882645,293.131321178482
151.12582522938,47.5054193214757,251.025524326345
206.396765843458,44.429522679432,308.294458922832
57.6835946222371,5.59227683856195,158.754278689977
218.282254401444,43.0760899127632,397.197479537734
60.7890630815068,10.3572294635455,60.7890630815068
218.2941136636,39.4118203319276,318.193812760592
217.071991134457,45.9156635125528,342.147867093002
219.463092615849,46.1413629306458,341.026013663539
63.181335984888,30.7100836803325,250.148380764835
196.22074149323,41.9753498527126,427.830290293314
37.3773961808622,4.08683613859934,37.3773961808622
62.7668284700428,7.82100626774007,62.7668284700428
178.948653792076,40.027863058079,332.014145968053
59.9516787205836,8.41023395195645,59.9516787205836
172.012837936559,42.658523565494,272.012837936617
179.89900014608,42.6433843701101,280.969684213819
218.012837936575,37.2353588845683,319.083522003846
214.493864971491,22.3980564188749,314.493864971492
207.293287500731,42.0770929217893,392.648929973708
223.05078386674,44.6265202189036,324.12146793401
179.261720785249,54.7503076527342,279.261720785249
194.991630668865,17.8016945164104,194.991630668865
158.118306395813,14.3743914905285,158.118306395813
150.270090116463,34.4095797324265,251.340774183733
163.561387500573,41.7809335085559,264.632071568312
28.9620540698506,2.63291400635005,28.9620540698506
165.696272579136,38.2955461107351,362.176272270001
159.988605740299,37.7766673072045,342.416785787449
185.493864971481,43.2411135164647,285.49386497154
43.7440960881378,3.97673600801252,43.7440960881378
182.380027181005,45.3742017795601,336.913515708609
163.637279360897,14.8761163055361,163.637279360897
24.6140660750715,3.43567039275305,24.6140660750715
187.666855959847,17.060623269077,187.666855959847
116.533648506769,34.6778420825644,397.977354593799
198.493864971485,44.1035721609276,298.493864971544
137.26172078523,12.4783382532029,137.26172078523
98.2996667153743,32.1523160020221,198.299666715433
211.118306395832,36.6085832899553,312.188990463102
144.856585610643,33.9174429591702,245.927269677913
137.029576599,12.9835126982256,137.029576599
165.314519103134,41.1447881350592,287.706455180539
167.652477007642,43.3759558395724,267.552176104629
159.651465565419,40.1412147305702,316.711765850586
216.594294050841,58.9872672557016,316.493993147806
144.144705554762,42.1441523020105,265.70762660241
143.599333430732,40.8151663798897,244.670017498471
136.240513517522,13.9643366147242,136.240513517522
163.337612645568,35.8117036753485,264.408296712838
174.540982061025,58.2604504416224,276.297459516541
171.139513663542,41.7399837424689,279.821600038259
69.2321441862652,6.29383128966047,69.2321441862652
176.569756831803,16.0517960756186,176.569756831803
95.91557039559,36.9598446790358,366.390193881201
182.945315407463,34.0474022910123,284.015999474734
176.389888858374,57.168462724862,278.14636631389
148.45591904131,16.2399717367407,148.45591904131
143.299666715395,32.9054827232203,244.370350782665
182.299666715414,35.692624508017,283.370350782684
180.460420414561,35.4627381805799,280.360119511996
175.380027181001,35.2551621745114,291.088023377076
19.3745555666411,1.76132323333101,19.3745555666411
203.68806322757,45.3908884580165,405.829431363049
119.24432437275,29.537290629928,240.807245420354
90.9832613375899,26.7530239055182,207.276750018823
182.848216279428,16.6225651163118,182.848216279428
40.7511171513313,5.56358066693531,40.7511171513313
102.887654555708,34.4531904308729,295.844315553594
103.396765843418,9.39970598576528,103.396765843418
198.004468605351,44.182252373543,399.902161684785
91.8450388394031,10.5175241619675,91.8450388394031
222.767293472456,46.1836489359779,350.133319728015
197.443369261091,36.6872830838178,297.343068358526
202.492003031564,56.676070463829,324.054924079161
213.810270349278,19.650203662718,313.810270349338
91.0369185864196,31.5083321113996,333.953812915351
203.126675727064,18.4660614297332,203.126675727064
210.949311542062,43.5670996615872,339.973367857002
202.363810623658,42.9289833530922,438.65729930496
202.19100491475,41.6132490503363,373.494827743971
162.848216279417,43.1291311569262,262.848216279417
215.413504505919,52.4040309450317,329.716332759431
91.7131712211901,27.18728527488,192.783855288462
92.3549847232353,31.7346094847763,341.126803903242
87.3182102150017,22.2481343359981,213.855221440792
88.73171472082,8.14188452277441,88.73171472082
87.6463148753775,31.2000954103935,271.245479892884
129.185828924904,39.8683017868101,230.256512992643
155.561387500571,41.0004341917233,256.63207156831
93.8270090116853,9.958198202986,93.8270090116853
150.76395508787,39.8876602355897,260.617026432891
204.628910029687,18.8919226140769,304.628910029746
114.493864971457,31.1080392889014,216.250342426972
