LC_null_raster,LC_forest_motorways_k10,LC_barriers_k10,LC_barriers_k100
130.675225291045,29.3707585542138,141.836180171047,231.745909358316
136.406290695067,35.6328204849107,166.376200424203,407.609812621805
133.848216279405,12.1680196617642,133.848216279403,133.848216279405
130.125993642221,35.0618843892022,160.095903371332,417.823606055917
130.945315407445,42.285521687655,142.106270287494,232.015999475184
124.953684738661,36.7521592757817,134.953684738665,224.953684738661
125.02371105623,34.5980405177437,154.99362078546,396.227232982471
140.169612367554,52.3251276402458,150.15958227725,240.069311464519
32.8565856105938,3.0627199039935,32.8565856105938,32.8565856105938
23.9550330066546,3.5888951621726,23.9550330066546,23.9550330066546
120.734378488925,29.038741897019,143.962855898017,241.126314566217
147.979747071904,46.8868982273021,157.969716981601,247.879446168869
51.7511171513354,4.70464701375776,51.7511171513346,51.7511171513354
134.843699004686,36.1247748928903,169.310683913159,317.935758752523
139.185828924907,42.2448454694878,150.346783804956,240.256512992646
129.553363428343,37.4269796750619,149.533303247785,286.61366371354
141.243152950825,18.6917583633999,141.243152950824,141.243152950825
126.320873983103,38.385938726337,148.642783743152,278.111741901901
132.21942599317,40.3506641869874,152.199365812563,272.849692723783
132.493864971464,39.2792998761861,146.582282277273,236.492011464963
176.058960450272,40.6687391289401,216.018840089123,387.176272270013
171.201203417848,38.7959943687998,211.161083056727,359.484308316555
148.91573880851,13.5377944371374,148.915738808508,148.91573880851
30.8734683511713,2.95804212146622,30.8734683511704,30.8734683511713
111.547699066454,33.9537301271281,141.517608795637,380.020653359526
161.367189244501,42.9412657460108,171.367189244501,261.367189244501
151.179474044937,36.9758371530849,181.149383774045,430.680191666498
144.202567587362,34.0835346875007,157.017540490646,246.927269677914
151.021207267772,13.7292006607067,151.021207267769,151.021207267772
180.25335145402,42.8179297862554,190.253351454026,280.253351454079
157.443081104826,17.1175966408436,157.443081104825,157.443081104826
164.60770276196,32.831442420497,175.768657641962,265.67838682923
171.616072093192,58.9187694734475,187.40513517464,286.745909358339
117.848216279399,28.5679384589634,129.009171159402,218.918900346671
112.599333430721,10.2363030391565,112.599333430721,112.599333430721
118.367189244482,10.7606535676803,118.367189244481,118.367189244482
187.665170866008,48.4061356662125,207.645110685401,309.228091913667
166.1344986184,34.1485266301146,188.186976012081,287.697419665996
179.789063081563,53.4041928966298,195.57812616301,294.918900346709
54.2976606973053,4.9361509724823,54.2976606973045,54.2976606973053
184.253672378244,36.8537395427044,194.243642287945,284.153371475215
193.468276073883,57.0351561454551,203.458245983579,293.367975170848
181.991630668858,55.0455974506238,191.991630668856,281.991630668858
22.7115104621094,3.31616788944512,22.7115104621102,22.7115104621094
156.004477038526,40.1162099197632,175.984416857919,285.028533353465
187.936946076247,43.2670230527155,206.444885942007,298.475810809045
201.171113147049,41.5205316169091,241.130992785929,372.474935976312
186.326209952485,41.3773069961701,216.296119681623,417.935758752571
178.799566607518,39.4867546587699,218.759446246444,351.859866892218
188.685062633667,55.5452123770879,198.675032543363,288.584761730632
181.658486628621,42.6962540120218,192.81944150867,282.729170696361
180.683594622295,16.8016945164099,180.683594622293,180.683594622295
179.831477616979,33.7982603206056,179.831477616978,179.831477616979
180.481315191244,50.415224258678,200.461255010637,302.044236238852
182.367189244512,35.1203719251538,182.36718924451,182.367189244512
129.080360465645,38.9532564841377,152.236300300545,305.753732250066
66.7628164339308,7.66096176850611,66.7628164339299,66.7628164339308
135.153732636008,34.8938559584284,155.133672455402,256.716653683646
29.2690871073793,2.66082610067085,29.2690871073793,29.2690871073793
155.751117151381,34.9078549174191,166.912072031382,256.821801218651
142.696432558767,56.3142744969114,152.696432558767,242.696432558826
112.299666715381,10.2090606104894,112.299666715379,112.299666715381
51.2261261320881,5.97094676101817,51.2261261320881,51.2261261320881
147.258029673339,43.7135712172933,167.237969492732,273.795040899195
49.1350450582191,4.46682227801992,49.1350450582191,49.1350450582191
191.333054169593,47.6892517988786,211.312993989034,348.393354454761
203.085528022124,42.4397415866604,233.055437751314,412.446362386418
195.591638716058,41.5408616875316,215.571578535452,345.341070773272
203.080360465669,18.7950574767098,213.080360465675,303.080360465669
189.067522529188,56.6557319860378,204.856585610635,304.197359794334
195.675225291073,17.7886568446432,195.675225291072,195.675225291073
147.320873983109,31.0602420316803,161.409291288873,251.319020476141
198.421471475377,59.5333401478105,210.177948930834,300.177948930893
57.7890630815045,9.11370691900578,57.7890630815033,57.7890630815045
214.649948884507,59.9188413766699,226.406426339963,316.406426340023
56.1266757270027,24.560432058642,56.1266757270018,56.1266757270027
216.030699351395,49.7217720256425,236.010639170788,337.593620399044
219.686723392734,39.2028951337229,229.67669330243,319.586422489699
220.876597121667,59.3383729388364,230.866567031363,320.776296218632
63.2405135174873,6.42578132929547,63.2405135174873,63.2405135174873
195.710795609403,42.0360748106832,225.680705338495,432.589776775858
37.4135045058347,4.21685613108965,37.4135045058335,37.4135045058347
65.6456486920811,5.96778624473464,65.6456486920803,65.6456486920811
183.827305601221,39.9438218400157,223.787185240073,377.965335351486
60.3671892444626,5.48792629495115,60.3671892444618,60.3671892444626
160.310498633842,33.8539344921631,182.953483557782,281.873419681438
183.019185348252,40.6333487258042,202.999125167645,331.939602375774
220.143020460949,41.2427297833554,230.132990370675,320.042719557944
214.489002437671,44.9746962639785,234.468942257067,336.051923485393
209.734378488954,47.2636635519525,220.895333368956,310.805062556226
213.725495485832,53.9562360539577,233.705435305224,335.288416533429
174.317351284133,56.8203704494352,186.073828739595,276.073828739654
199.945315407468,69.5739605532013,209.945315407473,299.945315407469
149.828653869286,37.3805903378249,184.29563877776,315.868236223423
153.253351454011,41.3920738323194,164.41430633406,254.32403552175
159.893167371299,38.2955461107356,187.334242457922,317.103734695742
29.8945315407529,2.79286732294429,29.8945315407517,29.8945315407529
168.726017590904,41.54010754527,188.7059574103,290.288938638621
159.481027034991,20.6652545258061,159.481027034989,159.481027034991
181.936946076245,64.3049731010926,191.936946076245,281.936946076304
45.5930028854935,4.14481844413727,45.5930028854927,45.5930028854935
191.225756538368,56.7248375540171,201.215726448064,291.125455635334
157.270090116467,14.7050951440499,157.270090116465,157.270090116467
24.8945315407505,2.96835694484188,24.8945315407505,24.8945315407505
179.875930938439,35.5160559527783,189.865900848185,279.775630035874
112.036750173578,33.4174077102299,142.006659902819,383.240272100302
195.590964099526,76.6307416191974,205.590964099526,295.590964099527
134.652822266685,37.6122444533196,154.632762086079,284.402254323899
98.886162209551,31.5678265258945,108.886162209557,198.88616220961
210.388396512231,46.5769922473498,221.549351392233,311.459080579503
149.276918431998,39.110071508027,169.256858251391,285.762110014157
137.396252171523,36.947028542639,157.376191990915,301.917687723978
164.953660403904,43.2796570960148,184.933600223297,286.516581451569
164.493864971474,54.2643229549946,174.493864971476,264.493864971475
165.302659841011,43.5146568260157,175.292629750708,265.202358937976
214.966194282681,42.7746299019665,254.926073921532,389.197479537731
146.67522529105,30.8253040087599,157.836180171053,247.745909358321
141.080360465649,47.3670878880412,151.080360465649,241.080360465707
135.693608811098,45.0254348089588,145.683578720841,235.59330790853
159.177459593696,35.5823292536059,182.048264176742,271.95799336401
184.35881991328,34.2829863753153,195.519774793283,285.429503980552
178.405135174674,16.2938312896645,178.405135174671,178.405135174674
64.6077027619226,5.87342752381115,64.6077027619218,64.6077027619226
175.474470974148,40.7972395385598,215.434350612999,387.762767764196
92.0675225291422,9.85147147595058,92.067522529141,92.0675225291422
176.270090116475,37.4249414553607,187.431044996477,277.340774183746
178.337612645576,16.2876928779296,178.337612645573,178.337612645576
145.696432558768,35.201851944291,168.92490996786,261.404428754843
143.877792878349,30.2269798213928,155.038747758352,244.94847694562
185.518089699472,55.9306224233093,195.508059609168,285.417788796437
182.578126163035,16.6731941067895,182.578126163033,182.578126163035
188.3659934878,55.2722115564438,198.355963397496,288.265692584765
21.1280239950122,2.07209263454317,21.1280239950122,21.1280239950122
212.56555204802,45.579606993368,232.545491867413,334.128473095723
127.472657703747,11.8139713398787,127.472657703746,127.472657703747
95.2565373271665,27.3042011964868,115.236477146559,235.88680405778
181.194198256151,58.7809997114204,191.194198256151,281.194198256152
43.7649908648235,3.97863553316726,43.7649908648227,43.7649908648235
100.964204166063,27.9340533965402,120.944143985555,224.185155273093
103.396765843418,9.39970598576528,103.396765843417,103.396765843418
194.520921880471,50.5887619595454,214.500861699863,351.581222165647
85.1502342717827,22.4675438365276,107.202711665464,210.029215438183
226.476966329344,45.6436447476971,236.466936239059,326.376665426328
191.861071082449,41.2017191753851,219.302146169061,349.071638406881
211.289275464629,59.4260228034667,221.279245374325,311.188974561593
207.232144186327,39.2668040086384,218.393099066328,308.302828253598
91.6456486920894,27.1197627457792,102.806603572093,192.716332759361
205.14788299477,47.0534025671189,216.308837874772,306.218567062042
206.583429364435,59.1855214202998,218.339906819891,308.33990681995
191.881965859171,40.8267936870457,231.841845498097,363.185788688378
204.489997013511,37.6472451441207,214.479966923255,304.389696110946
160.232144186304,43.5147235684246,170.232144186304,260.232144186304
221.62203304463,54.780556283876,241.601972864023,343.184954092227
91.1323569554196,8.88767974481547,91.1323569554196,91.1323569554196
90.84821627939,8.25892875267181,90.8482162793892,90.84821627939
89.1350450582389,10.2685116910041,89.1350450582378,89.1350450582389
92.4504230922344,19.2417409091644,92.4504230922352,92.4504230922344
91.3768825089861,8.90990934059449,91.3768825089861,91.3768825089861
131.560392924757,35.192284323975,161.530302653866,409.304633090831
156.800738029381,43.2323415115366,166.790707939076,256.700437126346
99.9241081397213,9.08400983088392,99.9241081397201,99.9241081397213
157.734378488937,41.4241016776295,168.895333368986,258.805062556676
196.686074076038,41.2198844669553,236.645953714916,367.989896905284
121.868597384183,38.6859843069656,141.848537203577,249.234623639707
207.409620646452,42.0876686623093,247.369500285332,378.713443475718
198.350450582068,44.2137052805175,211.588958081458,303.619882948496
183.658486628621,45.4105922948002,197.161411449233,287.071140636502
221.249315083148,57.5937197463118,241.229254902541,342.812236130757
212.586446824722,44.3007413089039,232.566386644115,334.149367872445
120.8482162794,28.6809859630129,132.009171159403,221.918900346671
102.473147040859,27.8938440650688,122.453086860252,230.668188326054
68.2508645320335,7.3440488521374,68.2508645320335,68.2508645320335
123.329243314325,11.2117493922114,123.329243314324,123.329243314325
122.017684568773,42.8144012502822,139.904192037303,276.70162445005
118.689765187827,34.0222272569798,148.659674917072,389.893287114557
116.789063081532,11.4754671062034,116.789063081531,116.789063081532
73.7140058173065,35.2109055287437,83.7039757270076,173.613704914277
21.2234623640039,2.18753593706284,21.2234623640039,21.2234623640039
70.5485495640468,7.01496560519783,70.5485495640456,70.5485495640468
198.815084213543,60.4544898896858,210.571561668999,300.571561669059
131.742747820146,11.9766134381951,131.742747820144,131.742747820146
126.789063081537,14.4721361326246,126.789063081536,126.789063081537
130.848216279403,41.5252044538443,140.848216279409,230.848216279404
129.085207097876,34.9178921663312,149.065146917269,250.648128145521
202.936946076252,58.7854665919149,214.097900956255,304.007630143524
74.4266877013412,6.766062518304,74.4266877013404,74.4266877013412
65.2538735591152,8.36646081319483,65.2538735591161,65.2538735591152
63.8270090116701,6.55428173891525,63.8270090116713,63.8270090116701
221.738366190292,39.0466491736902,231.728336099988,321.638065287258
103.970230653514,32.8348177592588,134.525632867899,375.759245065382
232.827009011752,23.1208403013084,242.827009011754,332.82700901181
231.637279360928,22.4896954673817,248.704801890046,402.312504652233
41.4270329603278,4.59201248550008,46.4220179152263,91.3768825092801
81.924108139712,24.3636246673575,81.9241081397108,81.924108139712
84.7511171513475,7.70464701375902,84.7511171513463,84.7511171513475
86.5401802328301,7.86728911207546,86.5401802328293,86.5401802328301
228.665837049303,44.0200519716594,268.169419619947,412.26500206684
83.1350450582354,8.30955774314853,83.1350450582343,83.1350450582354
216.94611723564,39.4715653740395,226.936087145385,316.845816333075
216.439180378893,70.6922404688103,226.439180378892,316.439180378952
233.561387500597,46.7530146104698,244.722342380599,334.63207156787
229.434711773632,39.0255374257914,240.595666653632,330.505395840902
243.299666715443,31.7749568229073,253.299666715442,343.299666715501
227.2700901165,21.1120131078498,237.270090116503,327.2700901165
242.961828554282,61.6504487947201,252.951798463979,342.861527651248
226.029576599042,64.5495498482092,241.818639680521,331.818639680523
222.654018023387,21.8952923890421,232.65401802339,322.654018023445
249.537476228625,71.3879787621659,259.527446138322,349.437175325589
234.477126309063,48.637845322313,265.638081189118,474.090013493863
