LC_null_raster,LC_forest_motorways_k10,LC_barriers_k100
91.0578133631409,31.5102316365538,273.485993410343
93.3212276753689,32.2746397693439,266.967020445258
70.1266757270068,25.4909319197635,70.1266757270068
71.4923810585192,7.56336717002775,71.4923810585192
30.2700901164105,2.75182637421914,30.2700901164105
35.358507422195,12.316522113742,35.358507422195
76.0847177607343,6.91679252370313,76.0847177607343
97.9135643775293,35.0276437349642,397.612661669369
100.464288372517,22.5763910464125,150.999630406622
4.82500299358835,0.438636635780759,4.82500299358835
2.00000000000117,0.181818181818288,2.00000000000117
4.41350450581951,0.401227682347228,4.41350450581951
5.82700901164328,0.529728091967571,5.82700901164328
98.2862823390113,8.93511657627375,98.2862823390113
105.362840382608,32.8106886383235,386.034542974423
89.9006936730693,8.39888534201438,89.9006936730693
96.5627442018529,32.8795504987328,264.550506912355
89.8888344108834,31.4039608227122,274.658984398702
75.5956666535914,28.1806856427104,175.495365750556
59.6535043513967,38.6091134660424,159.553203448367
58.8781381373189,9.94741725958314,58.8781381373189
32.0295765989522,2.91177969081383,32.0295765989522
128.479822845072,43.9230121922145,228.379521942037
56.4656366405251,25.2406126205225,156.36533573749
125.367189244485,29.8622570489983,226.437873311756
56.5106036338779,5.13732760307984,56.5106036338779
124.504729657863,35.8815251296066,294.829270418174
124.126675727027,36.827341913203,224.126675727027
32.3824112259961,3.32131375454779,32.3824112259961
129.031558282264,42.2694338043253,228.931257379229
128.569756831786,11.6881597119805,128.569756831786
56.7728465241969,7.64021115454537,56.7728465241969
132.021207267762,29.7938511017851,233.091891335034
130.975903448634,35.1391489170549,409.891128585014
25.7890630814914,2.39768686969512,25.7890630814914
125.962054069896,12.353287473598,125.962054069896
135.568240150857,34.8561734570788,257.131161198492
132.780693750305,37.4637055495676,232.780693750305
129.713171221205,37.410387777369,229.713171221205
128.67973509756,36.2690017559973,322.343245204184
124.810270349243,11.421570850989,124.810270349243
130.764131933953,35.4392564985337,409.720792931842
140.915738808507,12.8105217098644,140.915738808507
34.9439999073472,3.25209226700465,34.9439999073472
22.8069488311074,2.71797051012771,22.8069488311074
124.239309327611,32.6684720383647,245.802230375221
148.468798179028,36.7294120743617,419.672320105299
50.789063081501,4.61718755286373,50.789063081501
135.962054069901,13.2623783826892,135.962054069901
136.443081104816,33.1525789131859,237.513765172086
131.6021824782,45.291575539663,231.501881575632
132.388396512205,38.561618496419,284.764756916155
132.637279360886,29.0228486440644,233.707963428158
126.308036046615,12.6854709302602,126.308036046615
137.818639680471,12.5289672436794,137.818639680471
164.553018169357,25.4365213429998,164.553018169357
177.223774855078,38.8745895055342,177.223774855079
145.253351454009,13.2048501321826,145.253351454009
28.0255645628349,2.54777859662136,28.0255645628349
118.088729796857,28.257802232803,219.159413864129
153.165608764771,37.1563948548838,337.935758752531
145.951822798745,61.3950121459014,247.708300254277
139.277913007808,31.2580446490954,260.840834055405
144.974892006392,39.9628428730116,246.631068559283
174.177459593702,42.016160645211,275.248143661441
157.015333291739,64.0601314126097,258.771810747268
164.645648692125,14.9677862447388,164.645648692125
175.241804682808,40.0681737790363,332.302104968025
116.915401982724,33.8609215110631,399.92907451517
116.533648506769,34.6778420825644,397.977354593799
113.358819913256,10.3053472648415,113.358819913256
188.780501002646,41.2989643535678,399.897812822399
168.302474561619,60.5291732055954,270.058952017134
182.968360280334,40.7705879242659,340.028660565532
58.2025675873217,10.1127039099754,58.2025675873217
178.004468605344,42.3640705553603,279.075152673083
187.772468497238,36.3403761826968,287.672167594673
185.634422845161,40.4274647631871,390.311317328211
22.6540180232924,5.68367088175314,22.6540180232924
156.021207267773,42.6694347338564,256.021207267773
182.285608687561,39.8036675751373,358.273371398037
208.250494938268,44.8899255848057,329.81341598599
188.329243314352,17.1208403013049,188.329243314352
184.818639680493,16.8016945164086,184.818639680493
182.417973111162,69.2350990031676,282.417973111221
183.590964099521,42.8719337821038,299.984753683854
187.441540089123,38.539971321252,287.341239186118
182.232144186316,16.5665585623925,182.232144186316
182.299666715414,35.692624508017,283.370350782684
184.370005523905,41.2080552626586,397.243794799116
134.472657703751,39.4607040498386,234.472657703751
66.7628164339308,7.66096176850611,66.7628164339308
136.567237141827,36.7871664086839,302.746702753669
30.8525735744774,9.35057946822008,30.8525735744774
154.616072093184,15.6423161381498,154.616072093184
149.818639680476,34.7423859017449,250.889323747745
111.634101920886,14.2401541020109,111.634101920886
54.0740299204135,4.91582090185627,54.0740299204135
138.654018023347,14.1085634778312,138.654018023347
49.4935524803999,13.3337307931828,149.393251577835
201.970197885492,57.6578039679437,301.869896982457
202.493864971487,44.4672085245642,312.932428801204
203.080360465669,18.7950574767098,303.080360465669
200.523441570427,77.0722494019788,300.523441570429
198.713171221238,37.0795690932848,299.783855288508
188.524116186964,40.9737246421312,342.418623392633
151.464288372535,31.2919439215011,252.534972439806
192.827009011732,23.6190012104983,192.827009011732
57.7300539617517,10.5287384365144,57.7300539617517
219.355794984692,43.1736845112403,401.783975031911
59.0591531979035,23.9179300105422,59.0591531979035
211.645648692146,39.569981179317,312.716332759416
216.713171221247,19.7011973837499,216.713171221247
220.666855959858,45.96655924718,321.73754002713
68.0295765989673,17.5977429810063,68.0295765989673
191.276581606325,54.941514568909,291.17628070329
39.6944593086476,3.7599503903277,39.6944593086476
63.6540180233111,6.9144684725372,63.6540180233111
180.244982122803,34.7972573115819,180.244982122803
62.6296005476351,20.06118075147,214.772822189164
171.320873983117,54.9601427752938,271.320873983118
186.973383758697,40.2298289452424,387.551830845667
204.698944780544,42.3687986024846,370.199662401885
203.849034974132,43.6490242436237,361.059602298563
196.876950814037,56.3550190747293,296.77664991147
214.14000300068,59.6772156905558,465.070803810789
169.485495640259,41.589618467625,275.825612074367
186.342081250847,60.9681267976105,286.342081250906
155.059153197943,42.8940863855479,255.059153197943
149.193339325236,38.3920771380733,306.253639610442
158.917888904701,39.4358068685207,315.978189189888
29.2899818840678,2.66272562582434,29.2899818840678
164.548188403599,43.1667469158663,264.447887500564
159.159590710608,38.2288573233996,324.416785787443
184.215405523863,43.3046143714263,289.484837890291
40.9588766299051,16.9001279166544,140.858575727337
190.974892006407,66.1497145842763,290.974892006408
161.733038654097,41.0095743753673,283.295959701805
25.1985555511991,2.29077777738173,25.1985555511991
173.827009011723,44.5177738873889,288.956846276869
109.719687045794,33.5835906211999,380.923208972496
198.320873983127,44.0878457074405,298.320873983186
133.772324419087,39.4735593563278,233.772324419146
98.1789847077925,32.1576108497084,395.485993410404
207.388725869732,42.085769137153,386.889443491166
145.734378488933,52.6065983964774,245.734378488991
140.46428837253,29.9166612299548,241.534972439802
155.417973111153,33.1649269874835,272.882446762685
165.18632669529,38.2491873940219,366.935758752546
169.098735552387,36.0738436856359,268.998434649352
207.236612791589,46.5346516250227,412.890935837981
146.992609343081,19.462986226006,146.992609343081
135.451907005196,38.1009346301371,292.512207290377
135.86942354713,38.4269796750625,291.173246376841
165.886162209582,38.3509808945236,266.956846276852
185.708966437439,55.2205197614816,285.608665534404
182.127485988397,40.9729193086419,393.830290293297
69.6835946222426,6.33487223838585,69.6835946222426
175.839846948202,20.1199651772094,175.839846948202
96.5106036338964,8.84887387686779,96.5106036338964
180.628910029679,60.6452572690089,280.62891002968
180.299666715412,35.6926245080169,281.370350782683
155.324549193411,51.2271285753504,255.224248290379
142.304834271905,36.1690517191687,413.508356198659
176.485495640261,42.2259821039888,278.727164678304
187.122470943264,40.9353279899312,395.897812822397
184.696432558781,42.9724309147642,294.649804806426
20.3080360465657,1.84618509514233,20.3080360465657
205.584432373458,59.1479301015885,307.340909828974
126.714495154458,34.7517481630419,415.583092538458
95.9364651722858,19.5586538255335,95.9364651722858
177.558867810624,57.115053770025,279.315345266139
41.2034021834716,4.42499862173281,41.2034021834716
99.810270349234,26.2926969868841,212.590804119548
102.207726710608,23.9853753348329,102.207726710608
201.907369477311,18.5380566574697,301.907369477311
85.413504505858,9.29978733612033,85.413504505858
217.721483449724,62.3876465795779,319.47796090524
201.26172078526,18.2965200713874,201.26172078526
213.266374669856,58.9402145901326,313.166073766821
212.300131717762,43.7385726111975,428.686875903883
88.2308043515012,31.2532308173138,270.6589843987
203.5327895759,57.8217582486135,303.432488672866
212.523441570431,45.5021590067328,331.158900192289
